Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,232
Andrej Babiš,ANO,M,34,232
Andrea Babišová,ANO,A,34,232
Ondřej Babka,ANO,A,34,232
Margita Balaštíková,ANO,A,34,232
Josef Bělica,ANO,A,34,232
Stanislav Berkovec,ANO,A,34,232
Jiří Bláha,ANO,A,34,232
Richard Brabec,ANO,A,34,232
Milan Brázdil,ANO,A,34,232
Andrea Brzobohatá,ANO,M,34,232
Jaroslav Bžoch,ANO,A,34,232
Monika Červíčková,ANO,A,34,232
Klára Dostálová,ANO,A,34,232
Lenka Dražilová,ANO,A,34,232
Jaroslav Faltýnek,ANO,A,34,232
Kamal Farhan,ANO,A,34,232
Milan Feranec,ANO,A,34,232
Eva Fialová,ANO,A,34,232
Stanislav Fridrich,ANO,A,34,232
Josef Hájek,ANO,A,34,232
Milan Hnilička,ANO,A,34,232
Ivan Jáč,ANO,A,34,232
Miloslav Janulík,ANO,A,34,232
Aleš Juchelka,ANO,A,34,232
Pavel Juříček,ANO,M,34,232
Iva Kalátová,ANO,A,34,232
Adam Kalous,ANO,A,34,232
David Kasal,ANO,A,34,232
Tomáš Kohoutek,ANO,A,34,232
Martin Kolovratník,ANO,M,34,232
Barbora Kořanová,ANO,A,34,232
Josef Kott,ANO,A,34,232
Robert Králíček,ANO,A,34,232
Roman Kubíček,ANO,A,34,232
Jan Kubík,ANO,A,34,232
Jaroslav Kytýr,ANO,M,34,232
Taťána Malá,ANO,A,34,232
Přemysl Mališ,ANO,A,34,232
Jiří Mašek,ANO,A,34,232
Eva Matyášová,ANO,A,34,232
Marcela Melková,ANO,A,34,232
Jana Mračková Vildumetzová,ANO,A,34,232
Patrik Nacher,ANO,A,34,232
Marek Novák,ANO,A,34,232
Monika Oborná,ANO,A,34,232
Ladislav Okleštěk,ANO,A,34,232
Zuzana Ožanová,ANO,A,34,232
Jana Pastuchová,ANO,A,34,232
František Petrtýl,ANO,A,34,232
Pavel Plzák,ANO,A,34,232
Milan Pour,ANO,A,34,232
David Pražák,ANO,A,34,232
Věra Procházková,ANO,A,34,232
Pavel Pustějovský,ANO,A,34,232
Karel Rais,ANO,A,34,232
Michal Ratiborský,ANO,A,34,232
Jan Richter,ANO,A,34,232
Miloslava Rutová,ANO,A,34,232
Pavel Růžička,ANO,A,34,232
Jan Řehounek,ANO,A,34,232
Petr Sadovský,ANO,A,34,232
Jan Schiller,ANO,A,34,232
Pavel Staněk,ANO,A,34,232
Jiří Strýček,ANO,A,34,232
Karla Šlechtová,ANO,A,34,232
Julius Špičák,ANO,A,34,232
David Štolpa,ANO,A,34,232
Karel Tureček,ANO,A,34,232
Helena Válková,ANO,A,34,232
Petr Venhoda,ANO,A,34,232
Adam Vojtěch,ANO,A,34,232
Jan Volný,ANO,M,34,232
