Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,3,6,29,168
ODS,23,21,0,0,1,1,29,168
Piráti,22,20,0,0,1,1,29,168
SPD,19,15,0,0,0,4,29,168
ČSSD,15,0,6,0,9,0,29,168
KSČM,15,0,10,0,4,1,29,168
KDU-ČSL,10,10,0,0,0,0,29,168
TOP09,7,6,0,0,1,0,29,168
STAN,6,4,0,0,1,1,29,168
Nezařaz,5,3,0,0,1,1,29,168
Celkem,200,79,85,0,21,15,29,168
