Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,2,7,57,11,40,65
ODS,23,16,0,0,0,7,40,65
Piráti,22,8,1,6,3,4,40,65
SPD,19,16,0,1,0,2,40,65
ČSSD,14,5,0,1,4,4,40,65
KSČM,15,5,0,2,7,1,40,65
KDU-ČSL,10,5,0,1,2,2,40,65
TOP09,7,6,0,0,0,1,40,65
STAN,6,2,0,0,0,4,40,65
Nezařaz,6,3,0,0,1,2,40,65
Celkem,200,67,3,18,74,38,40,65
