Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,110
Andrej Babiš,ANO,M,29,110
Andrea Babišová,ANO,N,29,110
Margita Balaštíková,ANO,N,29,110
Josef Bělica,ANO,N,29,110
Stanislav Berkovec,ANO,N,29,110
Jiří Bláha,ANO,N,29,110
Richard Brabec,ANO,N,29,110
Milan Brázdil,ANO,N,29,110
Andrea Brzobohatá,ANO,N,29,110
Jaroslav Bžoch,ANO,N,29,110
Monika Červíčková,ANO,N,29,110
Klára Dostálová,ANO,M,29,110
Lenka Dražilová,ANO,N,29,110
Jaroslav Faltýnek,ANO,N,29,110
Kamal Farhan,ANO,N,29,110
Milan Feranec,ANO,N,29,110
Eva Fialová,ANO,N,29,110
Stanislav Fridrich,ANO,N,29,110
Josef Hájek,ANO,Z,29,110
Milan Hnilička,ANO,N,29,110
Ivan Jáč,ANO,N,29,110
Miloslav Janulík,ANO,N,29,110
Aleš Juchelka,ANO,N,29,110
Pavel Juříček,ANO,M,29,110
Iva Kalátová,ANO,N,29,110
Adam Kalous,ANO,N,29,110
David Kasal,ANO,N,29,110
Tomáš Kohoutek,ANO,N,29,110
Martin Kolovratník,ANO,N,29,110
Barbora Kořanová,ANO,N,29,110
Josef Kott,ANO,N,29,110
Robert Králíček,ANO,Z,29,110
Roman Kubíček,ANO,N,29,110
Jan Kubík,ANO,Z,29,110
Jaroslav Kytýr,ANO,N,29,110
Taťána Malá,ANO,N,29,110
Přemysl Mališ,ANO,N,29,110
Jiří Mašek,ANO,N,29,110
Eva Matyášová,ANO,N,29,110
Radka Maxová,ANO,N,29,110
Marcela Melková,ANO,N,29,110
Jana Mračková Vildumetzová,ANO,Z,29,110
Patrik Nacher,ANO,Z,29,110
Marek Novák,ANO,N,29,110
Monika Oborná,ANO,N,29,110
Ladislav Okleštěk,ANO,N,29,110
Zuzana Ožanová,ANO,M,29,110
Jana Pastuchová,ANO,N,29,110
František Petrtýl,ANO,N,29,110
Pavel Plzák,ANO,N,29,110
Milan Pour,ANO,N,29,110
David Pražák,ANO,N,29,110
Věra Procházková,ANO,N,29,110
Pavel Pustějovský,ANO,M,29,110
Karel Rais,ANO,N,29,110
Michal Ratiborský,ANO,N,29,110
Jan Richter,ANO,N,29,110
Miloslava Rutová,ANO,N,29,110
Pavel Růžička,ANO,N,29,110
Jan Řehounek,ANO,N,29,110
Petr Sadovský,ANO,N,29,110
Jan Schiller,ANO,N,29,110
Pavel Staněk,ANO,Z,29,110
Jiří Strýček,ANO,N,29,110
Karla Šlechtová,ANO,N,29,110
Julius Špičák,ANO,N,29,110
David Štolpa,ANO,N,29,110
Karel Tureček,ANO,N,29,110
Helena Válková,ANO,N,29,110
Petr Venhoda,ANO,Z,29,110
Adam Vojtěch,ANO,N,29,110
Jan Volný,ANO,N,29,110
Radek Vondráček,ANO,M,29,110
Ivo Vondrák,ANO,N,29,110
Petr Vrána,ANO,N,29,110
Rostislav Vyzula,ANO,N,29,110
Radek Zlesák,ANO,N,29,110
Ivan Adamec,ODS,A,29,110
Jan Bauer,ODS,M,29,110
Martin Baxa,ODS,A,29,110
Petr Beitl,ODS,A,29,110
Marek Benda,ODS,A,29,110
Stanislav Blaha,ODS,A,29,110
Pavel Blažek,ODS,A,29,110
Jana Černochová,ODS,A,29,110
Petr Fiala,ODS,A,29,110
Jakub Janda,ODS,A,29,110
Karel Krejza,ODS,A,29,110
Martin Kupka,ODS,M,29,110
Jaroslav Martinů,ODS,A,29,110
Ilona Mauritzová,ODS,A,29,110
Vojtěch Munzar,ODS,A,29,110
Miroslava Němcová,ODS,A,29,110
Jan Skopeček,ODS,A,29,110
Zbyněk Stanjura,ODS,A,29,110
Bohuslav Svoboda,ODS,A,29,110
Jiří Ventruba,ODS,A,29,110
Veronika Vrecionová,ODS,0,29,110
Jan Zahradník,ODS,A,29,110
Pavel Žáček,ODS,A,29,110
Dana Balcarová,Piráti,A,29,110
Lukáš Bartoň,Piráti,A,29,110
Ivan Bartoš,Piráti,A,29,110
Lukáš Černohorský,Piráti,A,29,110
František Elfmark,Piráti,A,29,110
Mikuláš Ferjenčík,Piráti,A,29,110
Radek Holomčík,Piráti,A,29,110
Martin Jiránek,Piráti,A,29,110
Lukáš Kolářík,Piráti,A,29,110
František Kopřiva,Piráti,A,29,110
Lenka Kozlová,Piráti,A,29,110
Jan Lipavský,Piráti,A,29,110
Tomáš Martínek,Piráti,A,29,110
Jakub Michálek,Piráti,A,29,110
Mikuláš Peksa,Piráti,M,29,110
Vojtěch Pikal,Piráti,Z,29,110
Ondřej Polanský,Piráti,A,29,110
Jan Pošvář,Piráti,A,29,110
Ondřej Profant,Piráti,A,29,110
Olga Richterová,Piráti,A,29,110
Petr Třešňák,Piráti,A,29,110
Tomáš Vymazal,Piráti,A,29,110
Jaroslav Dvořák,SPD,A,29,110
Radim Fiala,SPD,M,29,110
Jaroslav Holík,SPD,A,29,110
Jan Hrnčíř,SPD,A,29,110
Tereza Hyťhová,SPD,A,29,110
Monika Jarošová,SPD,A,29,110
Pavel Jelínek,SPD,A,29,110
Jiří Kobza,SPD,M,29,110
Jiří Kohoutek,SPD,A,29,110
Radek Koten,SPD,M,29,110
Jana Levová,SPD,A,29,110
Karla Maříková,SPD,A,29,110
Tomio Okamura,SPD,M,29,110
Zdeněk Podal,SPD,A,29,110
Miloslav Rozner,SPD,A,29,110
Radek Rozvoral,SPD,A,29,110
Lucie Šafránková,SPD,A,29,110
Lubomír Španěl,SPD,A,29,110
Radovan Vích,SPD,0,29,110
Jiří Běhounek,ČSSD,Z,29,110
Jan Birke,ČSSD,N,29,110
Petr Dolínek,ČSSD,Z,29,110
Jaroslav Foldyna,ČSSD,Z,29,110
Alena Gajdůšková,ČSSD,Z,29,110
Jan Hamáček,ČSSD,Z,29,110
Tomáš Hanzel,ČSSD,N,29,110
Jan Chvojka,ČSSD,N,29,110
Roman Onderka,ČSSD,Z,29,110
Roman Sklenák,ČSSD,Z,29,110
Antonín Staněk,ČSSD,N,29,110
Kateřina Valachová,ČSSD,N,29,110
Ondřej Veselý,ČSSD,Z,29,110
Václav Votava,ČSSD,N,29,110
Lubomír Zaorálek,ČSSD,Z,29,110
Hana Aulická Jírovcová,KSČM,N,29,110
Alexander Černý,KSČM,N,29,110
Jiří Dolejš,KSČM,Z,29,110
Vojtěch Filip,KSČM,Z,29,110
Miroslav Grebeníček,KSČM,N,29,110
Stanislav Grospič,KSČM,Z,29,110
Pavel Kováčik,KSČM,N,29,110
Leo Luzar,KSČM,M,29,110
Květa Matušovská,KSČM,Z,29,110
Zdeněk Ondráček,KSČM,N,29,110
Daniel Pawlas,KSČM,N,29,110
Marie Pěnčíková,KSČM,Z,29,110
Ivo Pojezný,KSČM,N,29,110
Jiří Valenta,KSČM,N,29,110
Miloslava Vostrá,KSČM,N,29,110
Jan Bartošek,KDU-ČSL,A,29,110
Pavel Bělobrádek,KDU-ČSL,A,29,110
Ondřej Benešík,KDU-ČSL,A,29,110
Jan Čižinský,KDU-ČSL,A,29,110
Pavla Golasowská,KDU-ČSL,A,29,110
Stanislav Juránek,KDU-ČSL,A,29,110
Marian Jurečka,KDU-ČSL,A,29,110
Vít Kaňkovský,KDU-ČSL,A,29,110
Jiří Mihola,KDU-ČSL,A,29,110
Marek Výborný,KDU-ČSL,M,29,110
Dominik Feri,TOP09,A,29,110
Miroslav Kalousek,TOP09,Z,29,110
Helena Langšádlová,TOP09,A,29,110
Markéta Pekarová Adamová,TOP09,A,29,110
Karel Schwarzenberg,TOP09,A,29,110
František Vácha,TOP09,A,29,110
Vlastimil Válek,TOP09,A,29,110
Jan Farský,STAN,A,29,110
Petr Gazdík,STAN,A,29,110
Věra Kovářová,STAN,A,29,110
Jana Krutáková,STAN,A,29,110
Petr Pávek,STAN,M,29,110
Vít Rakušan,STAN,A,29,110
Marian Bojko,Nezařaz,M,29,110
Václav Klaus,Nezařaz,Z,29,110
Zuzana Majerová Zahradníková,Nezařaz,A,29,110
Ivana Nevludová,Nezařaz,A,29,110
Lubomír Volný,Nezařaz,A,29,110
