Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,35,16
Andrej Babiš,ANO,N,35,16
Andrea Babišová,ANO,N,35,16
Ondřej Babka,ANO,N,35,16
Margita Balaštíková,ANO,N,35,16
Josef Bělica,ANO,N,35,16
Stanislav Berkovec,ANO,N,35,16
Jiří Bláha,ANO,N,35,16
Richard Brabec,ANO,N,35,16
Milan Brázdil,ANO,N,35,16
Andrea Brzobohatá,ANO,N,35,16
Jaroslav Bžoch,ANO,N,35,16
Monika Červíčková,ANO,Z,35,16
Klára Dostálová,ANO,N,35,16
Lenka Dražilová,ANO,N,35,16
Jaroslav Faltýnek,ANO,N,35,16
Kamal Farhan,ANO,N,35,16
Milan Feranec,ANO,N,35,16
Eva Fialová,ANO,N,35,16
Stanislav Fridrich,ANO,N,35,16
Josef Hájek,ANO,N,35,16
Milan Hnilička,ANO,N,35,16
Ivan Jáč,ANO,N,35,16
Miloslav Janulík,ANO,N,35,16
Aleš Juchelka,ANO,N,35,16
Pavel Juříček,ANO,M,35,16
Iva Kalátová,ANO,N,35,16
Adam Kalous,ANO,N,35,16
David Kasal,ANO,N,35,16
Tomáš Kohoutek,ANO,N,35,16
Martin Kolovratník,ANO,N,35,16
Barbora Kořanová,ANO,N,35,16
Josef Kott,ANO,N,35,16
Robert Králíček,ANO,N,35,16
Roman Kubíček,ANO,N,35,16
Jan Kubík,ANO,N,35,16
Jaroslav Kytýr,ANO,N,35,16
Taťána Malá,ANO,N,35,16
Přemysl Mališ,ANO,N,35,16
Jiří Mašek,ANO,N,35,16
Eva Matyášová,ANO,N,35,16
Marcela Melková,ANO,N,35,16
Jana Mračková Vildumetzová,ANO,N,35,16
Patrik Nacher,ANO,N,35,16
Marek Novák,ANO,N,35,16
Monika Oborná,ANO,N,35,16
Ladislav Okleštěk,ANO,N,35,16
Zuzana Ožanová,ANO,N,35,16
Jana Pastuchová,ANO,N,35,16
František Petrtýl,ANO,N,35,16
Pavel Plzák,ANO,N,35,16
Milan Pour,ANO,N,35,16
David Pražák,ANO,N,35,16
Věra Procházková,ANO,N,35,16
Pavel Pustějovský,ANO,N,35,16
Karel Rais,ANO,N,35,16
Michal Ratiborský,ANO,N,35,16
Jan Richter,ANO,N,35,16
Miloslava Rutová,ANO,N,35,16
Pavel Růžička,ANO,N,35,16
Jan Řehounek,ANO,N,35,16
Petr Sadovský,ANO,N,35,16
Jan Schiller,ANO,N,35,16
Pavel Staněk,ANO,N,35,16
Jiří Strýček,ANO,N,35,16
Karla Šlechtová,ANO,N,35,16
Julius Špičák,ANO,N,35,16
David Štolpa,ANO,N,35,16
Karel Tureček,ANO,N,35,16
Helena Válková,ANO,N,35,16
Petr Venhoda,ANO,N,35,16
Adam Vojtěch,ANO,N,35,16
Jan Volný,ANO,M,35,16
Radek Vondráček,ANO,M,35,16
Ivo Vondrák,ANO,N,35,16
Petr Vrána,ANO,N,35,16
Rostislav Vyzula,ANO,M,35,16
Radek Zlesák,ANO,N,35,16
Ivan Adamec,ODS,A,35,16
Jan Bauer,ODS,A,35,16
Martin Baxa,ODS,A,35,16
Petr Beitl,ODS,A,35,16
Marek Benda,ODS,A,35,16
Petr Bendl,ODS,A,35,16
Stanislav Blaha,ODS,A,35,16
Pavel Blažek,ODS,0,35,16
Jana Černochová,ODS,A,35,16
Petr Fiala,ODS,A,35,16
Jakub Janda,ODS,A,35,16
Karel Krejza,ODS,M,35,16
Martin Kupka,ODS,A,35,16
Jaroslav Martinů,ODS,A,35,16
Ilona Mauritzová,ODS,A,35,16
Vojtěch Munzar,ODS,A,35,16
Miroslava Němcová,ODS,A,35,16
Jan Skopeček,ODS,A,35,16
Zbyněk Stanjura,ODS,A,35,16
Bohuslav Svoboda,ODS,A,35,16
Jiří Ventruba,ODS,A,35,16
Jan Zahradník,ODS,A,35,16
Pavel Žáček,ODS,Z,35,16
Dana Balcarová,Piráti,A,35,16
Lukáš Bartoň,Piráti,A,35,16
Ivan Bartoš,Piráti,A,35,16
Lukáš Černohorský,Piráti,A,35,16
František Elfmark,Piráti,M,35,16
Mikuláš Ferjenčík,Piráti,A,35,16
Radek Holomčík,Piráti,A,35,16
Martin Jiránek,Piráti,A,35,16
Lukáš Kolářík,Piráti,A,35,16
František Kopřiva,Piráti,A,35,16
Lenka Kozlová,Piráti,A,35,16
Jan Lipavský,Piráti,A,35,16
