Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,165
Andrej Babiš,ANO,M,33,165
Andrea Babišová,ANO,N,33,165
Ondřej Babka,ANO,N,33,165
Margita Balaštíková,ANO,N,33,165
Josef Bělica,ANO,N,33,165
Stanislav Berkovec,ANO,N,33,165
Jiří Bláha,ANO,Z,33,165
Richard Brabec,ANO,M,33,165
Milan Brázdil,ANO,N,33,165
Andrea Brzobohatá,ANO,N,33,165
Jaroslav Bžoch,ANO,N,33,165
Monika Červíčková,ANO,Z,33,165
Klára Dostálová,ANO,Z,33,165
Lenka Dražilová,ANO,N,33,165
Jaroslav Faltýnek,ANO,Z,33,165
Kamal Farhan,ANO,N,33,165
Milan Feranec,ANO,N,33,165
Eva Fialová,ANO,Z,33,165
Stanislav Fridrich,ANO,N,33,165
Josef Hájek,ANO,N,33,165
Milan Hnilička,ANO,N,33,165
Ivan Jáč,ANO,N,33,165
Miloslav Janulík,ANO,N,33,165
Aleš Juchelka,ANO,Z,33,165
Pavel Juříček,ANO,N,33,165
Iva Kalátová,ANO,N,33,165
Adam Kalous,ANO,Z,33,165
David Kasal,ANO,N,33,165
Tomáš Kohoutek,ANO,N,33,165
Martin Kolovratník,ANO,N,33,165
Barbora Kořanová,ANO,N,33,165
Josef Kott,ANO,Z,33,165
Robert Králíček,ANO,Z,33,165
Roman Kubíček,ANO,N,33,165
Jan Kubík,ANO,N,33,165
Jaroslav Kytýr,ANO,N,33,165
Taťána Malá,ANO,Z,33,165
Přemysl Mališ,ANO,Z,33,165
Jiří Mašek,ANO,N,33,165
Eva Matyášová,ANO,N,33,165
Marcela Melková,ANO,N,33,165
Jana Mračková Vildumetzová,ANO,Z,33,165
Patrik Nacher,ANO,Z,33,165
Marek Novák,ANO,N,33,165
Monika Oborná,ANO,N,33,165
Ladislav Okleštěk,ANO,M,33,165
Zuzana Ožanová,ANO,N,33,165
Jana Pastuchová,ANO,N,33,165
František Petrtýl,ANO,Z,33,165
Pavel Plzák,ANO,N,33,165
Milan Pour,ANO,N,33,165
David Pražák,ANO,N,33,165
Věra Procházková,ANO,N,33,165
Pavel Pustějovský,ANO,N,33,165
Karel Rais,ANO,N,33,165
Michal Ratiborský,ANO,N,33,165
Jan Richter,ANO,N,33,165
Miloslava Rutová,ANO,N,33,165
Pavel Růžička,ANO,N,33,165
Jan Řehounek,ANO,N,33,165
Petr Sadovský,ANO,N,33,165
Jan Schiller,ANO,N,33,165
Pavel Staněk,ANO,Z,33,165
Jiří Strýček,ANO,N,33,165
Karla Šlechtová,ANO,Z,33,165
Julius Špičák,ANO,N,33,165
David Štolpa,ANO,N,33,165
Karel Tureček,ANO,N,33,165
Helena Válková,ANO,Z,33,165
Petr Venhoda,ANO,N,33,165
Adam Vojtěch,ANO,Z,33,165
Jan Volný,ANO,M,33,165
Radek Vondráček,ANO,Z,33,165
Ivo Vondrák,ANO,Z,33,165
Petr Vrána,ANO,N,33,165
Rostislav Vyzula,ANO,Z,33,165
Radek Zlesák,ANO,N,33,165
Ivan Adamec,ODS,A,33,165
Jan Bauer,ODS,A,33,165
Martin Baxa,ODS,A,33,165
Petr Beitl,ODS,M,33,165
Marek Benda,ODS,A,33,165
Petr Bendl,ODS,A,33,165
Stanislav Blaha,ODS,A,33,165
Pavel Blažek,ODS,A,33,165
Jana Černochová,ODS,A,33,165
Petr Fiala,ODS,0,33,165
Jakub Janda,ODS,A,33,165
Karel Krejza,ODS,A,33,165
Martin Kupka,ODS,A,33,165
Jaroslav Martinů,ODS,A,33,165
Ilona Mauritzová,ODS,A,33,165
Vojtěch Munzar,ODS,A,33,165
Miroslava Němcová,ODS,A,33,165
Jan Skopeček,ODS,A,33,165
Zbyněk Stanjura,ODS,A,33,165
Bohuslav Svoboda,ODS,A,33,165
Jiří Ventruba,ODS,A,33,165
Jan Zahradník,ODS,A,33,165
Pavel Žáček,ODS,M,33,165
Dana Balcarová,Piráti,A,33,165
Lukáš Bartoň,Piráti,A,33,165
Ivan Bartoš,Piráti,A,33,165
Lukáš Černohorský,Piráti,A,33,165
František Elfmark,Piráti,A,33,165
Mikuláš Ferjenčík,Piráti,A,33,165
Radek Holomčík,Piráti,A,33,165
Martin Jiránek,Piráti,A,33,165
Lukáš Kolářík,Piráti,A,33,165
František Kopřiva,Piráti,A,33,165
Lenka Kozlová,Piráti,A,33,165
Jan Lipavský,Piráti,A,33,165
Tomáš Martínek,Piráti,A,33,165
Jakub Michálek,Piráti,A,33,165
František Navrkal,Piráti,A,33,165
Vojtěch Pikal,Piráti,A,33,165
Ondřej Polanský,Piráti,A,33,165
Jan Pošvář,Piráti,A,33,165
Ondřej Profant,Piráti,A,33,165
Olga Richterová,Piráti,A,33,165
Petr Třešňák,Piráti,A,33,165
Tomáš Vymazal,Piráti,A,33,165
Jaroslav Dvořák,SPD,Z,33,165
Radim Fiala,SPD,Z,33,165
Jaroslav Holík,SPD,Z,33,165
Jan Hrnčíř,SPD,Z,33,165
Tereza Hyťhová,SPD,Z,33,165
Monika Jarošová,SPD,Z,33,165
Pavel Jelínek,SPD,Z,33,165
Jiří Kobza,SPD,Z,33,165
Jiří Kohoutek,SPD,Z,33,165
Radek Koten,SPD,Z,33,165
Jana Levová,SPD,Z,33,165
Karla Maříková,SPD,Z,33,165
Tomio Okamura,SPD,Z,33,165
Zdeněk Podal,SPD,Z,33,165
Miloslav Rozner,SPD,Z,33,165
Radek Rozvoral,SPD,Z,33,165
Lucie Šafránková,SPD,Z,33,165
Lubomír Španěl,SPD,Z,33,165
Radovan Vích,SPD,Z,33,165
Jiří Běhounek,ČSSD,M,33,165
Jan Birke,ČSSD,N,33,165
Petr Dolínek,ČSSD,Z,33,165
Jaroslav Foldyna,ČSSD,N,33,165
Alena Gajdůšková,ČSSD,Z,33,165
Jan Hamáček,ČSSD,Z,33,165
Tomáš Hanzel,ČSSD,Z,33,165
Jan Chvojka,ČSSD,A,33,165
Roman Onderka,ČSSD,Z,33,165
Roman Sklenák,ČSSD,Z,33,165
Antonín Staněk,ČSSD,Z,33,165
Kateřina Valachová,ČSSD,Z,33,165
Ondřej Veselý,ČSSD,Z,33,165
Václav Votava,ČSSD,Z,33,165
Lubomír Zaorálek,ČSSD,N,33,165
Hana Aulická Jírovcová,KSČM,Z,33,165
Alexander Černý,KSČM,Z,33,165
Jiří Dolejš,KSČM,Z,33,165
