Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,325
Andrej Babiš,ANO,N,38,325
Andrea Babišová,ANO,Z,38,325
Ondřej Babka,ANO,N,38,325
Margita Balaštíková,ANO,N,38,325
Josef Bělica,ANO,Z,38,325
Stanislav Berkovec,ANO,N,38,325
Jiří Bláha,ANO,N,38,325
Richard Brabec,ANO,N,38,325
Milan Brázdil,ANO,N,38,325
Andrea Brzobohatá,ANO,Z,38,325
Jaroslav Bžoch,ANO,Z,38,325
Monika Červíčková,ANO,Z,38,325
Klára Dostálová,ANO,N,38,325
Lenka Dražilová,ANO,N,38,325
Jaroslav Faltýnek,ANO,N,38,325
Kamal Farhan,ANO,Z,38,325
Milan Feranec,ANO,N,38,325
Eva Fialová,ANO,N,38,325
Stanislav Fridrich,ANO,Z,38,325
Josef Hájek,ANO,Z,38,325
Milan Hnilička,ANO,Z,38,325
Ivan Jáč,ANO,N,38,325
Miloslav Janulík,ANO,N,38,325
Aleš Juchelka,ANO,Z,38,325
Pavel Juříček,ANO,N,38,325
Iva Kalátová,ANO,N,38,325
Adam Kalous,ANO,N,38,325
David Kasal,ANO,N,38,325
Tomáš Kohoutek,ANO,Z,38,325
Martin Kolovratník,ANO,N,38,325
Barbora Kořanová,ANO,Z,38,325
Josef Kott,ANO,N,38,325
Robert Králíček,ANO,Z,38,325
Roman Kubíček,ANO,Z,38,325
Jan Kubík,ANO,Z,38,325
Jaroslav Kytýr,ANO,N,38,325
Taťána Malá,ANO,N,38,325
Přemysl Mališ,ANO,Z,38,325
Jiří Mašek,ANO,N,38,325
Eva Matyášová,ANO,N,38,325
Marcela Melková,ANO,N,38,325
Jana Mračková Vildumetzová,ANO,Z,38,325
Patrik Nacher,ANO,Z,38,325
Marek Novák,ANO,N,38,325
Monika Oborná,ANO,Z,38,325
Ladislav Okleštěk,ANO,N,38,325
Zuzana Ožanová,ANO,Z,38,325
Jana Pastuchová,ANO,N,38,325
František Petrtýl,ANO,N,38,325
Pavel Plzák,ANO,Z,38,325
Milan Pour,ANO,Z,38,325
David Pražák,ANO,Z,38,325
Věra Procházková,ANO,N,38,325
Pavel Pustějovský,ANO,N,38,325
Karel Rais,ANO,N,38,325
Michal Ratiborský,ANO,Z,38,325
Jan Richter,ANO,Z,38,325
Miloslava Rutová,ANO,N,38,325
Pavel Růžička,ANO,Z,38,325
Jan Řehounek,ANO,Z,38,325
Petr Sadovský,ANO,N,38,325
Jan Schiller,ANO,N,38,325
Pavel Staněk,ANO,Z,38,325
Jiří Strýček,ANO,Z,38,325
Karla Šlechtová,ANO,N,38,325
Julius Špičák,ANO,Z,38,325
David Štolpa,ANO,N,38,325
Karel Tureček,ANO,N,38,325
Helena Válková,ANO,Z,38,325
Petr Venhoda,ANO,Z,38,325
Adam Vojtěch,ANO,Z,38,325
Jan Volný,ANO,N,38,325
Radek Vondráček,ANO,Z,38,325
Ivo Vondrák,ANO,Z,38,325
Petr Vrána,ANO,N,38,325
Rostislav Vyzula,ANO,Z,38,325
Radek Zlesák,ANO,Z,38,325
Ivan Adamec,ODS,A,38,325
Jan Bauer,ODS,A,38,325
Martin Baxa,ODS,A,38,325
Petr Beitl,ODS,A,38,325
Marek Benda,ODS,A,38,325
Petr Bendl,ODS,A,38,325
Stanislav Blaha,ODS,A,38,325
Pavel Blažek,ODS,A,38,325
Jana Černochová,ODS,A,38,325
Petr Fiala,ODS,Z,38,325
Jakub Janda,ODS,A,38,325
Karel Krejza,ODS,0,38,325
Martin Kupka,ODS,A,38,325
Jaroslav Martinů,ODS,A,38,325
Ilona Mauritzová,ODS,A,38,325
Vojtěch Munzar,ODS,A,38,325
Miroslava Němcová,ODS,M,38,325
Jan Skopeček,ODS,A,38,325
Zbyněk Stanjura,ODS,Z,38,325
Bohuslav Svoboda,ODS,A,38,325
Jiří Ventruba,ODS,A,38,325
Jan Zahradník,ODS,A,38,325
Pavel Žáček,ODS,M,38,325
Dana Balcarová,Piráti,A,38,325
Lukáš Bartoň,Piráti,A,38,325
Ivan Bartoš,Piráti,A,38,325
Lukáš Černohorský,Piráti,A,38,325
František Elfmark,Piráti,A,38,325
Mikuláš Ferjenčík,Piráti,A,38,325
Radek Holomčík,Piráti,A,38,325
Martin Jiránek,Piráti,A,38,325
Lukáš Kolářík,Piráti,A,38,325
František Kopřiva,Piráti,A,38,325
Lenka Kozlová,Piráti,A,38,325
Jan Lipavský,Piráti,A,38,325
Tomáš Martínek,Piráti,A,38,325
Jakub Michálek,Piráti,A,38,325
František Navrkal,Piráti,A,38,325
Vojtěch Pikal,Piráti,A,38,325
Ondřej Polanský,Piráti,A,38,325
Jan Pošvář,Piráti,A,38,325
Ondřej Profant,Piráti,A,38,325
Olga Richterová,Piráti,A,38,325
Petr Třešňák,Piráti,A,38,325
Tomáš Vymazal,Piráti,A,38,325
Jaroslav Dvořák,SPD,N,38,325
Radim Fiala,SPD,N,38,325
