Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,368
Andrej Babiš,ANO,M,38,368
Andrea Babišová,ANO,Z,38,368
Ondřej Babka,ANO,A,38,368
Margita Balaštíková,ANO,0,38,368
Josef Bělica,ANO,Z,38,368
Stanislav Berkovec,ANO,Z,38,368
Jiří Bláha,ANO,Z,38,368
Richard Brabec,ANO,Z,38,368
Milan Brázdil,ANO,Z,38,368
Andrea Brzobohatá,ANO,N,38,368
Jaroslav Bžoch,ANO,Z,38,368
Monika Červíčková,ANO,A,38,368
Klára Dostálová,ANO,N,38,368
Lenka Dražilová,ANO,Z,38,368
Jaroslav Faltýnek,ANO,Z,38,368
Kamal Farhan,ANO,A,38,368
Milan Feranec,ANO,N,38,368
Eva Fialová,ANO,A,38,368
Stanislav Fridrich,ANO,Z,38,368
Josef Hájek,ANO,0,38,368
Milan Hnilička,ANO,A,38,368
Ivan Jáč,ANO,A,38,368
Miloslav Janulík,ANO,A,38,368
Aleš Juchelka,ANO,Z,38,368
Pavel Juříček,ANO,A,38,368
Iva Kalátová,ANO,A,38,368
Adam Kalous,ANO,Z,38,368
David Kasal,ANO,Z,38,368
Tomáš Kohoutek,ANO,A,38,368
Martin Kolovratník,ANO,A,38,368
Barbora Kořanová,ANO,A,38,368
Josef Kott,ANO,Z,38,368
Robert Králíček,ANO,A,38,368
Roman Kubíček,ANO,A,38,368
Jan Kubík,ANO,Z,38,368
Jaroslav Kytýr,ANO,N,38,368
Taťána Malá,ANO,A,38,368
Přemysl Mališ,ANO,A,38,368
Jiří Mašek,ANO,A,38,368
Eva Matyášová,ANO,A,38,368
Marcela Melková,ANO,A,38,368
Jana Mračková Vildumetzová,ANO,Z,38,368
Patrik Nacher,ANO,0,38,368
Marek Novák,ANO,N,38,368
Monika Oborná,ANO,Z,38,368
Ladislav Okleštěk,ANO,Z,38,368
Zuzana Ožanová,ANO,A,38,368
Jana Pastuchová,ANO,Z,38,368
František Petrtýl,ANO,Z,38,368
Pavel Plzák,ANO,Z,38,368
Milan Pour,ANO,A,38,368
David Pražák,ANO,Z,38,368
Věra Procházková,ANO,0,38,368
Pavel Pustějovský,ANO,Z,38,368
Karel Rais,ANO,A,38,368
Michal Ratiborský,ANO,A,38,368
Jan Richter,ANO,A,38,368
Miloslava Rutová,ANO,N,38,368
Pavel Růžička,ANO,Z,38,368
Jan Řehounek,ANO,A,38,368
Petr Sadovský,ANO,A,38,368
Jan Schiller,ANO,A,38,368
Pavel Staněk,ANO,A,38,368
Jiří Strýček,ANO,A,38,368
Karla Šlechtová,ANO,Z,38,368
Julius Špičák,ANO,Z,38,368
David Štolpa,ANO,Z,38,368
Karel Tureček,ANO,Z,38,368
Helena Válková,ANO,Z,38,368
Petr Venhoda,ANO,0,38,368
Adam Vojtěch,ANO,Z,38,368
Jan Volný,ANO,Z,38,368
Radek Vondráček,ANO,N,38,368
Ivo Vondrák,ANO,0,38,368
Petr Vrána,ANO,A,38,368
Rostislav Vyzula,ANO,Z,38,368
Radek Zlesák,ANO,A,38,368
