Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,159
Andrej Babiš,ANO,0,25,159
Andrea Babišová,ANO,M,25,159
Margita Balaštíková,ANO,A,25,159
Josef Bělica,ANO,A,25,159
Stanislav Berkovec,ANO,Z,25,159
Jiří Bláha,ANO,A,25,159
Richard Brabec,ANO,A,25,159
Milan Brázdil,ANO,A,25,159
Andrea Brzobohatá,ANO,A,25,159
Jaroslav Bžoch,ANO,A,25,159
Monika Červíčková,ANO,A,25,159
Klára Dostálová,ANO,A,25,159
Lenka Dražilová,ANO,A,25,159
Jaroslav Faltýnek,ANO,A,25,159
Kamal Farhan,ANO,A,25,159
Milan Feranec,ANO,A,25,159
Eva Fialová,ANO,A,25,159
Stanislav Fridrich,ANO,A,25,159
Josef Hájek,ANO,A,25,159
Milan Hnilička,ANO,A,25,159
Ivan Jáč,ANO,A,25,159
Miloslav Janulík,ANO,A,25,159
Aleš Juchelka,ANO,A,25,159
Pavel Juříček,ANO,A,25,159
Adam Kalous,ANO,A,25,159
David Kasal,ANO,M,25,159
Tomáš Kohoutek,ANO,A,25,159
Martin Kolovratník,ANO,A,25,159
Barbora Kořanová,ANO,A,25,159
Josef Kott,ANO,A,25,159
Robert Králíček,ANO,A,25,159
Roman Kubíček,ANO,A,25,159
Jan Kubík,ANO,A,25,159
Jaroslav Kytýr,ANO,A,25,159
Taťána Malá,ANO,A,25,159
Přemysl Mališ,ANO,A,25,159
Jiří Mašek,ANO,A,25,159
Eva Matyášová,ANO,A,25,159
Radka Maxová,ANO,A,25,159
Marcela Melková,ANO,A,25,159
Jana Mračková Vildumetzová,ANO,A,25,159
Patrik Nacher,ANO,A,25,159
Marek Novák,ANO,A,25,159
Monika Oborná,ANO,A,25,159
Ladislav Okleštěk,ANO,A,25,159
Zuzana Ožanová,ANO,A,25,159
Jana Pastuchová,ANO,A,25,159
František Petrtýl,ANO,A,25,159
Pavel Plzák,ANO,A,25,159
Milan Pour,ANO,A,25,159
David Pražák,ANO,A,25,159
Věra Procházková,ANO,M,25,159
Pavel Pustějovský,ANO,A,25,159
Karel Rais,ANO,A,25,159
Michal Ratiborský,ANO,A,25,159
Jan Richter,ANO,A,25,159
Miloslava Rutová,ANO,A,25,159
Pavel Růžička,ANO,A,25,159
Jan Řehounek,ANO,A,25,159
Petr Sadovský,ANO,A,25,159
Jan Schiller,ANO,A,25,159
Pavel Staněk,ANO,A,25,159
Jiří Strýček,ANO,A,25,159
Karla Šlechtová,ANO,A,25,159
Julius Špičák,ANO,M,25,159
David Štolpa,ANO,A,25,159
Dan Ťok,ANO,M,25,159
Karel Tureček,ANO,A,25,159
Helena Válková,ANO,A,25,159
Petr Venhoda,ANO,A,25,159
Adam Vojtěch,ANO,A,25,159
Jan Volný,ANO,A,25,159
Radek Vondráček,ANO,M,25,159
Ivo Vondrák,ANO,M,25,159
Petr Vrána,ANO,A,25,159
Rostislav Vyzula,ANO,A,25,159
Radek Zlesák,ANO,A,25,159
Ivan Adamec,ODS,A,25,159
Jan Bauer,ODS,0,25,159
Martin Baxa,ODS,A,25,159
Petr Beitl,ODS,A,25,159
Marek Benda,ODS,M,25,159
Stanislav Blaha,ODS,A,25,159
Pavel Blažek,ODS,M,25,159
Jana Černochová,ODS,A,25,159
Petr Fiala,ODS,A,25,159
Jakub Janda,ODS,A,25,159
Václav Klaus,ODS,A,25,159
Karel Krejza,ODS,A,25,159
Martin Kupka,ODS,A,25,159
Zuzana Majerová Zahradníková,ODS,A,25,159
Jaroslav Martinů,ODS,A,25,159
Ilona Mauritzová,ODS,A,25,159
Vojtěch Munzar,ODS,A,25,159
Miroslava Němcová,ODS,A,25,159
