Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,44,169
ODS,23,12,0,0,0,11,44,169
Piráti,22,11,0,0,0,11,44,169
SPD,20,9,0,0,1,10,44,169
ČSSD,14,6,0,0,0,8,44,169
KSČM,15,8,0,0,0,7,44,169
KDU-ČSL,10,4,0,0,0,6,44,169
TOP09,7,3,0,0,0,4,44,169
STAN,6,3,0,0,0,3,44,169
Nezařaz,5,3,0,0,1,1,44,169
Celkem,200,98,0,0,2,100,44,169
