Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,52,0,12,0,14,12,157
ODS,25,17,0,5,0,3,12,157
Piráti,22,18,0,0,0,4,12,157
SPD,22,18,0,1,0,3,12,157
ČSSD,15,11,0,3,1,0,12,157
KSČM,15,15,0,0,0,0,12,157
KDU-ČSL,10,3,0,2,0,5,12,157
TOP09,7,3,0,2,0,2,12,157
STAN,6,6,0,0,0,0,12,157
Celkem,200,143,0,25,1,31,12,157
