Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,3,0,7,11,20
ODS,25,24,0,0,0,1,11,20
Piráti,22,22,0,0,0,0,11,20
SPD,22,0,17,0,0,5,11,20
ČSSD,15,0,5,0,9,1,11,20
KSČM,15,9,0,0,2,4,11,20
KDU-ČSL,10,0,8,0,0,2,11,20
TOP09,7,7,0,0,0,0,11,20
STAN,6,0,5,0,1,0,11,20
Celkem,200,62,103,3,12,20,11,20
