Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,28,0,11,61,52
ODS,23,10,0,13,0,0,61,52
Piráti,22,11,0,11,0,0,61,52
SPD,19,10,0,5,0,4,61,52
ČSSD,14,5,0,3,1,5,61,52
KSČM,15,7,0,7,1,0,61,52
KDU-ČSL,10,5,0,5,0,0,61,52
TOP09,7,3,0,3,0,1,61,52
STAN,6,3,0,3,0,0,61,52
Nezařaz,6,3,0,1,0,2,61,52
Celkem,200,96,0,79,2,23,61,52
