Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,59,12
Andrej Babiš,ANO,M,59,12
Andrea Babišová,ANO,M,59,12
Ondřej Babka,ANO,A,59,12
Margita Balaštíková,ANO,M,59,12
Josef Bělica,ANO,A,59,12
Stanislav Berkovec,ANO,A,59,12
Jiří Bláha,ANO,M,59,12
Irena Blažková,ANO,A,59,12
Richard Brabec,ANO,M,59,12
Milan Brázdil,ANO,M,59,12
Andrea Brzobohatá,ANO,M,59,12
Jaroslav Bžoch,ANO,M,59,12
Monika Červíčková,ANO,M,59,12
Klára Dostálová,ANO,M,59,12
Lenka Dražilová,ANO,A,59,12
Jaroslav Faltýnek,ANO,A,59,12
Kamal Farhan,ANO,M,59,12
Milan Feranec,ANO,Z,59,12
Eva Fialová,ANO,M,59,12
Stanislav Fridrich,ANO,M,59,12
Josef Hájek,ANO,A,59,12
Milan Hnilička,ANO,M,59,12
Ivan Jáč,ANO,M,59,12
Miloslav Janulík,ANO,A,59,12
Aleš Juchelka,ANO,A,59,12
Pavel Juříček,ANO,M,59,12
Iva Kalátová,ANO,M,59,12
Adam Kalous,ANO,M,59,12
David Kasal,ANO,A,59,12
Tomáš Kohoutek,ANO,A,59,12
Martin Kolovratník,ANO,M,59,12
Barbora Kořanová,ANO,A,59,12
Josef Kott,ANO,Z,59,12
Robert Králíček,ANO,A,59,12
Roman Kubíček,ANO,A,59,12
Jan Kubík,ANO,A,59,12
Jaroslav Kytýr,ANO,A,59,12
Taťána Malá,ANO,M,59,12
Přemysl Mališ,ANO,A,59,12
Jiří Mašek,ANO,A,59,12
Eva Matyášová,ANO,M,59,12
Marcela Melková,ANO,A,59,12
Jana Mračková Vildumetzová,ANO,M,59,12
Patrik Nacher,ANO,A,59,12
Marek Novák,ANO,A,59,12
Monika Oborná,ANO,A,59,12
Ladislav Okleštěk,ANO,M,59,12
Zuzana Ožanová,ANO,M,59,12
Jana Pastuchová,ANO,M,59,12
František Petrtýl,ANO,M,59,12
Pavel Plzák,ANO,Z,59,12
Milan Pour,ANO,A,59,12
David Pražák,ANO,A,59,12
Věra Procházková,ANO,A,59,12
Pavel Pustějovský,ANO,A,59,12
Karel Rais,ANO,M,59,12
Michal Ratiborský,ANO,A,59,12
Jan Richter,ANO,M,59,12
Miloslava Rutová,ANO,M,59,12
Pavel Růžička,ANO,A,59,12
Jan Řehounek,ANO,M,59,12
Petr Sadovský,ANO,A,59,12
Jan Schiller,ANO,M,59,12
Pavel Staněk,ANO,A,59,12
Jiří Strýček,ANO,A,59,12
Karla Šlechtová,ANO,M,59,12
Julius Špičák,ANO,M,59,12
David Štolpa,ANO,A,59,12
Karel Tureček,ANO,M,59,12
Helena Válková,ANO,A,59,12
Petr Venhoda,ANO,M,59,12
Adam Vojtěch,ANO,M,59,12
Jan Volný,ANO,M,59,12
Radek Vondráček,ANO,A,59,12
Ivo Vondrák,ANO,M,59,12
Rostislav Vyzula,ANO,A,59,12
Radek Zlesák,ANO,M,59,12
Ivan Adamec,ODS,M,59,12
Jan Bauer,ODS,A,59,12
Martin Baxa,ODS,A,59,12
Petr Beitl,ODS,M,59,12
Marek Benda,ODS,M,59,12
Petr Bendl,ODS,M,59,12
Stanislav Blaha,ODS,M,59,12
Pavel Blažek,ODS,M,59,12
Jana Černochová,ODS,A,59,12
Petr Fiala,ODS,M,59,12
Jakub Janda,ODS,A,59,12
Karel Krejza,ODS,M,59,12
Martin Kupka,ODS,M,59,12
Jaroslav Martinů,ODS,M,59,12
Ilona Mauritzová,ODS,M,59,12
Vojtěch Munzar,ODS,A,59,12
Miroslava Němcová,ODS,M,59,12
Jan Skopeček,ODS,A,59,12
Zbyněk Stanjura,ODS,A,59,12
Bohuslav Svoboda,ODS,A,59,12
Jiří Ventruba,ODS,A,59,12
Jan Zahradník,ODS,A,59,12
Pavel Žáček,ODS,M,59,12
Dana Balcarová,Piráti,M,59,12
Lukáš Bartoň,Piráti,A,59,12
Ivan Bartoš,Piráti,M,59,12
Lukáš Černohorský,Piráti,A,59,12
František Elfmark,Piráti,M,59,12
Mikuláš Ferjenčík,Piráti,A,59,12
Radek Holomčík,Piráti,M,59,12
Martin Jiránek,Piráti,A,59,12
Lukáš Kolářík,Piráti,A,59,12
František Kopřiva,Piráti,M,59,12
Lenka Kozlová,Piráti,M,59,12
Jan Lipavský,Piráti,M,59,12
Tomáš Martínek,Piráti,A,59,12
Jakub Michálek,Piráti,0,59,12
František Navrkal,Piráti,M,59,12
Vojtěch Pikal,Piráti,A,59,12
Ondřej Polanský,Piráti,M,59,12
Jan Pošvář,Piráti,A,59,12
Ondřej Profant,Piráti,A,59,12
Olga Richterová,Piráti,A,59,12
Petr Třešňák,Piráti,A,59,12
Tomáš Vymazal,Piráti,M,59,12
Jaroslav Dvořák,SPD,M,59,12
Radim Fiala,SPD,A,59,12
Jaroslav Foldyna,SPD,M,59,12
Jaroslav Holík,SPD,A,59,12
Jan Hrnčíř,SPD,A,59,12
Monika Jarošová,SPD,M,59,12
Pavel Jelínek,SPD,A,59,12
Jiří Kobza,SPD,A,59,12
Jiří Kohoutek,SPD,M,59,12
Radek Koten,SPD,A,59,12
Jana Levová,SPD,M,59,12
Karla Maříková,SPD,M,59,12
Tomio Okamura,SPD,A,59,12
Zdeněk Podal,SPD,M,59,12
Miloslav Rozner,SPD,A,59,12
Radek Rozvoral,SPD,A,59,12
Lucie Šafránková,SPD,A,59,12
Lubomír Španěl,SPD,M,59,12
Radovan Vích,SPD,M,59,12
Jiří Běhounek,ČSSD,A,59,12
Jan Birke,ČSSD,A,59,12
Petr Dolínek,ČSSD,M,59,12
Alena Gajdůšková,ČSSD,M,59,12
Jan Hamáček,ČSSD,M,59,12
Tomáš Hanzel,ČSSD,M,59,12
Jan Chvojka,ČSSD,A,59,12
Roman Onderka,ČSSD,M,59,12
Roman Sklenák,ČSSD,Z,59,12
Antonín Staněk,ČSSD,A,59,12
Kateřina Valachová,ČSSD,M,59,12
Ondřej Veselý,ČSSD,M,59,12
Václav Votava,ČSSD,M,59,12
Lubomír Zaorálek,ČSSD,M,59,12
Hana Aulická Jírovcová,KSČM,Z,59,12
Alexander Černý,KSČM,M,59,12
Jiří Dolejš,KSČM,Z,59,12
Vojtěch Filip,KSČM,Z,59,12
Miroslav Grebeníček,KSČM,M,59,12
Stanislav Grospič,KSČM,Z,59,12
Pavel Kováčik,KSČM,M,59,12
Leo Luzar,KSČM,Z,59,12
Květa Matušovská,KSČM,Z,59,12
Zdeněk Ondráček,KSČM,Z,59,12
Daniel Pawlas,KSČM,M,59,12
