Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,315
Andrej Babiš,ANO,M,26,315
Andrea Babišová,ANO,Z,26,315
Margita Balaštíková,ANO,M,26,315
Josef Bělica,ANO,Z,26,315
Stanislav Berkovec,ANO,N,26,315
Jiří Bláha,ANO,N,26,315
Richard Brabec,ANO,Z,26,315
Milan Brázdil,ANO,Z,26,315
Andrea Brzobohatá,ANO,N,26,315
Jaroslav Bžoch,ANO,Z,26,315
Monika Červíčková,ANO,Z,26,315
Klára Dostálová,ANO,Z,26,315
Lenka Dražilová,ANO,N,26,315
Jaroslav Faltýnek,ANO,Z,26,315
Kamal Farhan,ANO,Z,26,315
Milan Feranec,ANO,N,26,315
Eva Fialová,ANO,Z,26,315
Stanislav Fridrich,ANO,N,26,315
Josef Hájek,ANO,Z,26,315
Milan Hnilička,ANO,N,26,315
Ivan Jáč,ANO,N,26,315
Miloslav Janulík,ANO,N,26,315
Aleš Juchelka,ANO,Z,26,315
Pavel Juříček,ANO,N,26,315
Adam Kalous,ANO,Z,26,315
David Kasal,ANO,Z,26,315
Tomáš Kohoutek,ANO,Z,26,315
Martin Kolovratník,ANO,0,26,315
Barbora Kořanová,ANO,N,26,315
Josef Kott,ANO,Z,26,315
Robert Králíček,ANO,N,26,315
Roman Kubíček,ANO,N,26,315
Jan Kubík,ANO,M,26,315
Jaroslav Kytýr,ANO,Z,26,315
Taťána Malá,ANO,N,26,315
Přemysl Mališ,ANO,N,26,315
Jiří Mašek,ANO,N,26,315
Eva Matyášová,ANO,N,26,315
Radka Maxová,ANO,Z,26,315
Marcela Melková,ANO,M,26,315
Jana Mračková Vildumetzová,ANO,Z,26,315
Patrik Nacher,ANO,Z,26,315
Marek Novák,ANO,N,26,315
Monika Oborná,ANO,N,26,315
Ladislav Okleštěk,ANO,Z,26,315
Zuzana Ožanová,ANO,N,26,315
Jana Pastuchová,ANO,Z,26,315
František Petrtýl,ANO,N,26,315
Pavel Plzák,ANO,Z,26,315
Milan Pour,ANO,Z,26,315
David Pražák,ANO,Z,26,315
Věra Procházková,ANO,Z,26,315
Pavel Pustějovský,ANO,Z,26,315
Karel Rais,ANO,N,26,315
Michal Ratiborský,ANO,N,26,315
Jan Richter,ANO,N,26,315
Miloslava Rutová,ANO,Z,26,315
Pavel Růžička,ANO,N,26,315
Jan Řehounek,ANO,Z,26,315
Petr Sadovský,ANO,N,26,315
Jan Schiller,ANO,N,26,315
Pavel Staněk,ANO,Z,26,315
Jiří Strýček,ANO,N,26,315
Karla Šlechtová,ANO,A,26,315
Julius Špičák,ANO,Z,26,315
David Štolpa,ANO,Z,26,315
Dan Ťok,ANO,M,26,315
Karel Tureček,ANO,N,26,315
Helena Válková,ANO,Z,26,315
Petr Venhoda,ANO,M,26,315
Adam Vojtěch,ANO,Z,26,315
Jan Volný,ANO,Z,26,315
Radek Vondráček,ANO,Z,26,315
Ivo Vondrák,ANO,Z,26,315
Petr Vrána,ANO,M,26,315
Rostislav Vyzula,ANO,Z,26,315
Radek Zlesák,ANO,N,26,315
Ivan Adamec,ODS,A,26,315
Jan Bauer,ODS,A,26,315
Martin Baxa,ODS,A,26,315
Petr Beitl,ODS,0,26,315
Marek Benda,ODS,A,26,315
Stanislav Blaha,ODS,A,26,315
Pavel Blažek,ODS,M,26,315
Jana Černochová,ODS,A,26,315
Petr Fiala,ODS,A,26,315
Jakub Janda,ODS,A,26,315
Karel Krejza,ODS,A,26,315
Martin Kupka,ODS,A,26,315
Zuzana Majerová Zahradníková,ODS,A,26,315
Jaroslav Martinů,ODS,A,26,315
Ilona Mauritzová,ODS,A,26,315
Vojtěch Munzar,ODS,A,26,315
Miroslava Němcová,ODS,A,26,315
Jan Skopeček,ODS,A,26,315
Zbyněk Stanjura,ODS,A,26,315
Bohuslav Svoboda,ODS,A,26,315
Jiří Ventruba,ODS,A,26,315
Veronika Vrecionová,ODS,A,26,315
Jan Zahradník,ODS,A,26,315
Pavel Žáček,ODS,A,26,315
Dana Balcarová,Piráti,A,26,315
Lukáš Bartoň,Piráti,A,26,315
Ivan Bartoš,Piráti,A,26,315
Lukáš Černohorský,Piráti,A,26,315
František Elfmark,Piráti,A,26,315
Mikuláš Ferjenčík,Piráti,A,26,315
Radek Holomčík,Piráti,A,26,315
Martin Jiránek,Piráti,A,26,315
Lukáš Kolářík,Piráti,A,26,315
František Kopřiva,Piráti,A,26,315
Lenka Kozlová,Piráti,A,26,315
Jan Lipavský,Piráti,A,26,315
Tomáš Martínek,Piráti,A,26,315
Jakub Michálek,Piráti,M,26,315
Mikuláš Peksa,Piráti,M,26,315
Vojtěch Pikal,Piráti,A,26,315
Ondřej Polanský,Piráti,Z,26,315
Jan Pošvář,Piráti,A,26,315
Ondřej Profant,Piráti,A,26,315
Olga Richterová,Piráti,M,26,315
Petr Třešňák,Piráti,A,26,315
Tomáš Vymazal,Piráti,A,26,315
Jaroslav Dvořák,SPD,M,26,315
Radim Fiala,SPD,A,26,315
Jaroslav Holík,SPD,A,26,315
Jan Hrnčíř,SPD,0,26,315
Tereza Hyťhová,SPD,A,26,315
Monika Jarošová,SPD,A,26,315
Pavel Jelínek,SPD,A,26,315
Jiří Kobza,SPD,A,26,315
Jiří Kohoutek,SPD,A,26,315
Radek Koten,SPD,A,26,315
Jana Levová,SPD,M,26,315
Karla Maříková,SPD,A,26,315
Tomio Okamura,SPD,A,26,315
Zdeněk Podal,SPD,A,26,315
Miloslav Rozner,SPD,A,26,315
Radek Rozvoral,SPD,A,26,315
Lucie Šafránková,SPD,A,26,315
