Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,2,19
Andrej Babiš,ANO,0,2,19
Andrea Babišová,ANO,A,2,19
Margita Balaštíková,ANO,A,2,19
Josef Bělica,ANO,A,2,19
Stanislav Berkovec,ANO,A,2,19
Jiří Bláha,ANO,A,2,19
Richard Brabec,ANO,A,2,19
Milan Brázdil,ANO,Z,2,19
Andrea Brzobohatá,ANO,A,2,19
Jaroslav Bžoch,ANO,A,2,19
Klára Dostálová,ANO,A,2,19
Lenka Dražilová,ANO,A,2,19
Jaroslav Faltýnek,ANO,A,2,19
Kamal Farhan,ANO,A,2,19
Milan Feranec,ANO,A,2,19
Eva Fialová,ANO,A,2,19
Stanislav Fridrich,ANO,A,2,19
Josef Hájek,ANO,A,2,19
Milan Hnilička,ANO,A,2,19
Ivan Jáč,ANO,A,2,19
Miloslav Janulík,ANO,A,2,19
Aleš Juchelka,ANO,A,2,19
Pavel Juříček,ANO,A,2,19
Adam Kalous,ANO,A,2,19
David Kasal,ANO,A,2,19
Tomáš Kohoutek,ANO,A,2,19
Martin Kolovratník,ANO,A,2,19
Barbora Kořanová,ANO,A,2,19
Josef Kott,ANO,A,2,19
Robert Králíček,ANO,A,2,19
Roman Kubíček,ANO,A,2,19
Jan Kubík,ANO,A,2,19
Jaroslav Kytýr,ANO,A,2,19
Taťána Malá,ANO,A,2,19
Přemysl Mališ,ANO,A,2,19
Jiří Mašek,ANO,A,2,19
Eva Matyášová,ANO,A,2,19
Radka Maxová,ANO,A,2,19
Marcela Melková,ANO,A,2,19
Jana Mračková Vildumetzová,ANO,A,2,19
Patrik Nacher,ANO,A,2,19
Marek Novák,ANO,A,2,19
Monika Oborná,ANO,A,2,19
Ladislav Okleštěk,ANO,A,2,19
Zuzana Ožanová,ANO,A,2,19
Jana Pastuchová,ANO,A,2,19
Robert Pelikán,ANO,A,2,19
František Petrtýl,ANO,A,2,19
Pavel Plzák,ANO,A,2,19
Milan Pour,ANO,A,2,19
David Pražák,ANO,A,2,19
Věra Procházková,ANO,A,2,19
Pavel Pustějovský,ANO,A,2,19
Karel Rais,ANO,A,2,19
Michal Ratiborský,ANO,A,2,19
Jan Richter,ANO,A,2,19
Miloslava Rutová,ANO,A,2,19
Pavel Růžička,ANO,A,2,19
Jan Řehounek,ANO,A,2,19
Petr Sadovský,ANO,A,2,19
Jan Schiller,ANO,A,2,19
Pavel Staněk,ANO,A,2,19
Martin Stropnický,ANO,A,2,19
Jiří Strýček,ANO,A,2,19
Karla Šlechtová,ANO,M,2,19
Julius Špičák,ANO,A,2,19
David Štolpa,ANO,A,2,19
Dan Ťok,ANO,A,2,19
Karel Tureček,ANO,A,2,19
Helena Válková,ANO,A,2,19
Adam Vojtěch,ANO,Z,2,19
Jan Volný,ANO,A,2,19
Radek Vondráček,ANO,A,2,19
Ivo Vondrák,ANO,A,2,19
Petr Vrána,ANO,A,2,19
Rostislav Vyzula,ANO,A,2,19
Radek Zlesák,ANO,A,2,19
Ivan Adamec,ODS,A,2,19
Jan Bauer,ODS,A,2,19
Martin Baxa,ODS,A,2,19
Petr Beitl,ODS,A,2,19
Marek Benda,ODS,A,2,19
Stanislav Blaha,ODS,A,2,19
Pavel Blažek,ODS,A,2,19
Jana Černochová,ODS,A,2,19
Petr Fiala,ODS,A,2,19
Jakub Janda,ODS,A,2,19
Václav Klaus,ODS,A,2,19
Karel Krejza,ODS,A,2,19
Martin Kupka,ODS,A,2,19
Zuzana Majerová Zahradníková,ODS,A,2,19
Jaroslav Martinů,ODS,A,2,19
Ilona Mauritzová,ODS,A,2,19
Vojtěch Munzar,ODS,A,2,19
Miroslava Němcová,ODS,A,2,19
Jan Skopeček,ODS,A,2,19
Zbyněk Stanjura,ODS,A,2,19
Bohuslav Svoboda,ODS,A,2,19
Jiří Ventruba,ODS,A,2,19
Veronika Vrecionová,ODS,A,2,19
Jan Zahradník,ODS,A,2,19
Pavel Žáček,ODS,A,2,19
Dana Balcarová,Piráti,A,2,19
Lukáš Bartoň,Piráti,A,2,19
Ivan Bartoš,Piráti,A,2,19
Lukáš Černohorský,Piráti,A,2,19
František Elfmark,Piráti,A,2,19
Mikuláš Ferjenčík,Piráti,A,2,19
Radek Holomčík,Piráti,A,2,19
Martin Jiránek,Piráti,A,2,19
Lukáš Kolářík,Piráti,A,2,19
František Kopřiva,Piráti,A,2,19
Lenka Kozlová,Piráti,A,2,19
Jan Lipavský,Piráti,A,2,19
Tomáš Martínek,Piráti,A,2,19
Jakub Michálek,Piráti,A,2,19
Mikuláš Peksa,Piráti,A,2,19
Vojtěch Pikal,Piráti,A,2,19
Ondřej Polanský,Piráti,A,2,19
Jan Pošvář,Piráti,A,2,19
Ondřej Profant,Piráti,A,2,19
Olga Richterová,Piráti,A,2,19
Petr Třešňák,Piráti,A,2,19
Tomáš Vymazal,Piráti,A,2,19
Marian Bojko,SPD,A,2,19
Jaroslav Dvořák,SPD,A,2,19
Radim Fiala,SPD,A,2,19
Jaroslav Holík,SPD,A,2,19
Jan Hrnčíř,SPD,A,2,19
Tereza Hyťhová,SPD,A,2,19
Monika Jarošová,SPD,A,2,19
Pavel Jelínek,SPD,A,2,19
Jiří Kobza,SPD,A,2,19
Jiří Kohoutek,SPD,M,2,19
Radek Koten,SPD,A,2,19
Jana Levová,SPD,A,2,19
Karla Maříková,SPD,A,2,19
Ivana Nevludová,SPD,A,2,19
Tomio Okamura,SPD,A,2,19
Zdeněk Podal,SPD,A,2,19
Miloslav Rozner,SPD,A,2,19
Radek Rozvoral,SPD,A,2,19
Lucie Šafránková,SPD,A,2,19
Lubomír Španěl,SPD,A,2,19
Radovan Vích,SPD,A,2,19
Lubomír Volný,SPD,A,2,19
Jiří Běhounek,ČSSD,A,2,19
Jan Birke,ČSSD,M,2,19
Petr Dolínek,ČSSD,A,2,19
Jaroslav Foldyna,ČSSD,0,2,19
Alena Gajdůšková,ČSSD,A,2,19
Jan Hamáček,ČSSD,A,2,19
Tomáš Hanzel,ČSSD,A,2,19
Milan Chovanec,ČSSD,M,2,19
Jan Chvojka,ČSSD,A,2,19
Roman Onderka,ČSSD,A,2,19
Bohuslav Sobotka,ČSSD,A,2,19
Antonín Staněk,ČSSD,A,2,19
Kateřina Valachová,ČSSD,A,2,19
Ondřej Veselý,ČSSD,A,2,19
Lubomír Zaorálek,ČSSD,A,2,19
Hana Aulická Jírovcová,KSČM,A,2,19
Alexander Černý,KSČM,Z,2,19
Jiří Dolejš,KSČM,A,2,19
Vojtěch Filip,KSČM,A,2,19
Miroslav Grebeníček,KSČM,A,2,19
Stanislav Grospič,KSČM,A,2,19
Vladimír Koníček,KSČM,A,2,19
Pavel Kováčik,KSČM,M,2,19
Leo Luzar,KSČM,Z,2,19
Květa Matušovská,KSČM,A,2,19
Zdeněk Ondráček,KSČM,A,2,19
Daniel Pawlas,KSČM,A,2,19
Ivo Pojezný,KSČM,A,2,19
Jiří Valenta,KSČM,A,2,19
Miloslava Vostrá,KSČM,A,2,19
Jan Bartošek,KDU-ČSL,A,2,19
Pavel Bělobrádek,KDU-ČSL,A,2,19
Ondřej Benešík,KDU-ČSL,A,2,19
Jan Čižinský,KDU-ČSL,A,2,19
Pavla Golasowská,KDU-ČSL,A,2,19
Stanislav Juránek,KDU-ČSL,A,2,19
Marian Jurečka,KDU-ČSL,M,2,19
Vít Kaňkovský,KDU-ČSL,A,2,19
Jiří Mihola,KDU-ČSL,A,2,19
Marek Výborný,KDU-ČSL,A,2,19
Dominik Feri,TOP09,A,2,19
Miroslav Kalousek,TOP09,M,2,19
Helena Langšádlová,TOP09,A,2,19
Markéta Pekarová Adamová,TOP09,A,2,19
Karel Schwarzenberg,TOP09,Z,2,19
František Vácha,TOP09,M,2,19
Vlastimil Válek,TOP09,A,2,19
Jan Farský,STAN,A,2,19
Petr Gazdík,STAN,A,2,19
Věra Kovářová,STAN,A,2,19
Jana Krutáková,STAN,A,2,19
Petr Pávek,STAN,A,2,19
Vít Rakušan,STAN,A,2,19
