Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,182
Andrej Babiš,ANO,M,43,182
Andrea Babišová,ANO,M,43,182
Ondřej Babka,ANO,Z,43,182
Margita Balaštíková,ANO,M,43,182
Josef Bělica,ANO,M,43,182
Stanislav Berkovec,ANO,Z,43,182
Jiří Bláha,ANO,M,43,182
Richard Brabec,ANO,M,43,182
Milan Brázdil,ANO,N,43,182
Andrea Brzobohatá,ANO,M,43,182
Jaroslav Bžoch,ANO,M,43,182
Monika Červíčková,ANO,Z,43,182
Klára Dostálová,ANO,N,43,182
Lenka Dražilová,ANO,N,43,182
Jaroslav Faltýnek,ANO,N,43,182
Kamal Farhan,ANO,Z,43,182
Milan Feranec,ANO,N,43,182
Eva Fialová,ANO,Z,43,182
Stanislav Fridrich,ANO,M,43,182
Josef Hájek,ANO,M,43,182
Milan Hnilička,ANO,M,43,182
Ivan Jáč,ANO,M,43,182
Miloslav Janulík,ANO,M,43,182
Aleš Juchelka,ANO,Z,43,182
Pavel Juříček,ANO,Z,43,182
Iva Kalátová,ANO,M,43,182
Adam Kalous,ANO,Z,43,182
David Kasal,ANO,N,43,182
Tomáš Kohoutek,ANO,N,43,182
Martin Kolovratník,ANO,M,43,182
Barbora Kořanová,ANO,N,43,182
Josef Kott,ANO,M,43,182
Robert Králíček,ANO,Z,43,182
Roman Kubíček,ANO,Z,43,182
Jan Kubík,ANO,M,43,182
Jaroslav Kytýr,ANO,N,43,182
Taťána Malá,ANO,M,43,182
Přemysl Mališ,ANO,Z,43,182
Jiří Mašek,ANO,M,43,182
Eva Matyášová,ANO,M,43,182
Marcela Melková,ANO,N,43,182
Jana Mračková Vildumetzová,ANO,M,43,182
Patrik Nacher,ANO,M,43,182
Marek Novák,ANO,Z,43,182
Monika Oborná,ANO,Z,43,182
Ladislav Okleštěk,ANO,M,43,182
Zuzana Ožanová,ANO,Z,43,182
Jana Pastuchová,ANO,N,43,182
František Petrtýl,ANO,Z,43,182
Pavel Plzák,ANO,M,43,182
Milan Pour,ANO,M,43,182
David Pražák,ANO,N,43,182
Věra Procházková,ANO,M,43,182
Pavel Pustějovský,ANO,M,43,182
Karel Rais,ANO,N,43,182
Michal Ratiborský,ANO,M,43,182
Jan Richter,ANO,M,43,182
Miloslava Rutová,ANO,M,43,182
Pavel Růžička,ANO,Z,43,182
Jan Řehounek,ANO,M,43,182
Petr Sadovský,ANO,N,43,182
Jan Schiller,ANO,Z,43,182
Pavel Staněk,ANO,M,43,182
Jiří Strýček,ANO,Z,43,182
Karla Šlechtová,ANO,M,43,182
Julius Špičák,ANO,N,43,182
David Štolpa,ANO,Z,43,182
Karel Tureček,ANO,M,43,182
