Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,56,0,1,16,5,18,40
ODS,25,1,0,1,20,3,18,40
Piráti,22,17,0,2,2,1,18,40
SPD,22,20,0,0,1,1,18,40
ČSSD,15,12,0,1,1,1,18,40
KSČM,15,12,0,0,2,1,18,40
KDU-ČSL,10,9,0,0,0,1,18,40
TOP09,7,5,0,1,0,1,18,40
STAN,6,4,0,0,1,1,18,40
Celkem,200,136,0,6,43,15,18,40
