Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,177
Andrej Babiš,ANO,M,44,177
Andrea Babišová,ANO,M,44,177
Ondřej Babka,ANO,A,44,177
Margita Balaštíková,ANO,M,44,177
Josef Bělica,ANO,M,44,177
Stanislav Berkovec,ANO,A,44,177
Jiří Bláha,ANO,M,44,177
Richard Brabec,ANO,M,44,177
Milan Brázdil,ANO,A,44,177
Andrea Brzobohatá,ANO,M,44,177
Jaroslav Bžoch,ANO,A,44,177
Monika Červíčková,ANO,A,44,177
Klára Dostálová,ANO,M,44,177
Lenka Dražilová,ANO,A,44,177
Jaroslav Faltýnek,ANO,A,44,177
Kamal Farhan,ANO,A,44,177
Milan Feranec,ANO,A,44,177
Eva Fialová,ANO,A,44,177
Stanislav Fridrich,ANO,M,44,177
Josef Hájek,ANO,A,44,177
Milan Hnilička,ANO,M,44,177
Ivan Jáč,ANO,M,44,177
Miloslav Janulík,ANO,A,44,177
Aleš Juchelka,ANO,A,44,177
Pavel Juříček,ANO,M,44,177
Iva Kalátová,ANO,M,44,177
Adam Kalous,ANO,M,44,177
David Kasal,ANO,M,44,177
Tomáš Kohoutek,ANO,A,44,177
Martin Kolovratník,ANO,M,44,177
Barbora Kořanová,ANO,A,44,177
Josef Kott,ANO,A,44,177
Robert Králíček,ANO,M,44,177
Roman Kubíček,ANO,A,44,177
Jan Kubík,ANO,A,44,177
Jaroslav Kytýr,ANO,A,44,177
Taťána Malá,ANO,M,44,177
Přemysl Mališ,ANO,A,44,177
Jiří Mašek,ANO,A,44,177
Eva Matyášová,ANO,M,44,177
Marcela Melková,ANO,A,44,177
Jana Mračková Vildumetzová,ANO,M,44,177
Patrik Nacher,ANO,A,44,177
Marek Novák,ANO,A,44,177
Monika Oborná,ANO,A,44,177
Ladislav Okleštěk,ANO,M,44,177
Zuzana Ožanová,ANO,M,44,177
Jana Pastuchová,ANO,A,44,177
František Petrtýl,ANO,M,44,177
Pavel Plzák,ANO,A,44,177
Milan Pour,ANO,A,44,177
David Pražák,ANO,M,44,177
Věra Procházková,ANO,M,44,177
Pavel Pustějovský,ANO,M,44,177
Karel Rais,ANO,A,44,177
Michal Ratiborský,ANO,A,44,177
Jan Richter,ANO,M,44,177
Miloslava Rutová,ANO,M,44,177
Pavel Růžička,ANO,A,44,177
Jan Řehounek,ANO,A,44,177
Petr Sadovský,ANO,M,44,177
Jan Schiller,ANO,A,44,177
Pavel Staněk,ANO,M,44,177
Jiří Strýček,ANO,A,44,177
Karla Šlechtová,ANO,M,44,177
Julius Špičák,ANO,M,44,177
David Štolpa,ANO,A,44,177
Karel Tureček,ANO,A,44,177
Helena Válková,ANO,M,44,177
Petr Venhoda,ANO,A,44,177
Adam Vojtěch,ANO,M,44,177
Jan Volný,ANO,M,44,177
Radek Vondráček,ANO,A,44,177
Ivo Vondrák,ANO,M,44,177
Petr Vrána,ANO,M,44,177
