Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,32,0,7,39,43,192
ODS,23,12,0,0,0,11,43,192
Piráti,22,10,0,0,1,11,43,192
SPD,20,10,0,0,0,10,43,192
ČSSD,14,0,2,0,5,7,43,192
KSČM,15,2,1,0,2,10,43,192
KDU-ČSL,10,5,0,0,0,5,43,192
TOP09,7,2,0,0,0,5,43,192
STAN,6,2,0,0,0,4,43,192
Nezařaz,5,0,0,0,0,5,43,192
Celkem,200,43,35,0,15,107,43,192
