Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,123
Andrej Babiš,ANO,M,48,123
Andrea Babišová,ANO,Z,48,123
Ondřej Babka,ANO,Z,48,123
Margita Balaštíková,ANO,N,48,123
Josef Bělica,ANO,N,48,123
Stanislav Berkovec,ANO,N,48,123
Jiří Bláha,ANO,Z,48,123
Richard Brabec,ANO,N,48,123
Milan Brázdil,ANO,N,48,123
Andrea Brzobohatá,ANO,Z,48,123
Jaroslav Bžoch,ANO,Z,48,123
Monika Červíčková,ANO,Z,48,123
Klára Dostálová,ANO,N,48,123
Lenka Dražilová,ANO,Z,48,123
Jaroslav Faltýnek,ANO,N,48,123
Kamal Farhan,ANO,Z,48,123
Milan Feranec,ANO,N,48,123
Eva Fialová,ANO,Z,48,123
Stanislav Fridrich,ANO,N,48,123
Josef Hájek,ANO,Z,48,123
Milan Hnilička,ANO,Z,48,123
Ivan Jáč,ANO,N,48,123
Miloslav Janulík,ANO,N,48,123
Aleš Juchelka,ANO,Z,48,123
Pavel Juříček,ANO,M,48,123
Iva Kalátová,ANO,Z,48,123
Adam Kalous,ANO,N,48,123
David Kasal,ANO,Z,48,123
Tomáš Kohoutek,ANO,Z,48,123
Martin Kolovratník,ANO,N,48,123
Barbora Kořanová,ANO,N,48,123
Josef Kott,ANO,Z,48,123
Robert Králíček,ANO,Z,48,123
Roman Kubíček,ANO,Z,48,123
Jan Kubík,ANO,Z,48,123
Jaroslav Kytýr,ANO,N,48,123
Taťána Malá,ANO,N,48,123
Přemysl Mališ,ANO,Z,48,123
Jiří Mašek,ANO,Z,48,123
Eva Matyášová,ANO,N,48,123
Marcela Melková,ANO,N,48,123
Jana Mračková Vildumetzová,ANO,M,48,123
Patrik Nacher,ANO,0,48,123
Marek Novák,ANO,Z,48,123
Monika Oborná,ANO,N,48,123
Ladislav Okleštěk,ANO,M,48,123
Zuzana Ožanová,ANO,M,48,123
Jana Pastuchová,ANO,N,48,123
František Petrtýl,ANO,N,48,123
Pavel Plzák,ANO,Z,48,123
Milan Pour,ANO,Z,48,123
David Pražák,ANO,Z,48,123
Věra Procházková,ANO,N,48,123
Pavel Pustějovský,ANO,Z,48,123
Karel Rais,ANO,N,48,123
Michal Ratiborský,ANO,N,48,123
Jan Richter,ANO,M,48,123
Miloslava Rutová,ANO,N,48,123
Pavel Růžička,ANO,N,48,123
Jan Řehounek,ANO,M,48,123
Petr Sadovský,ANO,N,48,123
Jan Schiller,ANO,Z,48,123
Pavel Staněk,ANO,Z,48,123
Jiří Strýček,ANO,N,48,123
