Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,5,0,38,310
ODS,23,19,0,1,1,2,38,310
Piráti,22,19,0,0,3,0,38,310
SPD,19,17,0,1,0,1,38,310
ČSSD,15,0,3,1,11,0,38,310
KSČM,15,0,11,0,4,0,38,310
KDU-ČSL,10,7,0,0,2,1,38,310
TOP09,7,6,0,1,0,0,38,310
STAN,6,6,0,0,0,0,38,310
Nezařaz,5,0,0,2,3,0,38,310
Celkem,200,74,87,6,29,4,38,310
