Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,5,0,31,39,57,290
ODS,23,0,11,0,0,12,57,290
Piráti,22,2,0,0,9,11,57,290
SPD,19,0,0,0,8,11,57,290
ČSSD,14,0,4,0,3,7,57,290
KSČM,15,0,0,0,7,8,57,290
KDU-ČSL,10,0,0,0,5,5,57,290
TOP09,7,0,1,0,2,4,57,290
STAN,6,1,0,0,2,3,57,290
Nezařaz,6,0,0,0,2,4,57,290
Celkem,200,6,21,0,69,104,57,290
