Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,146
Andrej Babiš,ANO,M,27,146
Andrea Babišová,ANO,A,27,146
Margita Balaštíková,ANO,M,27,146
Josef Bělica,ANO,A,27,146
Stanislav Berkovec,ANO,A,27,146
Jiří Bláha,ANO,A,27,146
Richard Brabec,ANO,Z,27,146
Milan Brázdil,ANO,M,27,146
Andrea Brzobohatá,ANO,A,27,146
Jaroslav Bžoch,ANO,A,27,146
Monika Červíčková,ANO,A,27,146
Klára Dostálová,ANO,Z,27,146
Lenka Dražilová,ANO,A,27,146
Jaroslav Faltýnek,ANO,A,27,146
Kamal Farhan,ANO,A,27,146
Milan Feranec,ANO,A,27,146
Eva Fialová,ANO,A,27,146
Stanislav Fridrich,ANO,A,27,146
Josef Hájek,ANO,M,27,146
Milan Hnilička,ANO,A,27,146
Ivan Jáč,ANO,A,27,146
Miloslav Janulík,ANO,A,27,146
Aleš Juchelka,ANO,A,27,146
Pavel Juříček,ANO,A,27,146
Iva Kalátová,ANO,A,27,146
Adam Kalous,ANO,A,27,146
David Kasal,ANO,A,27,146
Tomáš Kohoutek,ANO,M,27,146
Martin Kolovratník,ANO,A,27,146
Barbora Kořanová,ANO,A,27,146
Josef Kott,ANO,A,27,146
Robert Králíček,ANO,M,27,146
Roman Kubíček,ANO,A,27,146
Jan Kubík,ANO,M,27,146
Jaroslav Kytýr,ANO,A,27,146
Taťána Malá,ANO,A,27,146
Přemysl Mališ,ANO,A,27,146
Jiří Mašek,ANO,A,27,146
Eva Matyášová,ANO,A,27,146
Radka Maxová,ANO,M,27,146
Marcela Melková,ANO,A,27,146
Jana Mračková Vildumetzová,ANO,A,27,146
Patrik Nacher,ANO,A,27,146
Marek Novák,ANO,A,27,146
Monika Oborná,ANO,A,27,146
Ladislav Okleštěk,ANO,A,27,146
Zuzana Ožanová,ANO,A,27,146
Jana Pastuchová,ANO,A,27,146
František Petrtýl,ANO,A,27,146
Pavel Plzák,ANO,A,27,146
Milan Pour,ANO,M,27,146
David Pražák,ANO,A,27,146
Věra Procházková,ANO,A,27,146
Pavel Pustějovský,ANO,A,27,146
Karel Rais,ANO,A,27,146
Michal Ratiborský,ANO,M,27,146
Jan Richter,ANO,A,27,146
Miloslava Rutová,ANO,A,27,146
Pavel Růžička,ANO,A,27,146
Jan Řehounek,ANO,A,27,146
Petr Sadovský,ANO,A,27,146
Jan Schiller,ANO,A,27,146
Pavel Staněk,ANO,A,27,146
Jiří Strýček,ANO,N,27,146
Karla Šlechtová,ANO,A,27,146
Julius Špičák,ANO,M,27,146
David Štolpa,ANO,A,27,146
Karel Tureček,ANO,A,27,146
Helena Válková,ANO,A,27,146
Petr Venhoda,ANO,A,27,146
Adam Vojtěch,ANO,A,27,146
Jan Volný,ANO,A,27,146
Radek Vondráček,ANO,M,27,146
Ivo Vondrák,ANO,A,27,146
Petr Vrána,ANO,A,27,146
Rostislav Vyzula,ANO,A,27,146
Radek Zlesák,ANO,A,27,146
Ivan Adamec,ODS,Z,27,146
Jan Bauer,ODS,Z,27,146
Martin Baxa,ODS,Z,27,146
Petr Beitl,ODS,Z,27,146
Marek Benda,ODS,Z,27,146
Stanislav Blaha,ODS,M,27,146
Pavel Blažek,ODS,M,27,146
Jana Černochová,ODS,Z,27,146
Petr Fiala,ODS,Z,27,146
Jakub Janda,ODS,Z,27,146
Karel Krejza,ODS,M,27,146
Martin Kupka,ODS,M,27,146
Jaroslav Martinů,ODS,Z,27,146
Ilona Mauritzová,ODS,Z,27,146
Vojtěch Munzar,ODS,Z,27,146
Miroslava Němcová,ODS,M,27,146
Jan Skopeček,ODS,Z,27,146
Zbyněk Stanjura,ODS,Z,27,146
Bohuslav Svoboda,ODS,Z,27,146
Jiří Ventruba,ODS,Z,27,146
Veronika Vrecionová,ODS,Z,27,146
Jan Zahradník,ODS,Z,27,146
Pavel Žáček,ODS,M,27,146
Dana Balcarová,Piráti,Z,27,146
Lukáš Bartoň,Piráti,Z,27,146
Ivan Bartoš,Piráti,M,27,146
Lukáš Černohorský,Piráti,Z,27,146
František Elfmark,Piráti,Z,27,146
Mikuláš Ferjenčík,Piráti,Z,27,146
Radek Holomčík,Piráti,M,27,146
Martin Jiránek,Piráti,Z,27,146
Lukáš Kolářík,Piráti,Z,27,146
František Kopřiva,Piráti,M,27,146
Lenka Kozlová,Piráti,Z,27,146
Jan Lipavský,Piráti,Z,27,146
Tomáš Martínek,Piráti,Z,27,146
Jakub Michálek,Piráti,Z,27,146
Mikuláš Peksa,Piráti,Z,27,146
Vojtěch Pikal,Piráti,Z,27,146
Ondřej Polanský,Piráti,Z,27,146
Jan Pošvář,Piráti,Z,27,146
Ondřej Profant,Piráti,Z,27,146
Olga Richterová,Piráti,Z,27,146
Petr Třešňák,Piráti,M,27,146
Tomáš Vymazal,Piráti,Z,27,146
Jaroslav Dvořák,SPD,M,27,146
Radim Fiala,SPD,M,27,146
Jaroslav Holík,SPD,Z,27,146
Jan Hrnčíř,SPD,M,27,146
Tereza Hyťhová,SPD,M,27,146
Monika Jarošová,SPD,Z,27,146
Pavel Jelínek,SPD,Z,27,146
Jiří Kobza,SPD,M,27,146
Jiří Kohoutek,SPD,0,27,146
Radek Koten,SPD,Z,27,146
Jana Levová,SPD,0,27,146
Karla Maříková,SPD,Z,27,146
Tomio Okamura,SPD,Z,27,146
Zdeněk Podal,SPD,Z,27,146
Miloslav Rozner,SPD,Z,27,146
Radek Rozvoral,SPD,Z,27,146
Lucie Šafránková,SPD,Z,27,146
Lubomír Španěl,SPD,Z,27,146
Radovan Vích,SPD,Z,27,146
Jiří Běhounek,ČSSD,A,27,146
Jan Birke,ČSSD,A,27,146
Petr Dolínek,ČSSD,Z,27,146
Jaroslav Foldyna,ČSSD,Z,27,146
Alena Gajdůšková,ČSSD,A,27,146
Jan Hamáček,ČSSD,Z,27,146
Tomáš Hanzel,ČSSD,A,27,146
Jan Chvojka,ČSSD,A,27,146
Roman Onderka,ČSSD,A,27,146
Roman Sklenák,ČSSD,Z,27,146
Antonín Staněk,ČSSD,M,27,146
Kateřina Valachová,ČSSD,Z,27,146
Ondřej Veselý,ČSSD,A,27,146
Václav Votava,ČSSD,A,27,146
Lubomír Zaorálek,ČSSD,A,27,146
Hana Aulická Jírovcová,KSČM,Z,27,146
Alexander Černý,KSČM,Z,27,146
Jiří Dolejš,KSČM,A,27,146
Vojtěch Filip,KSČM,0,27,146
Miroslav Grebeníček,KSČM,A,27,146
Stanislav Grospič,KSČM,Z,27,146
Pavel Kováčik,KSČM,0,27,146
Leo Luzar,KSČM,Z,27,146
Květa Matušovská,KSČM,Z,27,146
Zdeněk Ondráček,KSČM,M,27,146
Daniel Pawlas,KSČM,Z,27,146
Marie Pěnčíková,KSČM,Z,27,146
Ivo Pojezný,KSČM,Z,27,146
Jiří Valenta,KSČM,Z,27,146
Miloslava Vostrá,KSČM,Z,27,146
Jan Bartošek,KDU-ČSL,M,27,146
Pavel Bělobrádek,KDU-ČSL,A,27,146
Ondřej Benešík,KDU-ČSL,M,27,146
Jan Čižinský,KDU-ČSL,A,27,146
Pavla Golasowská,KDU-ČSL,A,27,146
Stanislav Juránek,KDU-ČSL,A,27,146
Marian Jurečka,KDU-ČSL,M,27,146
Vít Kaňkovský,KDU-ČSL,A,27,146
Jiří Mihola,KDU-ČSL,M,27,146
Marek Výborný,KDU-ČSL,A,27,146
Dominik Feri,TOP09,Z,27,146
Miroslav Kalousek,TOP09,Z,27,146
Helena Langšádlová,TOP09,M,27,146
Markéta Pekarová Adamová,TOP09,0,27,146
Karel Schwarzenberg,TOP09,M,27,146
František Vácha,TOP09,Z,27,146
Vlastimil Válek,TOP09,M,27,146
Jan Farský,STAN,Z,27,146
Petr Gazdík,STAN,Z,27,146
Věra Kovářová,STAN,Z,27,146
Jana Krutáková,STAN,Z,27,146
Petr Pávek,STAN,Z,27,146
Vít Rakušan,STAN,Z,27,146
Marian Bojko,Nezařaz,N,27,146
Václav Klaus,Nezařaz,0,27,146
Zuzana Majerová Zahradníková,Nezařaz,Z,27,146
Ivana Nevludová,Nezařaz,N,27,146
Lubomír Volný,Nezařaz,Z,27,146
