Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,56
Andrej Babiš,ANO,A,34,56
Andrea Babišová,ANO,A,34,56
Ondřej Babka,ANO,A,34,56
Margita Balaštíková,ANO,Z,34,56
Josef Bělica,ANO,A,34,56
Stanislav Berkovec,ANO,A,34,56
Jiří Bláha,ANO,A,34,56
Richard Brabec,ANO,A,34,56
Milan Brázdil,ANO,A,34,56
Andrea Brzobohatá,ANO,A,34,56
Jaroslav Bžoch,ANO,M,34,56
Monika Červíčková,ANO,A,34,56
Klára Dostálová,ANO,A,34,56
Lenka Dražilová,ANO,A,34,56
Jaroslav Faltýnek,ANO,A,34,56
Kamal Farhan,ANO,A,34,56
Milan Feranec,ANO,A,34,56
Eva Fialová,ANO,A,34,56
Stanislav Fridrich,ANO,A,34,56
Josef Hájek,ANO,A,34,56
Milan Hnilička,ANO,Z,34,56
Ivan Jáč,ANO,A,34,56
Miloslav Janulík,ANO,A,34,56
Aleš Juchelka,ANO,Z,34,56
Pavel Juříček,ANO,Z,34,56
Iva Kalátová,ANO,A,34,56
Adam Kalous,ANO,Z,34,56
David Kasal,ANO,Z,34,56
Tomáš Kohoutek,ANO,A,34,56
Martin Kolovratník,ANO,A,34,56
Barbora Kořanová,ANO,A,34,56
Josef Kott,ANO,A,34,56
Robert Králíček,ANO,A,34,56
Roman Kubíček,ANO,A,34,56
Jan Kubík,ANO,A,34,56
Jaroslav Kytýr,ANO,A,34,56
Taťána Malá,ANO,Z,34,56
Přemysl Mališ,ANO,A,34,56
Jiří Mašek,ANO,A,34,56
Eva Matyášová,ANO,A,34,56
Marcela Melková,ANO,A,34,56
Jana Mračková Vildumetzová,ANO,M,34,56
Patrik Nacher,ANO,A,34,56
Marek Novák,ANO,A,34,56
Monika Oborná,ANO,Z,34,56
Ladislav Okleštěk,ANO,A,34,56
Zuzana Ožanová,ANO,A,34,56
Jana Pastuchová,ANO,A,34,56
František Petrtýl,ANO,A,34,56
Pavel Plzák,ANO,A,34,56
Milan Pour,ANO,A,34,56
David Pražák,ANO,A,34,56
Věra Procházková,ANO,A,34,56
Pavel Pustějovský,ANO,A,34,56
Karel Rais,ANO,A,34,56
Michal Ratiborský,ANO,A,34,56
Jan Richter,ANO,Z,34,56
Miloslava Rutová,ANO,A,34,56
Pavel Růžička,ANO,A,34,56
Jan Řehounek,ANO,A,34,56
Petr Sadovský,ANO,A,34,56
Jan Schiller,ANO,A,34,56
Pavel Staněk,ANO,Z,34,56
Jiří Strýček,ANO,A,34,56
Karla Šlechtová,ANO,A,34,56
Julius Špičák,ANO,Z,34,56
David Štolpa,ANO,A,34,56
Karel Tureček,ANO,Z,34,56
Helena Válková,ANO,Z,34,56
Petr Venhoda,ANO,A,34,56
Adam Vojtěch,ANO,Z,34,56
Jan Volný,ANO,M,34,56
Radek Vondráček,ANO,M,34,56
Ivo Vondrák,ANO,A,34,56
Petr Vrána,ANO,A,34,56
Rostislav Vyzula,ANO,M,34,56
Radek Zlesák,ANO,A,34,56
Ivan Adamec,ODS,M,34,56
Jan Bauer,ODS,A,34,56
Martin Baxa,ODS,A,34,56
Petr Beitl,ODS,M,34,56
Marek Benda,ODS,Z,34,56
Petr Bendl,ODS,A,34,56
Stanislav Blaha,ODS,A,34,56
Pavel Blažek,ODS,Z,34,56
Jana Černochová,ODS,Z,34,56
Petr Fiala,ODS,A,34,56
Jakub Janda,ODS,A,34,56
Karel Krejza,ODS,A,34,56
Martin Kupka,ODS,Z,34,56
Jaroslav Martinů,ODS,A,34,56
Ilona Mauritzová,ODS,A,34,56
Vojtěch Munzar,ODS,A,34,56
Miroslava Němcová,ODS,A,34,56
Jan Skopeček,ODS,Z,34,56
Zbyněk Stanjura,ODS,A,34,56
Bohuslav Svoboda,ODS,A,34,56
Jiří Ventruba,ODS,A,34,56
Jan Zahradník,ODS,0,34,56
Pavel Žáček,ODS,Z,34,56
Dana Balcarová,Piráti,Z,34,56
Lukáš Bartoň,Piráti,A,34,56
Ivan Bartoš,Piráti,A,34,56
Lukáš Černohorský,Piráti,A,34,56
František Elfmark,Piráti,A,34,56
Mikuláš Ferjenčík,Piráti,A,34,56
Radek Holomčík,Piráti,Z,34,56
Martin Jiránek,Piráti,A,34,56
Lukáš Kolářík,Piráti,A,34,56
František Kopřiva,Piráti,A,34,56
Lenka Kozlová,Piráti,A,34,56
Jan Lipavský,Piráti,A,34,56
Tomáš Martínek,Piráti,A,34,56
Jakub Michálek,Piráti,Z,34,56
František Navrkal,Piráti,A,34,56
Vojtěch Pikal,Piráti,A,34,56
Ondřej Polanský,Piráti,A,34,56
Jan Pošvář,Piráti,A,34,56
Ondřej Profant,Piráti,A,34,56
Olga Richterová,Piráti,A,34,56
Petr Třešňák,Piráti,A,34,56
Tomáš Vymazal,Piráti,A,34,56
Jaroslav Dvořák,SPD,A,34,56
Radim Fiala,SPD,Z,34,56
Jaroslav Holík,SPD,Z,34,56
Jan Hrnčíř,SPD,A,34,56
Tereza Hyťhová,SPD,A,34,56
Monika Jarošová,SPD,A,34,56
Pavel Jelínek,SPD,A,34,56
Jiří Kobza,SPD,A,34,56
Jiří Kohoutek,SPD,Z,34,56
Radek Koten,SPD,Z,34,56
Jana Levová,SPD,M,34,56
Karla Maříková,SPD,A,34,56
Tomio Okamura,SPD,A,34,56
Zdeněk Podal,SPD,A,34,56
Miloslav Rozner,SPD,A,34,56
Radek Rozvoral,SPD,A,34,56
