Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,3,0,7,22,279
ODS,25,20,0,0,1,4,22,279
Piráti,22,21,0,1,0,0,22,279
SPD,22,19,0,0,0,3,22,279
ČSSD,15,12,0,1,0,2,22,279
KSČM,15,13,0,1,0,1,22,279
KDU-ČSL,10,7,0,0,0,3,22,279
TOP09,7,4,0,1,0,2,22,279
STAN,6,5,0,1,0,0,22,279
Celkem,200,169,0,8,1,22,22,279
