Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,2,5,10,12,97
ODS,25,19,0,3,0,3,12,97
Piráti,22,18,0,0,2,2,12,97
SPD,22,17,0,0,2,3,12,97
ČSSD,15,8,0,1,0,6,12,97
KSČM,15,10,0,0,0,5,12,97
KDU-ČSL,10,8,0,0,1,1,12,97
TOP09,7,5,0,0,0,2,12,97
STAN,6,4,0,0,1,1,12,97
Celkem,200,150,0,6,11,33,12,97
