Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,142
Andrej Babiš,ANO,A,11,142
Andrea Babišová,ANO,A,11,142
Margita Balaštíková,ANO,M,11,142
Josef Bělica,ANO,M,11,142
Stanislav Berkovec,ANO,A,11,142
Jiří Bláha,ANO,A,11,142
Richard Brabec,ANO,A,11,142
Milan Brázdil,ANO,A,11,142
Andrea Brzobohatá,ANO,A,11,142
Jaroslav Bžoch,ANO,A,11,142
Klára Dostálová,ANO,A,11,142
Lenka Dražilová,ANO,A,11,142
Jaroslav Faltýnek,ANO,A,11,142
Kamal Farhan,ANO,A,11,142
Milan Feranec,ANO,A,11,142
Eva Fialová,ANO,A,11,142
Stanislav Fridrich,ANO,A,11,142
Josef Hájek,ANO,A,11,142
Milan Hnilička,ANO,A,11,142
Ivan Jáč,ANO,A,11,142
Miloslav Janulík,ANO,A,11,142
Aleš Juchelka,ANO,A,11,142
Pavel Juříček,ANO,M,11,142
Adam Kalous,ANO,A,11,142
David Kasal,ANO,A,11,142
Tomáš Kohoutek,ANO,A,11,142
Martin Kolovratník,ANO,A,11,142
Barbora Kořanová,ANO,A,11,142
Josef Kott,ANO,A,11,142
Robert Králíček,ANO,A,11,142
Roman Kubíček,ANO,A,11,142
Jan Kubík,ANO,A,11,142
Jaroslav Kytýr,ANO,A,11,142
Taťána Malá,ANO,A,11,142
Přemysl Mališ,ANO,M,11,142
Jiří Mašek,ANO,A,11,142
Eva Matyášová,ANO,A,11,142
Radka Maxová,ANO,A,11,142
Marcela Melková,ANO,A,11,142
Jana Mračková Vildumetzová,ANO,A,11,142
Patrik Nacher,ANO,A,11,142
Marek Novák,ANO,A,11,142
Monika Oborná,ANO,A,11,142
Ladislav Okleštěk,ANO,M,11,142
Zuzana Ožanová,ANO,A,11,142
Jana Pastuchová,ANO,A,11,142
Robert Pelikán,ANO,A,11,142
František Petrtýl,ANO,A,11,142
Pavel Plzák,ANO,A,11,142
Milan Pour,ANO,A,11,142
David Pražák,ANO,A,11,142
Věra Procházková,ANO,M,11,142
Pavel Pustějovský,ANO,A,11,142
Karel Rais,ANO,A,11,142
Michal Ratiborský,ANO,A,11,142
Jan Richter,ANO,A,11,142
Miloslava Rutová,ANO,A,11,142
Pavel Růžička,ANO,A,11,142
Jan Řehounek,ANO,M,11,142
Petr Sadovský,ANO,A,11,142
Jan Schiller,ANO,A,11,142
Pavel Staněk,ANO,A,11,142
Martin Stropnický,ANO,M,11,142
Jiří Strýček,ANO,A,11,142
Karla Šlechtová,ANO,0,11,142
Julius Špičák,ANO,M,11,142
David Štolpa,ANO,M,11,142
Dan Ťok,ANO,A,11,142
Karel Tureček,ANO,M,11,142
Helena Válková,ANO,A,11,142
Adam Vojtěch,ANO,A,11,142
Jan Volný,ANO,A,11,142
Radek Vondráček,ANO,0,11,142
Ivo Vondrák,ANO,M,11,142
Petr Vrána,ANO,A,11,142
Rostislav Vyzula,ANO,A,11,142
Radek Zlesák,ANO,A,11,142
Ivan Adamec,ODS,N,11,142
Jan Bauer,ODS,N,11,142
Martin Baxa,ODS,N,11,142
Petr Beitl,ODS,N,11,142
Marek Benda,ODS,N,11,142
Stanislav Blaha,ODS,N,11,142
Pavel Blažek,ODS,M,11,142
Jana Černochová,ODS,N,11,142
Petr Fiala,ODS,M,11,142
Jakub Janda,ODS,M,11,142
Václav Klaus,ODS,0,11,142
Karel Krejza,ODS,N,11,142
Martin Kupka,ODS,N,11,142
Zuzana Majerová Zahradníková,ODS,M,11,142
Jaroslav Martinů,ODS,N,11,142
Ilona Mauritzová,ODS,N,11,142
Vojtěch Munzar,ODS,N,11,142
Miroslava Němcová,ODS,0,11,142
Jan Skopeček,ODS,N,11,142
Zbyněk Stanjura,ODS,N,11,142
Bohuslav Svoboda,ODS,0,11,142
Jiří Ventruba,ODS,N,11,142
Veronika Vrecionová,ODS,N,11,142
Jan Zahradník,ODS,0,11,142
Pavel Žáček,ODS,0,11,142
Dana Balcarová,Piráti,A,11,142
Lukáš Bartoň,Piráti,A,11,142
Ivan Bartoš,Piráti,A,11,142
Lukáš Černohorský,Piráti,A,11,142
František Elfmark,Piráti,M,11,142
