Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,54,3,13,7,25,251
ODS,25,1,12,3,6,3,25,251
Piráti,22,21,0,0,0,1,25,251
SPD,22,0,0,4,14,4,25,251
ČSSD,15,2,10,1,2,0,25,251
KSČM,15,2,7,1,5,0,25,251
KDU-ČSL,10,1,3,0,5,1,25,251
TOP09,7,4,0,0,1,2,25,251
STAN,6,5,0,1,0,0,25,251
Celkem,200,37,86,13,46,18,25,251
