Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,7,0,22,168
ODS,25,2,1,0,21,1,22,168
Piráti,22,22,0,0,0,0,22,168
SPD,22,0,0,0,18,4,22,168
ČSSD,15,0,5,0,10,0,22,168
KSČM,15,0,0,0,15,0,22,168
KDU-ČSL,10,10,0,0,0,0,22,168
TOP09,7,7,0,0,0,0,22,168
STAN,6,6,0,0,0,0,22,168
Celkem,200,47,77,0,71,5,22,168
