Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,0,0,5,28,959
ODS,23,20,0,0,0,3,28,959
Piráti,22,21,0,0,0,1,28,959
SPD,19,18,0,0,0,1,28,959
ČSSD,15,12,0,0,1,2,28,959
KSČM,15,14,0,0,0,1,28,959
KDU-ČSL,10,8,0,1,1,0,28,959
TOP09,7,6,0,0,0,1,28,959
STAN,6,5,0,0,0,1,28,959
Nezařaz,5,4,0,0,0,1,28,959
Celkem,200,181,0,1,2,16,28,959
