Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,233
Andrej Babiš,ANO,M,34,233
Andrea Babišová,ANO,N,34,233
Ondřej Babka,ANO,Z,34,233
Margita Balaštíková,ANO,Z,34,233
Josef Bělica,ANO,Z,34,233
Stanislav Berkovec,ANO,Z,34,233
Jiří Bláha,ANO,Z,34,233
Richard Brabec,ANO,Z,34,233
Milan Brázdil,ANO,Z,34,233
Andrea Brzobohatá,ANO,M,34,233
Jaroslav Bžoch,ANO,Z,34,233
Monika Červíčková,ANO,Z,34,233
Klára Dostálová,ANO,Z,34,233
Lenka Dražilová,ANO,Z,34,233
Jaroslav Faltýnek,ANO,Z,34,233
Kamal Farhan,ANO,Z,34,233
Milan Feranec,ANO,Z,34,233
Eva Fialová,ANO,Z,34,233
Stanislav Fridrich,ANO,Z,34,233
Josef Hájek,ANO,N,34,233
Milan Hnilička,ANO,Z,34,233
Ivan Jáč,ANO,Z,34,233
Miloslav Janulík,ANO,Z,34,233
Aleš Juchelka,ANO,Z,34,233
Pavel Juříček,ANO,M,34,233
Iva Kalátová,ANO,Z,34,233
Adam Kalous,ANO,Z,34,233
David Kasal,ANO,Z,34,233
Tomáš Kohoutek,ANO,Z,34,233
Martin Kolovratník,ANO,M,34,233
Barbora Kořanová,ANO,Z,34,233
Josef Kott,ANO,Z,34,233
Robert Králíček,ANO,Z,34,233
Roman Kubíček,ANO,Z,34,233
Jan Kubík,ANO,N,34,233
Jaroslav Kytýr,ANO,M,34,233
Taťána Malá,ANO,Z,34,233
Přemysl Mališ,ANO,Z,34,233
Jiří Mašek,ANO,Z,34,233
Eva Matyášová,ANO,Z,34,233
Marcela Melková,ANO,N,34,233
Jana Mračková Vildumetzová,ANO,N,34,233
Patrik Nacher,ANO,Z,34,233
Marek Novák,ANO,Z,34,233
Monika Oborná,ANO,Z,34,233
Ladislav Okleštěk,ANO,Z,34,233
Zuzana Ožanová,ANO,N,34,233
Jana Pastuchová,ANO,N,34,233
František Petrtýl,ANO,Z,34,233
Pavel Plzák,ANO,Z,34,233
Milan Pour,ANO,Z,34,233
David Pražák,ANO,N,34,233
Věra Procházková,ANO,Z,34,233
Pavel Pustějovský,ANO,Z,34,233
Karel Rais,ANO,N,34,233
Michal Ratiborský,ANO,Z,34,233
Jan Richter,ANO,Z,34,233
Miloslava Rutová,ANO,N,34,233
Pavel Růžička,ANO,Z,34,233
Jan Řehounek,ANO,Z,34,233
Petr Sadovský,ANO,N,34,233
Jan Schiller,ANO,Z,34,233
Pavel Staněk,ANO,Z,34,233
Jiří Strýček,ANO,Z,34,233
Karla Šlechtová,ANO,N,34,233
Julius Špičák,ANO,Z,34,233
David Štolpa,ANO,Z,34,233
Karel Tureček,ANO,Z,34,233
Helena Válková,ANO,N,34,233
Petr Venhoda,ANO,Z,34,233
Adam Vojtěch,ANO,Z,34,233
Jan Volný,ANO,M,34,233
Radek Vondráček,ANO,M,34,233
Ivo Vondrák,ANO,Z,34,233
Petr Vrána,ANO,Z,34,233
Rostislav Vyzula,ANO,M,34,233
Radek Zlesák,ANO,Z,34,233
Ivan Adamec,ODS,A,34,233
Jan Bauer,ODS,A,34,233
Martin Baxa,ODS,A,34,233
Petr Beitl,ODS,A,34,233
Marek Benda,ODS,A,34,233
Petr Bendl,ODS,A,34,233
Stanislav Blaha,ODS,A,34,233
Pavel Blažek,ODS,A,34,233
Jana Černochová,ODS,A,34,233
Petr Fiala,ODS,A,34,233
Jakub Janda,ODS,A,34,233
Karel Krejza,ODS,M,34,233
Martin Kupka,ODS,A,34,233
Jaroslav Martinů,ODS,A,34,233
Ilona Mauritzová,ODS,A,34,233
Vojtěch Munzar,ODS,A,34,233
Miroslava Němcová,ODS,A,34,233
Jan Skopeček,ODS,A,34,233
Zbyněk Stanjura,ODS,A,34,233
Bohuslav Svoboda,ODS,A,34,233
Jiří Ventruba,ODS,A,34,233
Jan Zahradník,ODS,A,34,233
Pavel Žáček,ODS,A,34,233
Dana Balcarová,Piráti,A,34,233
Lukáš Bartoň,Piráti,A,34,233
Ivan Bartoš,Piráti,A,34,233
Lukáš Černohorský,Piráti,A,34,233
František Elfmark,Piráti,M,34,233
Mikuláš Ferjenčík,Piráti,A,34,233
Radek Holomčík,Piráti,A,34,233
Martin Jiránek,Piráti,A,34,233
Lukáš Kolářík,Piráti,A,34,233
František Kopřiva,Piráti,A,34,233
Lenka Kozlová,Piráti,A,34,233
Jan Lipavský,Piráti,A,34,233
Tomáš Martínek,Piráti,A,34,233
Jakub Michálek,Piráti,A,34,233
František Navrkal,Piráti,A,34,233
Vojtěch Pikal,Piráti,A,34,233
