Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,69
Andrej Babiš,ANO,M,29,69
Andrea Babišová,ANO,Z,29,69
Margita Balaštíková,ANO,N,29,69
Josef Bělica,ANO,N,29,69
Stanislav Berkovec,ANO,N,29,69
Jiří Bláha,ANO,N,29,69
Richard Brabec,ANO,N,29,69
Milan Brázdil,ANO,N,29,69
Andrea Brzobohatá,ANO,N,29,69
Jaroslav Bžoch,ANO,N,29,69
Monika Červíčková,ANO,N,29,69
Klára Dostálová,ANO,M,29,69
Lenka Dražilová,ANO,N,29,69
Jaroslav Faltýnek,ANO,N,29,69
Kamal Farhan,ANO,N,29,69
Milan Feranec,ANO,N,29,69
Eva Fialová,ANO,N,29,69
Stanislav Fridrich,ANO,N,29,69
Josef Hájek,ANO,N,29,69
Milan Hnilička,ANO,N,29,69
Ivan Jáč,ANO,N,29,69
Miloslav Janulík,ANO,N,29,69
Aleš Juchelka,ANO,N,29,69
Pavel Juříček,ANO,M,29,69
Iva Kalátová,ANO,N,29,69
Adam Kalous,ANO,N,29,69
David Kasal,ANO,N,29,69
Tomáš Kohoutek,ANO,N,29,69
Martin Kolovratník,ANO,N,29,69
Barbora Kořanová,ANO,N,29,69
Josef Kott,ANO,N,29,69
Robert Králíček,ANO,N,29,69
Roman Kubíček,ANO,N,29,69
Jan Kubík,ANO,N,29,69
Jaroslav Kytýr,ANO,N,29,69
Taťána Malá,ANO,N,29,69
Přemysl Mališ,ANO,N,29,69
Jiří Mašek,ANO,N,29,69
Eva Matyášová,ANO,N,29,69
Radka Maxová,ANO,N,29,69
Marcela Melková,ANO,N,29,69
Jana Mračková Vildumetzová,ANO,N,29,69
Patrik Nacher,ANO,N,29,69
Marek Novák,ANO,N,29,69
Monika Oborná,ANO,N,29,69
Ladislav Okleštěk,ANO,N,29,69
Zuzana Ožanová,ANO,M,29,69
Jana Pastuchová,ANO,N,29,69
František Petrtýl,ANO,N,29,69
Pavel Plzák,ANO,N,29,69
Milan Pour,ANO,N,29,69
David Pražák,ANO,N,29,69
Věra Procházková,ANO,N,29,69
Pavel Pustějovský,ANO,M,29,69
Karel Rais,ANO,N,29,69
Michal Ratiborský,ANO,N,29,69
Jan Richter,ANO,N,29,69
Miloslava Rutová,ANO,N,29,69
