Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,4,1,7,11,3
ODS,25,24,0,0,0,1,11,3
Piráti,22,22,0,0,0,0,11,3
SPD,22,16,0,0,0,6,11,3
ČSSD,15,12,0,3,0,0,11,3
KSČM,15,8,0,3,0,4,11,3
KDU-ČSL,10,8,0,0,0,2,11,3
TOP09,7,6,0,1,0,0,11,3
STAN,6,5,0,0,0,1,11,3
Celkem,200,167,0,11,1,21,11,3
