Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,802
Andrej Babiš,ANO,M,28,802
Andrea Babišová,ANO,N,28,802
Margita Balaštíková,ANO,N,28,802
Josef Bělica,ANO,N,28,802
Stanislav Berkovec,ANO,N,28,802
Jiří Bláha,ANO,M,28,802
Richard Brabec,ANO,Z,28,802
Milan Brázdil,ANO,N,28,802
Andrea Brzobohatá,ANO,N,28,802
Jaroslav Bžoch,ANO,Z,28,802
Monika Červíčková,ANO,N,28,802
Klára Dostálová,ANO,0,28,802
Lenka Dražilová,ANO,N,28,802
Jaroslav Faltýnek,ANO,N,28,802
Kamal Farhan,ANO,N,28,802
Milan Feranec,ANO,N,28,802
Eva Fialová,ANO,N,28,802
Stanislav Fridrich,ANO,N,28,802
Josef Hájek,ANO,Z,28,802
Milan Hnilička,ANO,N,28,802
Ivan Jáč,ANO,N,28,802
Miloslav Janulík,ANO,N,28,802
Aleš Juchelka,ANO,N,28,802
Pavel Juříček,ANO,N,28,802
Iva Kalátová,ANO,N,28,802
Adam Kalous,ANO,N,28,802
David Kasal,ANO,N,28,802
Tomáš Kohoutek,ANO,N,28,802
Martin Kolovratník,ANO,N,28,802
Barbora Kořanová,ANO,Z,28,802
Josef Kott,ANO,Z,28,802
Robert Králíček,ANO,N,28,802
Roman Kubíček,ANO,N,28,802
Jan Kubík,ANO,0,28,802
Jaroslav Kytýr,ANO,N,28,802
Taťána Malá,ANO,N,28,802
Přemysl Mališ,ANO,N,28,802
Jiří Mašek,ANO,N,28,802
Eva Matyášová,ANO,N,28,802
Radka Maxová,ANO,N,28,802
Marcela Melková,ANO,N,28,802
Jana Mračková Vildumetzová,ANO,N,28,802
Patrik Nacher,ANO,N,28,802
Marek Novák,ANO,N,28,802
Monika Oborná,ANO,N,28,802
Ladislav Okleštěk,ANO,N,28,802
Zuzana Ožanová,ANO,N,28,802
Jana Pastuchová,ANO,N,28,802
František Petrtýl,ANO,N,28,802
Pavel Plzák,ANO,N,28,802
Milan Pour,ANO,N,28,802
David Pražák,ANO,N,28,802
Věra Procházková,ANO,N,28,802
Pavel Pustějovský,ANO,N,28,802
Karel Rais,ANO,M,28,802
Michal Ratiborský,ANO,N,28,802
Jan Richter,ANO,N,28,802
Miloslava Rutová,ANO,N,28,802
