Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,186
Andrej Babiš,ANO,M,44,186
Andrea Babišová,ANO,M,44,186
Ondřej Babka,ANO,N,44,186
Margita Balaštíková,ANO,M,44,186
Josef Bělica,ANO,M,44,186
Stanislav Berkovec,ANO,N,44,186
Jiří Bláha,ANO,M,44,186
Richard Brabec,ANO,M,44,186
Milan Brázdil,ANO,N,44,186
Andrea Brzobohatá,ANO,M,44,186
Jaroslav Bžoch,ANO,N,44,186
Monika Červíčková,ANO,Z,44,186
Klára Dostálová,ANO,M,44,186
Lenka Dražilová,ANO,Z,44,186
Jaroslav Faltýnek,ANO,N,44,186
Kamal Farhan,ANO,N,44,186
Milan Feranec,ANO,N,44,186
Eva Fialová,ANO,Z,44,186
Stanislav Fridrich,ANO,M,44,186
Josef Hájek,ANO,N,44,186
Milan Hnilička,ANO,M,44,186
Ivan Jáč,ANO,M,44,186
Miloslav Janulík,ANO,N,44,186
Aleš Juchelka,ANO,N,44,186
Pavel Juříček,ANO,M,44,186
Iva Kalátová,ANO,M,44,186
Adam Kalous,ANO,M,44,186
David Kasal,ANO,M,44,186
Tomáš Kohoutek,ANO,N,44,186
Martin Kolovratník,ANO,M,44,186
Barbora Kořanová,ANO,N,44,186
Josef Kott,ANO,N,44,186
Robert Králíček,ANO,M,44,186
Roman Kubíček,ANO,N,44,186
Jan Kubík,ANO,Z,44,186
Jaroslav Kytýr,ANO,N,44,186
Taťána Malá,ANO,M,44,186
Přemysl Mališ,ANO,N,44,186
Jiří Mašek,ANO,N,44,186
Eva Matyášová,ANO,M,44,186
Marcela Melková,ANO,N,44,186
Jana Mračková Vildumetzová,ANO,M,44,186
Patrik Nacher,ANO,Z,44,186
Marek Novák,ANO,Z,44,186
Monika Oborná,ANO,N,44,186
Ladislav Okleštěk,ANO,M,44,186
Zuzana Ožanová,ANO,M,44,186
Jana Pastuchová,ANO,N,44,186
František Petrtýl,ANO,M,44,186
