Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,3,3
Andrej Babiš,ANO,Z,3,3
Andrea Babišová,ANO,Z,3,3
Margita Balaštíková,ANO,Z,3,3
Josef Bělica,ANO,0,3,3
Stanislav Berkovec,ANO,N,3,3
Jiří Bláha,ANO,Z,3,3
Richard Brabec,ANO,Z,3,3
Milan Brázdil,ANO,Z,3,3
Andrea Brzobohatá,ANO,Z,3,3
Jaroslav Bžoch,ANO,Z,3,3
Klára Dostálová,ANO,Z,3,3
Lenka Dražilová,ANO,Z,3,3
Jaroslav Faltýnek,ANO,Z,3,3
Kamal Farhan,ANO,Z,3,3
Milan Feranec,ANO,Z,3,3
Eva Fialová,ANO,Z,3,3
Stanislav Fridrich,ANO,Z,3,3
Josef Hájek,ANO,Z,3,3
Milan Hnilička,ANO,Z,3,3
Ivan Jáč,ANO,N,3,3
Miloslav Janulík,ANO,Z,3,3
Aleš Juchelka,ANO,Z,3,3
Pavel Juříček,ANO,Z,3,3
Adam Kalous,ANO,Z,3,3
David Kasal,ANO,Z,3,3
Tomáš Kohoutek,ANO,Z,3,3
Martin Kolovratník,ANO,N,3,3
Barbora Kořanová,ANO,Z,3,3
Josef Kott,ANO,Z,3,3
Robert Králíček,ANO,Z,3,3
Roman Kubíček,ANO,Z,3,3
Jan Kubík,ANO,Z,3,3
Jaroslav Kytýr,ANO,Z,3,3
Taťána Malá,ANO,Z,3,3
Přemysl Mališ,ANO,Z,3,3
Jiří Mašek,ANO,N,3,3
Eva Matyášová,ANO,Z,3,3
Radka Maxová,ANO,Z,3,3
Marcela Melková,ANO,Z,3,3
Jana Mračková Vildumetzová,ANO,Z,3,3
Patrik Nacher,ANO,Z,3,3
Marek Novák,ANO,Z,3,3
Monika Oborná,ANO,Z,3,3
Ladislav Okleštěk,ANO,Z,3,3
Zuzana Ožanová,ANO,Z,3,3
Jana Pastuchová,ANO,Z,3,3
Robert Pelikán,ANO,N,3,3
František Petrtýl,ANO,0,3,3
Pavel Plzák,ANO,Z,3,3
Milan Pour,ANO,Z,3,3
David Pražák,ANO,Z,3,3
Věra Procházková,ANO,Z,3,3
Pavel Pustějovský,ANO,Z,3,3
Karel Rais,ANO,N,3,3
Michal Ratiborský,ANO,Z,3,3
Jan Richter,ANO,Z,3,3
Miloslava Rutová,ANO,Z,3,3
Pavel Růžička,ANO,N,3,3
Jan Řehounek,ANO,Z,3,3
Petr Sadovský,ANO,Z,3,3
Jan Schiller,ANO,Z,3,3
Pavel Staněk,ANO,N,3,3
Martin Stropnický,ANO,Z,3,3
Jiří Strýček,ANO,Z,3,3
Karla Šlechtová,ANO,Z,3,3
Julius Špičák,ANO,Z,3,3
David Štolpa,ANO,Z,3,3
Dan Ťok,ANO,M,3,3
Karel Tureček,ANO,0,3,3
Helena Válková,ANO,Z,3,3
Adam Vojtěch,ANO,N,3,3
Jan Volný,ANO,Z,3,3
Radek Vondráček,ANO,M,3,3
Ivo Vondrák,ANO,0,3,3
Petr Vrána,ANO,Z,3,3
Rostislav Vyzula,ANO,N,3,3
Radek Zlesák,ANO,Z,3,3
Ivan Adamec,ODS,Z,3,3
Jan Bauer,ODS,Z,3,3
Martin Baxa,ODS,Z,3,3
Petr Beitl,ODS,Z,3,3
Marek Benda,ODS,Z,3,3
Stanislav Blaha,ODS,Z,3,3
Pavel Blažek,ODS,Z,3,3
Jana Černochová,ODS,0,3,3
Petr Fiala,ODS,Z,3,3
Jakub Janda,ODS,Z,3,3
Václav Klaus,ODS,Z,3,3
Karel Krejza,ODS,Z,3,3
Martin Kupka,ODS,0,3,3
Zuzana Majerová Zahradníková,ODS,Z,3,3
Jaroslav Martinů,ODS,Z,3,3
Ilona Mauritzová,ODS,Z,3,3
Vojtěch Munzar,ODS,Z,3,3
Miroslava Němcová,ODS,Z,3,3
Jan Skopeček,ODS,Z,3,3
Zbyněk Stanjura,ODS,Z,3,3
Bohuslav Svoboda,ODS,Z,3,3
Jiří Ventruba,ODS,Z,3,3
Veronika Vrecionová,ODS,0,3,3
Jan Zahradník,ODS,Z,3,3
Pavel Žáček,ODS,Z,3,3
Dana Balcarová,Piráti,Z,3,3
Lukáš Bartoň,Piráti,Z,3,3
Ivan Bartoš,Piráti,Z,3,3
Lukáš Černohorský,Piráti,Z,3,3
František Elfmark,Piráti,Z,3,3
Mikuláš Ferjenčík,Piráti,Z,3,3
Radek Holomčík,Piráti,Z,3,3
Martin Jiránek,Piráti,Z,3,3
Lukáš Kolářík,Piráti,Z,3,3
František Kopřiva,Piráti,Z,3,3
Lenka Kozlová,Piráti,Z,3,3
Jan Lipavský,Piráti,Z,3,3
Tomáš Martínek,Piráti,Z,3,3
Jakub Michálek,Piráti,Z,3,3
Mikuláš Peksa,Piráti,Z,3,3
Vojtěch Pikal,Piráti,Z,3,3
Ondřej Polanský,Piráti,Z,3,3
Jan Pošvář,Piráti,Z,3,3
Ondřej Profant,Piráti,Z,3,3
Olga Richterová,Piráti,Z,3,3
Petr Třešňák,Piráti,Z,3,3
Tomáš Vymazal,Piráti,Z,3,3
Marian Bojko,SPD,Z,3,3
Jaroslav Dvořák,SPD,Z,3,3
Radim Fiala,SPD,Z,3,3
Jaroslav Holík,SPD,Z,3,3
Jan Hrnčíř,SPD,Z,3,3
Tereza Hyťhová,SPD,M,3,3
Monika Jarošová,SPD,Z,3,3
Pavel Jelínek,SPD,Z,3,3
Jiří Kobza,SPD,Z,3,3
Jiří Kohoutek,SPD,Z,3,3
Radek Koten,SPD,0,3,3
Jana Levová,SPD,Z,3,3
Karla Maříková,SPD,Z,3,3
Ivana Nevludová,SPD,Z,3,3
Tomio Okamura,SPD,Z,3,3
Zdeněk Podal,SPD,Z,3,3
Miloslav Rozner,SPD,Z,3,3
Radek Rozvoral,SPD,Z,3,3
Lucie Šafránková,SPD,Z,3,3
Lubomír Španěl,SPD,Z,3,3
Radovan Vích,SPD,Z,3,3
Lubomír Volný,SPD,Z,3,3
Jiří Běhounek,ČSSD,N,3,3
Jan Birke,ČSSD,N,3,3
Petr Dolínek,ČSSD,N,3,3
Jaroslav Foldyna,ČSSD,N,3,3
Alena Gajdůšková,ČSSD,Z,3,3
Jan Hamáček,ČSSD,N,3,3
Tomáš Hanzel,ČSSD,M,3,3
Milan Chovanec,ČSSD,M,3,3
Jan Chvojka,ČSSD,N,3,3
Roman Onderka,ČSSD,Z,3,3
Bohuslav Sobotka,ČSSD,Z,3,3
Antonín Staněk,ČSSD,N,3,3
Kateřina Valachová,ČSSD,0,3,3
Ondřej Veselý,ČSSD,Z,3,3
Lubomír Zaorálek,ČSSD,M,3,3
Hana Aulická Jírovcová,KSČM,N,3,3
Alexander Černý,KSČM,N,3,3
Jiří Dolejš,KSČM,N,3,3
Vojtěch Filip,KSČM,N,3,3
Miroslav Grebeníček,KSČM,N,3,3
Stanislav Grospič,KSČM,Z,3,3
Vladimír Koníček,KSČM,N,3,3
Pavel Kováčik,KSČM,N,3,3
Leo Luzar,KSČM,N,3,3
Květa Matušovská,KSČM,N,3,3
Zdeněk Ondráček,KSČM,N,3,3
Daniel Pawlas,KSČM,Z,3,3
Ivo Pojezný,KSČM,N,3,3
Jiří Valenta,KSČM,N,3,3
Miloslava Vostrá,KSČM,N,3,3
Jan Bartošek,KDU-ČSL,N,3,3
Pavel Bělobrádek,KDU-ČSL,Z,3,3
Ondřej Benešík,KDU-ČSL,Z,3,3
Jan Čižinský,KDU-ČSL,Z,3,3
Pavla Golasowská,KDU-ČSL,Z,3,3
Stanislav Juránek,KDU-ČSL,0,3,3
Marian Jurečka,KDU-ČSL,N,3,3
Vít Kaňkovský,KDU-ČSL,N,3,3
Jiří Mihola,KDU-ČSL,Z,3,3
Marek Výborný,KDU-ČSL,M,3,3
Dominik Feri,TOP09,A,3,3
Miroslav Kalousek,TOP09,A,3,3
Helena Langšádlová,TOP09,A,3,3
Markéta Pekarová Adamová,TOP09,A,3,3
Karel Schwarzenberg,TOP09,0,3,3
František Vácha,TOP09,A,3,3
Vlastimil Válek,TOP09,M,3,3
Jan Farský,STAN,A,3,3
Petr Gazdík,STAN,M,3,3
Věra Kovářová,STAN,A,3,3
Jana Krutáková,STAN,Z,3,3
Petr Pávek,STAN,M,3,3
Vít Rakušan,STAN,A,3,3
