Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,4,6,28,160
ODS,23,21,0,0,1,1,28,160
Piráti,22,21,0,0,0,1,28,160
SPD,19,15,0,0,0,4,28,160
ČSSD,15,0,7,0,8,0,28,160
KSČM,15,0,11,0,3,1,28,160
KDU-ČSL,10,9,0,0,1,0,28,160
TOP09,7,6,0,0,1,0,28,160
STAN,6,5,0,0,0,1,28,160
Nezařaz,5,3,0,0,1,1,28,160
Celkem,200,80,86,0,19,15,28,160
