Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,149
Andrej Babiš,ANO,M,33,149
Andrea Babišová,ANO,A,33,149
Ondřej Babka,ANO,A,33,149
Margita Balaštíková,ANO,A,33,149
Josef Bělica,ANO,A,33,149
Stanislav Berkovec,ANO,A,33,149
Jiří Bláha,ANO,M,33,149
Richard Brabec,ANO,A,33,149
Milan Brázdil,ANO,A,33,149
Andrea Brzobohatá,ANO,A,33,149
Jaroslav Bžoch,ANO,A,33,149
Monika Červíčková,ANO,A,33,149
Klára Dostálová,ANO,A,33,149
Lenka Dražilová,ANO,A,33,149
Jaroslav Faltýnek,ANO,0,33,149
Kamal Farhan,ANO,A,33,149
Milan Feranec,ANO,A,33,149
Eva Fialová,ANO,A,33,149
Stanislav Fridrich,ANO,A,33,149
Josef Hájek,ANO,A,33,149
Milan Hnilička,ANO,A,33,149
Ivan Jáč,ANO,A,33,149
Miloslav Janulík,ANO,A,33,149
Aleš Juchelka,ANO,A,33,149
Pavel Juříček,ANO,A,33,149
Iva Kalátová,ANO,A,33,149
Adam Kalous,ANO,0,33,149
David Kasal,ANO,A,33,149
Tomáš Kohoutek,ANO,A,33,149
Martin Kolovratník,ANO,A,33,149
Barbora Kořanová,ANO,A,33,149
Josef Kott,ANO,A,33,149
Robert Králíček,ANO,A,33,149
Roman Kubíček,ANO,A,33,149
Jan Kubík,ANO,A,33,149
Jaroslav Kytýr,ANO,Z,33,149
Taťána Malá,ANO,A,33,149
Přemysl Mališ,ANO,A,33,149
Jiří Mašek,ANO,A,33,149
Eva Matyášová,ANO,A,33,149
Marcela Melková,ANO,A,33,149
Jana Mračková Vildumetzová,ANO,A,33,149
Patrik Nacher,ANO,0,33,149
Marek Novák,ANO,A,33,149
Monika Oborná,ANO,A,33,149
Ladislav Okleštěk,ANO,A,33,149
Zuzana Ožanová,ANO,A,33,149
Jana Pastuchová,ANO,A,33,149
František Petrtýl,ANO,A,33,149
Pavel Plzák,ANO,A,33,149
Milan Pour,ANO,A,33,149
David Pražák,ANO,A,33,149
Věra Procházková,ANO,A,33,149
Pavel Pustějovský,ANO,A,33,149
Karel Rais,ANO,A,33,149
Michal Ratiborský,ANO,A,33,149
Jan Richter,ANO,0,33,149
Miloslava Rutová,ANO,M,33,149
Pavel Růžička,ANO,A,33,149
Jan Řehounek,ANO,A,33,149
Petr Sadovský,ANO,M,33,149
Jan Schiller,ANO,0,33,149
Pavel Staněk,ANO,A,33,149
Jiří Strýček,ANO,A,33,149
Karla Šlechtová,ANO,A,33,149
Julius Špičák,ANO,M,33,149
David Štolpa,ANO,M,33,149
Karel Tureček,ANO,A,33,149
Helena Válková,ANO,A,33,149
Petr Venhoda,ANO,M,33,149
Adam Vojtěch,ANO,0,33,149
Jan Volný,ANO,M,33,149
Radek Vondráček,ANO,A,33,149
Ivo Vondrák,ANO,M,33,149
Petr Vrána,ANO,A,33,149
Rostislav Vyzula,ANO,M,33,149
Radek Zlesák,ANO,A,33,149
Ivan Adamec,ODS,0,33,149
Jan Bauer,ODS,A,33,149
Martin Baxa,ODS,A,33,149
Petr Beitl,ODS,M,33,149
Marek Benda,ODS,A,33,149
Petr Bendl,ODS,A,33,149
Stanislav Blaha,ODS,A,33,149
Pavel Blažek,ODS,A,33,149
Jana Černochová,ODS,A,33,149
Petr Fiala,ODS,A,33,149
Jakub Janda,ODS,0,33,149
Karel Krejza,ODS,A,33,149
Martin Kupka,ODS,A,33,149
Jaroslav Martinů,ODS,A,33,149
Ilona Mauritzová,ODS,A,33,149
Vojtěch Munzar,ODS,A,33,149
Miroslava Němcová,ODS,A,33,149
Jan Skopeček,ODS,A,33,149
Zbyněk Stanjura,ODS,A,33,149
Bohuslav Svoboda,ODS,0,33,149
Jiří Ventruba,ODS,A,33,149
Jan Zahradník,ODS,A,33,149
Pavel Žáček,ODS,A,33,149
Dana Balcarová,Piráti,A,33,149
Lukáš Bartoň,Piráti,A,33,149
Ivan Bartoš,Piráti,0,33,149
Lukáš Černohorský,Piráti,A,33,149
František Elfmark,Piráti,A,33,149
Mikuláš Ferjenčík,Piráti,A,33,149
Radek Holomčík,Piráti,A,33,149
Martin Jiránek,Piráti,A,33,149
Lukáš Kolářík,Piráti,A,33,149
František Kopřiva,Piráti,A,33,149
Lenka Kozlová,Piráti,A,33,149
Jan Lipavský,Piráti,A,33,149
Tomáš Martínek,Piráti,A,33,149
Jakub Michálek,Piráti,0,33,149
František Navrkal,Piráti,A,33,149
Vojtěch Pikal,Piráti,A,33,149
Ondřej Polanský,Piráti,A,33,149
Jan Pošvář,Piráti,A,33,149
Ondřej Profant,Piráti,A,33,149
Olga Richterová,Piráti,A,33,149
Petr Třešňák,Piráti,A,33,149
Tomáš Vymazal,Piráti,A,33,149
Jaroslav Dvořák,SPD,M,33,149
Radim Fiala,SPD,A,33,149
Jaroslav Holík,SPD,A,33,149
Jan Hrnčíř,SPD,A,33,149
Tereza Hyťhová,SPD,A,33,149
Monika Jarošová,SPD,A,33,149
Pavel Jelínek,SPD,A,33,149
Jiří Kobza,SPD,A,33,149
Jiří Kohoutek,SPD,A,33,149
Radek Koten,SPD,A,33,149
Jana Levová,SPD,M,33,149
Karla Maříková,SPD,A,33,149
Tomio Okamura,SPD,A,33,149
Zdeněk Podal,SPD,A,33,149
Miloslav Rozner,SPD,A,33,149
Radek Rozvoral,SPD,A,33,149
Lucie Šafránková,SPD,A,33,149
Lubomír Španěl,SPD,0,33,149
Radovan Vích,SPD,0,33,149
Jiří Běhounek,ČSSD,A,33,149
Jan Birke,ČSSD,Z,33,149
Petr Dolínek,ČSSD,A,33,149
Jaroslav Foldyna,ČSSD,0,33,149
Alena Gajdůšková,ČSSD,A,33,149
Jan Hamáček,ČSSD,0,33,149
Tomáš Hanzel,ČSSD,0,33,149
Jan Chvojka,ČSSD,A,33,149
Roman Onderka,ČSSD,A,33,149
Roman Sklenák,ČSSD,A,33,149
Antonín Staněk,ČSSD,M,33,149
Kateřina Valachová,ČSSD,M,33,149
Ondřej Veselý,ČSSD,A,33,149
Václav Votava,ČSSD,A,33,149
Lubomír Zaorálek,ČSSD,Z,33,149
Hana Aulická Jírovcová,KSČM,A,33,149
Alexander Černý,KSČM,M,33,149
Jiří Dolejš,KSČM,A,33,149
Vojtěch Filip,KSČM,A,33,149
Miroslav Grebeníček,KSČM,0,33,149
Stanislav Grospič,KSČM,A,33,149
Pavel Kováčik,KSČM,M,33,149
Leo Luzar,KSČM,A,33,149
Květa Matušovská,KSČM,A,33,149
Zdeněk Ondráček,KSČM,0,33,149
Daniel Pawlas,KSČM,A,33,149
Marie Pěnčíková,KSČM,A,33,149
Ivo Pojezný,KSČM,A,33,149
Jiří Valenta,KSČM,A,33,149
Miloslava Vostrá,KSČM,A,33,149
Jan Bartošek,KDU-ČSL,0,33,149
Pavel Bělobrádek,KDU-ČSL,M,33,149
Ondřej Benešík,KDU-ČSL,A,33,149
Jan Čižinský,KDU-ČSL,A,33,149
Pavla Golasowská,KDU-ČSL,A,33,149
Stanislav Juránek,KDU-ČSL,M,33,149
Marian Jurečka,KDU-ČSL,A,33,149
Vít Kaňkovský,KDU-ČSL,A,33,149
Jiří Mihola,KDU-ČSL,A,33,149
Marek Výborný,KDU-ČSL,0,33,149
Dominik Feri,TOP09,A,33,149
Miroslav Kalousek,TOP09,A,33,149
