Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,5,3,7,47,140
ODS,23,18,0,3,1,1,47,140
Piráti,22,20,0,0,1,1,47,140
SPD,20,14,0,3,1,2,47,140
ČSSD,14,10,0,2,1,1,47,140
KSČM,15,13,0,1,1,0,47,140
KDU-ČSL,10,8,0,1,0,1,47,140
TOP09,7,6,0,1,0,0,47,140
STAN,6,3,0,0,1,2,47,140
Nezařaz,5,4,0,0,0,1,47,140
Celkem,200,159,0,16,9,16,47,140
