Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,52,0,17,9,27,159
ODS,23,17,0,0,0,6,27,159
Piráti,22,21,0,0,0,1,27,159
SPD,19,0,0,1,14,4,27,159
ČSSD,15,0,10,1,0,4,27,159
KSČM,15,0,0,2,11,2,27,159
KDU-ČSL,10,7,0,1,0,2,27,159
TOP09,7,5,0,0,0,2,27,159
STAN,6,0,6,0,0,0,27,159
Nezařaz,5,1,2,0,2,0,27,159
Celkem,200,51,70,5,44,30,27,159
