Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,638
Andrej Babiš,ANO,M,29,638
Andrea Babišová,ANO,N,29,638
Margita Balaštíková,ANO,N,29,638
Josef Bělica,ANO,N,29,638
Stanislav Berkovec,ANO,N,29,638
Jiří Bláha,ANO,M,29,638
Richard Brabec,ANO,N,29,638
Milan Brázdil,ANO,N,29,638
Andrea Brzobohatá,ANO,N,29,638
Jaroslav Bžoch,ANO,N,29,638
Monika Červíčková,ANO,N,29,638
Klára Dostálová,ANO,Z,29,638
Lenka Dražilová,ANO,N,29,638
Jaroslav Faltýnek,ANO,N,29,638
Kamal Farhan,ANO,N,29,638
Milan Feranec,ANO,N,29,638
Eva Fialová,ANO,N,29,638
Stanislav Fridrich,ANO,N,29,638
Josef Hájek,ANO,N,29,638
Milan Hnilička,ANO,N,29,638
Ivan Jáč,ANO,N,29,638
Miloslav Janulík,ANO,N,29,638
Aleš Juchelka,ANO,N,29,638
Pavel Juříček,ANO,N,29,638
Iva Kalátová,ANO,N,29,638
Adam Kalous,ANO,N,29,638
David Kasal,ANO,N,29,638
Tomáš Kohoutek,ANO,N,29,638
Martin Kolovratník,ANO,N,29,638
Barbora Kořanová,ANO,N,29,638
Josef Kott,ANO,N,29,638
Robert Králíček,ANO,N,29,638
Roman Kubíček,ANO,N,29,638
Jan Kubík,ANO,N,29,638
Jaroslav Kytýr,ANO,N,29,638
Taťána Malá,ANO,N,29,638
Přemysl Mališ,ANO,N,29,638
Jiří Mašek,ANO,N,29,638
Eva Matyášová,ANO,N,29,638
Radka Maxová,ANO,N,29,638
Marcela Melková,ANO,N,29,638
Jana Mračková Vildumetzová,ANO,N,29,638
Patrik Nacher,ANO,N,29,638
Marek Novák,ANO,N,29,638
Monika Oborná,ANO,N,29,638
Ladislav Okleštěk,ANO,N,29,638
Zuzana Ožanová,ANO,N,29,638
Jana Pastuchová,ANO,N,29,638
František Petrtýl,ANO,N,29,638
Pavel Plzák,ANO,N,29,638
Milan Pour,ANO,N,29,638
David Pražák,ANO,N,29,638
Věra Procházková,ANO,Z,29,638
Pavel Pustějovský,ANO,N,29,638
Karel Rais,ANO,M,29,638
Michal Ratiborský,ANO,N,29,638
Jan Richter,ANO,N,29,638
Miloslava Rutová,ANO,N,29,638
Pavel Růžička,ANO,N,29,638
Jan Řehounek,ANO,N,29,638
Petr Sadovský,ANO,N,29,638
Jan Schiller,ANO,N,29,638
Pavel Staněk,ANO,Z,29,638
Jiří Strýček,ANO,Z,29,638
Karla Šlechtová,ANO,N,29,638
Julius Špičák,ANO,N,29,638
David Štolpa,ANO,N,29,638
Karel Tureček,ANO,N,29,638
Helena Válková,ANO,Z,29,638
Petr Venhoda,ANO,N,29,638
Adam Vojtěch,ANO,Z,29,638
Jan Volný,ANO,Z,29,638
Radek Vondráček,ANO,Z,29,638
Ivo Vondrák,ANO,N,29,638
Petr Vrána,ANO,N,29,638
Rostislav Vyzula,ANO,N,29,638
Radek Zlesák,ANO,N,29,638
Ivan Adamec,ODS,A,29,638
Jan Bauer,ODS,A,29,638
Martin Baxa,ODS,A,29,638
Petr Beitl,ODS,A,29,638
Marek Benda,ODS,Z,29,638
Stanislav Blaha,ODS,A,29,638
Pavel Blažek,ODS,A,29,638
Jana Černochová,ODS,A,29,638
Petr Fiala,ODS,A,29,638
Jakub Janda,ODS,A,29,638
Karel Krejza,ODS,A,29,638
Martin Kupka,ODS,A,29,638
Jaroslav Martinů,ODS,A,29,638
Ilona Mauritzová,ODS,A,29,638
Vojtěch Munzar,ODS,A,29,638
Miroslava Němcová,ODS,A,29,638
Jan Skopeček,ODS,A,29,638
Zbyněk Stanjura,ODS,A,29,638
Bohuslav Svoboda,ODS,A,29,638
Jiří Ventruba,ODS,A,29,638
Veronika Vrecionová,ODS,A,29,638
Jan Zahradník,ODS,A,29,638
Pavel Žáček,ODS,A,29,638
Dana Balcarová,Piráti,A,29,638
Lukáš Bartoň,Piráti,A,29,638
