Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,2,6,2,39,256
ODS,23,22,0,0,1,0,39,256
Piráti,22,1,0,1,19,1,39,256
SPD,19,14,0,2,0,3,39,256
ČSSD,15,10,0,3,0,2,39,256
KSČM,15,12,0,2,0,1,39,256
KDU-ČSL,10,8,0,0,1,1,39,256
TOP09,7,4,0,0,0,3,39,256
STAN,6,5,0,0,1,0,39,256
Nezařaz,5,3,0,0,0,2,39,256
Celkem,200,147,0,10,28,15,39,256
