Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,199
Andrej Babiš,ANO,M,42,199
Andrea Babišová,ANO,M,42,199
Ondřej Babka,ANO,A,42,199
Margita Balaštíková,ANO,M,42,199
Josef Bělica,ANO,M,42,199
Stanislav Berkovec,ANO,A,42,199
Jiří Bláha,ANO,M,42,199
Richard Brabec,ANO,M,42,199
Milan Brázdil,ANO,A,42,199
Andrea Brzobohatá,ANO,M,42,199
Jaroslav Bžoch,ANO,M,42,199
Monika Červíčková,ANO,A,42,199
Klára Dostálová,ANO,A,42,199
Lenka Dražilová,ANO,A,42,199
Jaroslav Faltýnek,ANO,A,42,199
Kamal Farhan,ANO,A,42,199
Milan Feranec,ANO,A,42,199
Eva Fialová,ANO,A,42,199
Stanislav Fridrich,ANO,M,42,199
Josef Hájek,ANO,M,42,199
Milan Hnilička,ANO,M,42,199
Ivan Jáč,ANO,M,42,199
Miloslav Janulík,ANO,M,42,199
Aleš Juchelka,ANO,A,42,199
Pavel Juříček,ANO,A,42,199
Iva Kalátová,ANO,M,42,199
Adam Kalous,ANO,A,42,199
David Kasal,ANO,A,42,199
Tomáš Kohoutek,ANO,A,42,199
Martin Kolovratník,ANO,M,42,199
Barbora Kořanová,ANO,A,42,199
Josef Kott,ANO,M,42,199
Robert Králíček,ANO,A,42,199
Roman Kubíček,ANO,A,42,199
Jan Kubík,ANO,M,42,199
Jaroslav Kytýr,ANO,A,42,199
Taťána Malá,ANO,M,42,199
Přemysl Mališ,ANO,Z,42,199
Jiří Mašek,ANO,M,42,199
Eva Matyášová,ANO,M,42,199
Marcela Melková,ANO,A,42,199
Jana Mračková Vildumetzová,ANO,M,42,199
Patrik Nacher,ANO,A,42,199
Marek Novák,ANO,A,42,199
Monika Oborná,ANO,A,42,199
Ladislav Okleštěk,ANO,M,42,199
Zuzana Ožanová,ANO,A,42,199
Jana Pastuchová,ANO,A,42,199
František Petrtýl,ANO,A,42,199
Pavel Plzák,ANO,M,42,199
Milan Pour,ANO,M,42,199
David Pražák,ANO,A,42,199
Věra Procházková,ANO,M,42,199
Pavel Pustějovský,ANO,M,42,199
Karel Rais,ANO,A,42,199
Michal Ratiborský,ANO,M,42,199
Jan Richter,ANO,M,42,199
Miloslava Rutová,ANO,M,42,199
Pavel Růžička,ANO,A,42,199
Jan Řehounek,ANO,M,42,199
Petr Sadovský,ANO,A,42,199
Jan Schiller,ANO,A,42,199
Pavel Staněk,ANO,M,42,199
Jiří Strýček,ANO,A,42,199
Karla Šlechtová,ANO,M,42,199
Julius Špičák,ANO,A,42,199
David Štolpa,ANO,A,42,199
Karel Tureček,ANO,M,42,199
Helena Válková,ANO,M,42,199
