Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,56,32
Andrej Babiš,ANO,M,56,32
Andrea Babišová,ANO,M,56,32
Ondřej Babka,ANO,Z,56,32
Margita Balaštíková,ANO,Z,56,32
Josef Bělica,ANO,M,56,32
Stanislav Berkovec,ANO,Z,56,32
Jiří Bláha,ANO,M,56,32
Irena Blažková,ANO,Z,56,32
Richard Brabec,ANO,Z,56,32
Milan Brázdil,ANO,Z,56,32
Andrea Brzobohatá,ANO,M,56,32
Jaroslav Bžoch,ANO,Z,56,32
Monika Červíčková,ANO,Z,56,32
Klára Dostálová,ANO,M,56,32
Lenka Dražilová,ANO,M,56,32
Jaroslav Faltýnek,ANO,Z,56,32
Kamal Farhan,ANO,Z,56,32
Milan Feranec,ANO,Z,56,32
Eva Fialová,ANO,Z,56,32
Stanislav Fridrich,ANO,Z,56,32
Josef Hájek,ANO,0,56,32
Milan Hnilička,ANO,Z,56,32
Ivan Jáč,ANO,M,56,32
Miloslav Janulík,ANO,M,56,32
Aleš Juchelka,ANO,Z,56,32
Pavel Juříček,ANO,Z,56,32
Iva Kalátová,ANO,Z,56,32
Adam Kalous,ANO,N,56,32
David Kasal,ANO,Z,56,32
Tomáš Kohoutek,ANO,Z,56,32
Martin Kolovratník,ANO,M,56,32
Barbora Kořanová,ANO,Z,56,32
Josef Kott,ANO,Z,56,32
Robert Králíček,ANO,M,56,32
Roman Kubíček,ANO,Z,56,32
Jan Kubík,ANO,Z,56,32
Jaroslav Kytýr,ANO,N,56,32
Taťána Malá,ANO,Z,56,32
Přemysl Mališ,ANO,M,56,32
Jiří Mašek,ANO,Z,56,32
Eva Matyášová,ANO,Z,56,32
Marcela Melková,ANO,Z,56,32
Jana Mračková Vildumetzová,ANO,M,56,32
Patrik Nacher,ANO,M,56,32
Marek Novák,ANO,Z,56,32
Monika Oborná,ANO,Z,56,32
Ladislav Okleštěk,ANO,M,56,32
Zuzana Ožanová,ANO,Z,56,32
Jana Pastuchová,ANO,Z,56,32
František Petrtýl,ANO,Z,56,32
Pavel Plzák,ANO,Z,56,32
Milan Pour,ANO,Z,56,32
David Pražák,ANO,Z,56,32
Věra Procházková,ANO,Z,56,32
Pavel Pustějovský,ANO,Z,56,32
Karel Rais,ANO,M,56,32
Michal Ratiborský,ANO,Z,56,32
Jan Richter,ANO,Z,56,32
Miloslava Rutová,ANO,M,56,32
Pavel Růžička,ANO,Z,56,32
Jan Řehounek,ANO,Z,56,32
Petr Sadovský,ANO,Z,56,32
Jan Schiller,ANO,Z,56,32
Pavel Staněk,ANO,M,56,32
Jiří Strýček,ANO,Z,56,32
Karla Šlechtová,ANO,Z,56,32
Julius Špičák,ANO,Z,56,32
David Štolpa,ANO,Z,56,32
Karel Tureček,ANO,M,56,32
Helena Válková,ANO,M,56,32
Petr Venhoda,ANO,Z,56,32
Adam Vojtěch,ANO,Z,56,32
Jan Volný,ANO,0,56,32
Radek Vondráček,ANO,M,56,32
Ivo Vondrák,ANO,M,56,32
Rostislav Vyzula,ANO,M,56,32
Radek Zlesák,ANO,M,56,32
Ivan Adamec,ODS,M,56,32
Jan Bauer,ODS,A,56,32
Martin Baxa,ODS,A,56,32
Petr Beitl,ODS,M,56,32
Marek Benda,ODS,M,56,32
Petr Bendl,ODS,A,56,32
Stanislav Blaha,ODS,M,56,32
Pavel Blažek,ODS,A,56,32
Jana Černochová,ODS,A,56,32
Petr Fiala,ODS,A,56,32
Jakub Janda,ODS,A,56,32
Karel Krejza,ODS,A,56,32
Martin Kupka,ODS,M,56,32
Jaroslav Martinů,ODS,A,56,32
Ilona Mauritzová,ODS,A,56,32
Vojtěch Munzar,ODS,M,56,32
Miroslava Němcová,ODS,A,56,32
Jan Skopeček,ODS,A,56,32
Zbyněk Stanjura,ODS,A,56,32
Bohuslav Svoboda,ODS,A,56,32
Jiří Ventruba,ODS,A,56,32
Jan Zahradník,ODS,A,56,32
Pavel Žáček,ODS,A,56,32
Dana Balcarová,Piráti,M,56,32
Lukáš Bartoň,Piráti,A,56,32
Ivan Bartoš,Piráti,M,56,32
Lukáš Černohorský,Piráti,A,56,32
František Elfmark,Piráti,M,56,32
Mikuláš Ferjenčík,Piráti,M,56,32
Radek Holomčík,Piráti,A,56,32
Martin Jiránek,Piráti,A,56,32
Lukáš Kolářík,Piráti,M,56,32
František Kopřiva,Piráti,A,56,32
Lenka Kozlová,Piráti,M,56,32
Jan Lipavský,Piráti,M,56,32
Tomáš Martínek,Piráti,M,56,32
Jakub Michálek,Piráti,M,56,32
František Navrkal,Piráti,M,56,32
Vojtěch Pikal,Piráti,A,56,32
Ondřej Polanský,Piráti,A,56,32
Jan Pošvář,Piráti,M,56,32
Ondřej Profant,Piráti,A,56,32
Olga Richterová,Piráti,A,56,32
Petr Třešňák,Piráti,A,56,32
Tomáš Vymazal,Piráti,M,56,32
Jaroslav Dvořák,SPD,N,56,32
Radim Fiala,SPD,N,56,32
Jaroslav Foldyna,SPD,N,56,32
Jaroslav Holík,SPD,N,56,32
Jan Hrnčíř,SPD,N,56,32
Monika Jarošová,SPD,N,56,32
Pavel Jelínek,SPD,N,56,32
Jiří Kobza,SPD,M,56,32
Jiří Kohoutek,SPD,N,56,32
Radek Koten,SPD,M,56,32
Jana Levová,SPD,M,56,32
Karla Maříková,SPD,N,56,32
Tomio Okamura,SPD,N,56,32
Zdeněk Podal,SPD,0,56,32
Miloslav Rozner,SPD,N,56,32
Radek Rozvoral,SPD,N,56,32
Lucie Šafránková,SPD,N,56,32
Lubomír Španěl,SPD,N,56,32
Radovan Vích,SPD,N,56,32
Jiří Běhounek,ČSSD,M,56,32
Jan Birke,ČSSD,N,56,32
Petr Dolínek,ČSSD,A,56,32
Alena Gajdůšková,ČSSD,Z,56,32
Jan Hamáček,ČSSD,0,56,32
Tomáš Hanzel,ČSSD,M,56,32
Jan Chvojka,ČSSD,A,56,32
Roman Onderka,ČSSD,Z,56,32
Roman Sklenák,ČSSD,M,56,32
Antonín Staněk,ČSSD,M,56,32
Kateřina Valachová,ČSSD,0,56,32
Ondřej Veselý,ČSSD,M,56,32
Václav Votava,ČSSD,Z,56,32
Lubomír Zaorálek,ČSSD,Z,56,32
Hana Aulická Jírovcová,KSČM,Z,56,32
Alexander Černý,KSČM,0,56,32
Jiří Dolejš,KSČM,Z,56,32
Vojtěch Filip,KSČM,N,56,32
Miroslav Grebeníček,KSČM,0,56,32
Stanislav Grospič,KSČM,M,56,32
Pavel Kováčik,KSČM,M,56,32
Leo Luzar,KSČM,Z,56,32
Květa Matušovská,KSČM,Z,56,32
Zdeněk Ondráček,KSČM,N,56,32
Daniel Pawlas,KSČM,M,56,32
Marie Pěnčíková,KSČM,M,56,32
Ivo Pojezný,KSČM,N,56,32
Jiří Valenta,KSČM,N,56,32
Miloslava Vostrá,KSČM,Z,56,32
Jan Bartošek,KDU-ČSL,A,56,32
Pavel Bělobrádek,KDU-ČSL,M,56,32
Ondřej Benešík,KDU-ČSL,A,56,32
Jan Čižinský,KDU-ČSL,0,56,32
Pavla Golasowská,KDU-ČSL,M,56,32
Stanislav Juránek,KDU-ČSL,A,56,32
Marian Jurečka,KDU-ČSL,M,56,32
Vít Kaňkovský,KDU-ČSL,M,56,32
Jiří Mihola,KDU-ČSL,A,56,32
Marek Výborný,KDU-ČSL,A,56,32
Dominik Feri,TOP09,A,56,32
Miroslav Kalousek,TOP09,M,56,32
Helena Langšádlová,TOP09,A,56,32
Markéta Pekarová Adamová,TOP09,M,56,32
Karel Schwarzenberg,TOP09,M,56,32
František Vácha,TOP09,A,56,32
Vlastimil Válek,TOP09,M,56,32
Jan Farský,STAN,A,56,32
Petr Gazdík,STAN,A,56,32
Věra Kovářová,STAN,A,56,32
Jana Krutáková,STAN,M,56,32
Petr Pávek,STAN,M,56,32
Vít Rakušan,STAN,M,56,32
Marian Bojko,Nezařaz,N,56,32
Tereza Hyťhová,Nezařaz,M,56,32
Václav Klaus,Nezařaz,N,56,32
Zuzana Majerová Zahradníková,Nezařaz,N,56,32
Ivana Nevludová,Nezařaz,N,56,32
Lubomír Volný,Nezařaz,0,56,32
