Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,2,0,8,28,291
ODS,23,17,0,4,1,1,28,291
Piráti,22,22,0,0,0,0,28,291
SPD,19,15,0,2,0,2,28,291
ČSSD,15,0,8,2,2,3,28,291
KSČM,15,0,12,0,1,2,28,291
KDU-ČSL,10,9,0,0,0,1,28,291
TOP09,7,5,0,1,0,1,28,291
STAN,6,3,0,0,1,2,28,291
Nezařaz,5,4,0,0,0,1,28,291
Celkem,200,75,88,11,5,21,28,291
