Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,119
Andrej Babiš,ANO,M,57,119
Andrea Babišová,ANO,M,57,119
Ondřej Babka,ANO,A,57,119
Margita Balaštíková,ANO,M,57,119
Josef Bělica,ANO,A,57,119
Stanislav Berkovec,ANO,A,57,119
Jiří Bláha,ANO,M,57,119
Irena Blažková,ANO,M,57,119
Richard Brabec,ANO,A,57,119
Milan Brázdil,ANO,A,57,119
Andrea Brzobohatá,ANO,A,57,119
Jaroslav Bžoch,ANO,A,57,119
Monika Červíčková,ANO,A,57,119
Klára Dostálová,ANO,M,57,119
Lenka Dražilová,ANO,M,57,119
Jaroslav Faltýnek,ANO,A,57,119
Kamal Farhan,ANO,A,57,119
Milan Feranec,ANO,A,57,119
Eva Fialová,ANO,A,57,119
Stanislav Fridrich,ANO,M,57,119
Josef Hájek,ANO,A,57,119
Milan Hnilička,ANO,M,57,119
Ivan Jáč,ANO,A,57,119
Miloslav Janulík,ANO,M,57,119
Aleš Juchelka,ANO,A,57,119
Pavel Juříček,ANO,M,57,119
Iva Kalátová,ANO,M,57,119
Adam Kalous,ANO,A,57,119
David Kasal,ANO,M,57,119
Tomáš Kohoutek,ANO,M,57,119
Martin Kolovratník,ANO,A,57,119
Barbora Kořanová,ANO,A,57,119
Josef Kott,ANO,A,57,119
Robert Králíček,ANO,A,57,119
Roman Kubíček,ANO,A,57,119
Jan Kubík,ANO,A,57,119
Jaroslav Kytýr,ANO,M,57,119
Taťána Malá,ANO,A,57,119
Přemysl Mališ,ANO,A,57,119
Jiří Mašek,ANO,M,57,119
Eva Matyášová,ANO,A,57,119
Marcela Melková,ANO,A,57,119
Jana Mračková Vildumetzová,ANO,A,57,119
Patrik Nacher,ANO,A,57,119
Marek Novák,ANO,A,57,119
Monika Oborná,ANO,A,57,119
Ladislav Okleštěk,ANO,M,57,119
Zuzana Ožanová,ANO,M,57,119
Jana Pastuchová,ANO,M,57,119
František Petrtýl,ANO,M,57,119
Pavel Plzák,ANO,M,57,119
Milan Pour,ANO,A,57,119
David Pražák,ANO,A,57,119
Věra Procházková,ANO,M,57,119
Pavel Pustějovský,ANO,A,57,119
Karel Rais,ANO,M,57,119
Michal Ratiborský,ANO,A,57,119
Jan Richter,ANO,M,57,119
Miloslava Rutová,ANO,M,57,119
