Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,150
Andrej Babiš,ANO,A,37,150
Andrea Babišová,ANO,A,37,150
Ondřej Babka,ANO,A,37,150
Margita Balaštíková,ANO,A,37,150
Josef Bělica,ANO,A,37,150
Stanislav Berkovec,ANO,A,37,150
Jiří Bláha,ANO,A,37,150
Richard Brabec,ANO,A,37,150
Milan Brázdil,ANO,A,37,150
Andrea Brzobohatá,ANO,A,37,150
Jaroslav Bžoch,ANO,A,37,150
Monika Červíčková,ANO,A,37,150
Klára Dostálová,ANO,A,37,150
Lenka Dražilová,ANO,A,37,150
Jaroslav Faltýnek,ANO,A,37,150
Kamal Farhan,ANO,A,37,150
Milan Feranec,ANO,A,37,150
Eva Fialová,ANO,A,37,150
Stanislav Fridrich,ANO,A,37,150
Josef Hájek,ANO,A,37,150
Milan Hnilička,ANO,A,37,150
Ivan Jáč,ANO,A,37,150
Miloslav Janulík,ANO,A,37,150
Aleš Juchelka,ANO,A,37,150
Pavel Juříček,ANO,A,37,150
Iva Kalátová,ANO,A,37,150
Adam Kalous,ANO,A,37,150
David Kasal,ANO,A,37,150
Tomáš Kohoutek,ANO,A,37,150
Martin Kolovratník,ANO,A,37,150
Barbora Kořanová,ANO,A,37,150
Josef Kott,ANO,A,37,150
Robert Králíček,ANO,A,37,150
Roman Kubíček,ANO,A,37,150
Jan Kubík,ANO,A,37,150
Jaroslav Kytýr,ANO,A,37,150
Taťána Malá,ANO,A,37,150
Přemysl Mališ,ANO,A,37,150
Jiří Mašek,ANO,A,37,150
Eva Matyášová,ANO,A,37,150
Marcela Melková,ANO,A,37,150
Jana Mračková Vildumetzová,ANO,A,37,150
Patrik Nacher,ANO,A,37,150
Marek Novák,ANO,A,37,150
Monika Oborná,ANO,A,37,150
Ladislav Okleštěk,ANO,A,37,150
Zuzana Ožanová,ANO,A,37,150
Jana Pastuchová,ANO,A,37,150
František Petrtýl,ANO,A,37,150
Pavel Plzák,ANO,A,37,150
Milan Pour,ANO,A,37,150
David Pražák,ANO,A,37,150
Věra Procházková,ANO,A,37,150
Pavel Pustějovský,ANO,A,37,150
Karel Rais,ANO,A,37,150
Michal Ratiborský,ANO,A,37,150
Jan Richter,ANO,A,37,150
Miloslava Rutová,ANO,A,37,150
Pavel Růžička,ANO,A,37,150
Jan Řehounek,ANO,A,37,150
Petr Sadovský,ANO,A,37,150
Jan Schiller,ANO,A,37,150
Pavel Staněk,ANO,A,37,150
Jiří Strýček,ANO,A,37,150
Karla Šlechtová,ANO,A,37,150
Julius Špičák,ANO,A,37,150
David Štolpa,ANO,A,37,150
Karel Tureček,ANO,A,37,150
Helena Válková,ANO,A,37,150
Petr Venhoda,ANO,A,37,150
Adam Vojtěch,ANO,A,37,150
Jan Volný,ANO,A,37,150
Radek Vondráček,ANO,A,37,150
Ivo Vondrák,ANO,A,37,150
Petr Vrána,ANO,A,37,150
Rostislav Vyzula,ANO,A,37,150
Radek Zlesák,ANO,A,37,150
Ivan Adamec,ODS,Z,37,150
Jan Bauer,ODS,Z,37,150
Martin Baxa,ODS,Z,37,150
Petr Beitl,ODS,Z,37,150
Marek Benda,ODS,Z,37,150
Petr Bendl,ODS,Z,37,150
