Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,38,80
Andrej Babiš,ANO,0,38,80
Andrea Babišová,ANO,A,38,80
Ondřej Babka,ANO,A,38,80
Margita Balaštíková,ANO,A,38,80
Josef Bělica,ANO,A,38,80
Stanislav Berkovec,ANO,A,38,80
Jiří Bláha,ANO,M,38,80
Richard Brabec,ANO,A,38,80
Milan Brázdil,ANO,M,38,80
Andrea Brzobohatá,ANO,M,38,80
Jaroslav Bžoch,ANO,A,38,80
Monika Červíčková,ANO,A,38,80
Klára Dostálová,ANO,M,38,80
Lenka Dražilová,ANO,A,38,80
Jaroslav Faltýnek,ANO,Z,38,80
Kamal Farhan,ANO,A,38,80
Milan Feranec,ANO,A,38,80
Eva Fialová,ANO,Z,38,80
Stanislav Fridrich,ANO,A,38,80
Josef Hájek,ANO,Z,38,80
Milan Hnilička,ANO,A,38,80
Ivan Jáč,ANO,A,38,80
Miloslav Janulík,ANO,A,38,80
Aleš Juchelka,ANO,A,38,80
Pavel Juříček,ANO,M,38,80
Iva Kalátová,ANO,Z,38,80
Adam Kalous,ANO,A,38,80
David Kasal,ANO,Z,38,80
Tomáš Kohoutek,ANO,A,38,80
Martin Kolovratník,ANO,Z,38,80
Barbora Kořanová,ANO,A,38,80
Josef Kott,ANO,M,38,80
Robert Králíček,ANO,A,38,80
Roman Kubíček,ANO,A,38,80
Jan Kubík,ANO,M,38,80
Jaroslav Kytýr,ANO,A,38,80
Taťána Malá,ANO,A,38,80
Přemysl Mališ,ANO,A,38,80
Jiří Mašek,ANO,0,38,80
Eva Matyášová,ANO,M,38,80
Marcela Melková,ANO,A,38,80
Jana Mračková Vildumetzová,ANO,A,38,80
Patrik Nacher,ANO,0,38,80
Marek Novák,ANO,A,38,80
Monika Oborná,ANO,A,38,80
Ladislav Okleštěk,ANO,M,38,80
Zuzana Ožanová,ANO,A,38,80
Jana Pastuchová,ANO,A,38,80
František Petrtýl,ANO,A,38,80
