Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,66,0,9,3,28,511
ODS,23,20,0,2,1,0,28,511
Piráti,22,21,0,0,0,1,28,511
SPD,19,16,0,0,0,3,28,511
ČSSD,15,0,9,0,5,1,28,511
KSČM,15,0,12,0,3,0,28,511
KDU-ČSL,10,7,0,0,3,0,28,511
TOP09,7,5,0,0,0,2,28,511
STAN,6,3,0,0,3,0,28,511
Nezařaz,5,5,0,0,0,0,28,511
Celkem,200,77,87,2,24,10,28,511
