Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,6,3,28,514
ODS,23,20,0,2,1,0,28,514
Piráti,22,21,0,0,0,1,28,514
SPD,19,16,0,0,0,3,28,514
ČSSD,15,0,11,0,3,1,28,514
KSČM,15,0,11,0,4,0,28,514
KDU-ČSL,10,10,0,0,0,0,28,514
TOP09,7,5,0,0,0,2,28,514
STAN,6,5,0,0,1,0,28,514
Nezařaz,5,5,0,0,0,0,28,514
Celkem,200,82,91,2,15,10,28,514
