Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,53,0,2,8,15,15,48
ODS,25,16,0,4,1,4,15,48
Piráti,22,20,0,0,0,2,15,48
SPD,22,14,0,0,6,2,15,48
ČSSD,15,3,0,1,4,7,15,48
KSČM,15,9,0,1,3,2,15,48
KDU-ČSL,10,4,0,0,0,6,15,48
TOP09,7,3,0,0,1,3,15,48
STAN,6,2,0,1,2,1,15,48
Celkem,200,124,0,9,25,42,15,48
