Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,18,74
Andrej Babiš,ANO,A,18,74
Andrea Babišová,ANO,A,18,74
Margita Balaštíková,ANO,M,18,74
Josef Bělica,ANO,A,18,74
Stanislav Berkovec,ANO,A,18,74
Jiří Bláha,ANO,A,18,74
Richard Brabec,ANO,0,18,74
Milan Brázdil,ANO,A,18,74
Andrea Brzobohatá,ANO,A,18,74
Jaroslav Bžoch,ANO,A,18,74
Monika Červíčková,ANO,A,18,74
Klára Dostálová,ANO,A,18,74
Lenka Dražilová,ANO,A,18,74
Jaroslav Faltýnek,ANO,A,18,74
Kamal Farhan,ANO,A,18,74
Milan Feranec,ANO,A,18,74
Eva Fialová,ANO,A,18,74
Stanislav Fridrich,ANO,A,18,74
Josef Hájek,ANO,A,18,74
Milan Hnilička,ANO,A,18,74
Ivan Jáč,ANO,A,18,74
Miloslav Janulík,ANO,A,18,74
Aleš Juchelka,ANO,A,18,74
Pavel Juříček,ANO,M,18,74
Adam Kalous,ANO,A,18,74
David Kasal,ANO,A,18,74
Tomáš Kohoutek,ANO,A,18,74
Martin Kolovratník,ANO,A,18,74
Barbora Kořanová,ANO,A,18,74
Josef Kott,ANO,A,18,74
Robert Králíček,ANO,A,18,74
Roman Kubíček,ANO,A,18,74
Jan Kubík,ANO,A,18,74
Jaroslav Kytýr,ANO,A,18,74
Taťána Malá,ANO,M,18,74
Přemysl Mališ,ANO,A,18,74
Jiří Mašek,ANO,A,18,74
Eva Matyášová,ANO,A,18,74
Radka Maxová,ANO,M,18,74
Marcela Melková,ANO,A,18,74
Jana Mračková Vildumetzová,ANO,A,18,74
Patrik Nacher,ANO,A,18,74
Marek Novák,ANO,A,18,74
Monika Oborná,ANO,A,18,74
Ladislav Okleštěk,ANO,M,18,74
Zuzana Ožanová,ANO,A,18,74
Jana Pastuchová,ANO,A,18,74
František Petrtýl,ANO,A,18,74
Pavel Plzák,ANO,A,18,74
Milan Pour,ANO,A,18,74
David Pražák,ANO,A,18,74
Věra Procházková,ANO,A,18,74
Pavel Pustějovský,ANO,A,18,74
Karel Rais,ANO,A,18,74
Michal Ratiborský,ANO,A,18,74
Jan Richter,ANO,M,18,74
Miloslava Rutová,ANO,A,18,74
Pavel Růžička,ANO,A,18,74
Jan Řehounek,ANO,A,18,74
Petr Sadovský,ANO,A,18,74
Jan Schiller,ANO,A,18,74
Pavel Staněk,ANO,A,18,74
Martin Stropnický,ANO,0,18,74
Jiří Strýček,ANO,A,18,74
Karla Šlechtová,ANO,A,18,74
Julius Špičák,ANO,A,18,74
David Štolpa,ANO,M,18,74
Dan Ťok,ANO,A,18,74
Karel Tureček,ANO,A,18,74
Helena Válková,ANO,M,18,74
Adam Vojtěch,ANO,A,18,74
Jan Volný,ANO,A,18,74
Radek Vondráček,ANO,M,18,74
Ivo Vondrák,ANO,M,18,74
Petr Vrána,ANO,A,18,74
Rostislav Vyzula,ANO,M,18,74
Radek Zlesák,ANO,A,18,74
Ivan Adamec,ODS,M,18,74
Jan Bauer,ODS,A,18,74
Martin Baxa,ODS,A,18,74
Petr Beitl,ODS,0,18,74
Marek Benda,ODS,A,18,74
Stanislav Blaha,ODS,M,18,74
Pavel Blažek,ODS,A,18,74
Jana Černochová,ODS,A,18,74
Petr Fiala,ODS,A,18,74
Jakub Janda,ODS,A,18,74
Václav Klaus,ODS,A,18,74
Karel Krejza,ODS,A,18,74
Martin Kupka,ODS,A,18,74
Zuzana Majerová Zahradníková,ODS,A,18,74
Jaroslav Martinů,ODS,A,18,74
Ilona Mauritzová,ODS,A,18,74
Vojtěch Munzar,ODS,A,18,74
Miroslava Němcová,ODS,A,18,74
Jan Skopeček,ODS,A,18,74
Zbyněk Stanjura,ODS,A,18,74
Bohuslav Svoboda,ODS,A,18,74
Jiří Ventruba,ODS,A,18,74
Veronika Vrecionová,ODS,A,18,74
Jan Zahradník,ODS,A,18,74
Pavel Žáček,ODS,A,18,74
Dana Balcarová,Piráti,A,18,74
Lukáš Bartoň,Piráti,A,18,74
Ivan Bartoš,Piráti,A,18,74
Lukáš Černohorský,Piráti,A,18,74
František Elfmark,Piráti,M,18,74
Mikuláš Ferjenčík,Piráti,A,18,74
Radek Holomčík,Piráti,A,18,74
Martin Jiránek,Piráti,A,18,74
Lukáš Kolářík,Piráti,A,18,74
František Kopřiva,Piráti,A,18,74
Lenka Kozlová,Piráti,A,18,74
Jan Lipavský,Piráti,M,18,74
Tomáš Martínek,Piráti,A,18,74
Jakub Michálek,Piráti,A,18,74
Mikuláš Peksa,Piráti,A,18,74
Vojtěch Pikal,Piráti,A,18,74
Ondřej Polanský,Piráti,A,18,74
Jan Pošvář,Piráti,A,18,74
Ondřej Profant,Piráti,A,18,74
Olga Richterová,Piráti,A,18,74
Petr Třešňák,Piráti,M,18,74
Tomáš Vymazal,Piráti,A,18,74
Marian Bojko,SPD,A,18,74
Jaroslav Dvořák,SPD,A,18,74
Radim Fiala,SPD,A,18,74
Jaroslav Holík,SPD,A,18,74
Jan Hrnčíř,SPD,A,18,74
Tereza Hyťhová,SPD,A,18,74
Monika Jarošová,SPD,A,18,74
Pavel Jelínek,SPD,A,18,74
Jiří Kobza,SPD,A,18,74
Jiří Kohoutek,SPD,A,18,74
Radek Koten,SPD,A,18,74
Jana Levová,SPD,A,18,74
Karla Maříková,SPD,A,18,74
Ivana Nevludová,SPD,A,18,74
Tomio Okamura,SPD,M,18,74
