Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,40,46
Andrej Babiš,ANO,0,40,46
Andrea Babišová,ANO,N,40,46
Ondřej Babka,ANO,N,40,46
Margita Balaštíková,ANO,N,40,46
Josef Bělica,ANO,N,40,46
Stanislav Berkovec,ANO,N,40,46
Jiří Bláha,ANO,N,40,46
Richard Brabec,ANO,N,40,46
Milan Brázdil,ANO,N,40,46
Andrea Brzobohatá,ANO,N,40,46
Jaroslav Bžoch,ANO,Z,40,46
Monika Červíčková,ANO,Z,40,46
Klára Dostálová,ANO,N,40,46
Lenka Dražilová,ANO,N,40,46
Jaroslav Faltýnek,ANO,N,40,46
Kamal Farhan,ANO,N,40,46
Milan Feranec,ANO,N,40,46
Eva Fialová,ANO,N,40,46
Stanislav Fridrich,ANO,N,40,46
Josef Hájek,ANO,N,40,46
Milan Hnilička,ANO,N,40,46
Ivan Jáč,ANO,N,40,46
Miloslav Janulík,ANO,N,40,46
Aleš Juchelka,ANO,N,40,46
Pavel Juříček,ANO,N,40,46
Iva Kalátová,ANO,N,40,46
Adam Kalous,ANO,N,40,46
David Kasal,ANO,N,40,46
Tomáš Kohoutek,ANO,N,40,46
Martin Kolovratník,ANO,M,40,46
Barbora Kořanová,ANO,A,40,46
Josef Kott,ANO,A,40,46
Robert Králíček,ANO,N,40,46
Roman Kubíček,ANO,N,40,46
Jan Kubík,ANO,N,40,46
Jaroslav Kytýr,ANO,N,40,46
Taťána Malá,ANO,N,40,46
Přemysl Mališ,ANO,M,40,46
Jiří Mašek,ANO,0,40,46
Eva Matyášová,ANO,N,40,46
Marcela Melková,ANO,N,40,46
Jana Mračková Vildumetzová,ANO,M,40,46
Patrik Nacher,ANO,M,40,46
Marek Novák,ANO,N,40,46
Monika Oborná,ANO,N,40,46
Ladislav Okleštěk,ANO,M,40,46
Zuzana Ožanová,ANO,N,40,46
Jana Pastuchová,ANO,N,40,46
František Petrtýl,ANO,Z,40,46
Pavel Plzák,ANO,N,40,46
Milan Pour,ANO,N,40,46
David Pražák,ANO,N,40,46
Věra Procházková,ANO,N,40,46
Pavel Pustějovský,ANO,M,40,46
Karel Rais,ANO,N,40,46
Michal Ratiborský,ANO,N,40,46
Jan Richter,ANO,N,40,46
Miloslava Rutová,ANO,N,40,46
Pavel Růžička,ANO,N,40,46
Jan Řehounek,ANO,Z,40,46
Petr Sadovský,ANO,N,40,46
Jan Schiller,ANO,N,40,46
Pavel Staněk,ANO,N,40,46
Jiří Strýček,ANO,N,40,46
Karla Šlechtová,ANO,M,40,46
Julius Špičák,ANO,M,40,46
David Štolpa,ANO,N,40,46
Karel Tureček,ANO,0,40,46
Helena Válková,ANO,N,40,46
Petr Venhoda,ANO,N,40,46
Adam Vojtěch,ANO,N,40,46
Jan Volný,ANO,N,40,46
Radek Vondráček,ANO,M,40,46
Ivo Vondrák,ANO,Z,40,46
Petr Vrána,ANO,M,40,46
Rostislav Vyzula,ANO,N,40,46
Radek Zlesák,ANO,N,40,46
Ivan Adamec,ODS,A,40,46
Jan Bauer,ODS,M,40,46
Martin Baxa,ODS,A,40,46
Petr Beitl,ODS,A,40,46
Marek Benda,ODS,A,40,46
Petr Bendl,ODS,A,40,46
Stanislav Blaha,ODS,M,40,46
Pavel Blažek,ODS,M,40,46
Jana Černochová,ODS,M,40,46
Petr Fiala,ODS,A,40,46
Jakub Janda,ODS,A,40,46
Karel Krejza,ODS,M,40,46
Martin Kupka,ODS,M,40,46
Jaroslav Martinů,ODS,A,40,46
Ilona Mauritzová,ODS,A,40,46
Vojtěch Munzar,ODS,M,40,46
Miroslava Němcová,ODS,A,40,46
Jan Skopeček,ODS,M,40,46
Zbyněk Stanjura,ODS,A,40,46
Bohuslav Svoboda,ODS,A,40,46
Jiří Ventruba,ODS,A,40,46
Jan Zahradník,ODS,A,40,46
Pavel Žáček,ODS,M,40,46
Dana Balcarová,Piráti,0,40,46
Lukáš Bartoň,Piráti,A,40,46
Ivan Bartoš,Piráti,A,40,46
Lukáš Černohorský,Piráti,A,40,46
František Elfmark,Piráti,M,40,46
Mikuláš Ferjenčík,Piráti,A,40,46
Radek Holomčík,Piráti,A,40,46
Martin Jiránek,Piráti,A,40,46
Lukáš Kolářík,Piráti,A,40,46
František Kopřiva,Piráti,A,40,46
Lenka Kozlová,Piráti,M,40,46
Jan Lipavský,Piráti,M,40,46
Tomáš Martínek,Piráti,A,40,46
Jakub Michálek,Piráti,A,40,46
František Navrkal,Piráti,A,40,46
Vojtěch Pikal,Piráti,M,40,46
Ondřej Polanský,Piráti,A,40,46
Jan Pošvář,Piráti,A,40,46
Ondřej Profant,Piráti,A,40,46
Olga Richterová,Piráti,A,40,46
Petr Třešňák,Piráti,A,40,46
Tomáš Vymazal,Piráti,A,40,46
Jaroslav Dvořák,SPD,A,40,46
Radim Fiala,SPD,0,40,46
Jaroslav Holík,SPD,M,40,46
Jan Hrnčíř,SPD,A,40,46
Tereza Hyťhová,SPD,M,40,46
Monika Jarošová,SPD,A,40,46
Pavel Jelínek,SPD,A,40,46
Jiří Kobza,SPD,M,40,46
Jiří Kohoutek,SPD,A,40,46
Radek Koten,SPD,A,40,46
Jana Levová,SPD,A,40,46
Karla Maříková,SPD,Z,40,46
Tomio Okamura,SPD,Z,40,46
Zdeněk Podal,SPD,Z,40,46
Miloslav Rozner,SPD,Z,40,46
Radek Rozvoral,SPD,Z,40,46
Lucie Šafránková,SPD,Z,40,46
Lubomír Španěl,SPD,M,40,46
Radovan Vích,SPD,Z,40,46
Jiří Běhounek,ČSSD,0,40,46
Jan Birke,ČSSD,N,40,46
Petr Dolínek,ČSSD,0,40,46
Alena Gajdůšková,ČSSD,0,40,46
Jan Hamáček,ČSSD,M,40,46
Tomáš Hanzel,ČSSD,M,40,46
Jan Chvojka,ČSSD,N,40,46
Roman Onderka,ČSSD,0,40,46
Roman Sklenák,ČSSD,M,40,46
Antonín Staněk,ČSSD,M,40,46
Kateřina Valachová,ČSSD,N,40,46
Ondřej Veselý,ČSSD,M,40,46
Václav Votava,ČSSD,N,40,46
Lubomír Zaorálek,ČSSD,N,40,46
Hana Aulická Jírovcová,KSČM,N,40,46
Alexander Černý,KSČM,N,40,46
Jiří Dolejš,KSČM,0,40,46
Vojtěch Filip,KSČM,0,40,46
Miroslav Grebeníček,KSČM,0,40,46
Stanislav Grospič,KSČM,N,40,46
Pavel Kováčik,KSČM,A,40,46
Leo Luzar,KSČM,N,40,46
Květa Matušovská,KSČM,N,40,46
Zdeněk Ondráček,KSČM,A,40,46
Daniel Pawlas,KSČM,Z,40,46
Marie Pěnčíková,KSČM,0,40,46
Ivo Pojezný,KSČM,A,40,46
Jiří Valenta,KSČM,A,40,46
Miloslava Vostrá,KSČM,N,40,46
Jan Bartošek,KDU-ČSL,0,40,46
Pavel Bělobrádek,KDU-ČSL,M,40,46
Ondřej Benešík,KDU-ČSL,Z,40,46
Jan Čižinský,KDU-ČSL,Z,40,46
Pavla Golasowská,KDU-ČSL,N,40,46
Stanislav Juránek,KDU-ČSL,N,40,46
Marian Jurečka,KDU-ČSL,M,40,46
Vít Kaňkovský,KDU-ČSL,Z,40,46
Jiří Mihola,KDU-ČSL,0,40,46
Marek Výborný,KDU-ČSL,Z,40,46
Dominik Feri,TOP09,A,40,46
Miroslav Kalousek,TOP09,A,40,46
Helena Langšádlová,TOP09,A,40,46
Markéta Pekarová Adamová,TOP09,A,40,46
Karel Schwarzenberg,TOP09,M,40,46
František Vácha,TOP09,A,40,46
Vlastimil Válek,TOP09,A,40,46
Jan Farský,STAN,A,40,46
Petr Gazdík,STAN,M,40,46
Věra Kovářová,STAN,A,40,46
Jana Krutáková,STAN,A,40,46
Petr Pávek,STAN,A,40,46
Vít Rakušan,STAN,M,40,46
Marian Bojko,Nezařaz,M,40,46
Jaroslav Foldyna,Nezařaz,A,40,46
Václav Klaus,Nezařaz,M,40,46
Zuzana Majerová Zahradníková,Nezařaz,M,40,46
