Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,50
Andrej Babiš,ANO,N,48,50
Andrea Babišová,ANO,N,48,50
Ondřej Babka,ANO,N,48,50
Margita Balaštíková,ANO,N,48,50
Josef Bělica,ANO,N,48,50
Stanislav Berkovec,ANO,N,48,50
Jiří Bláha,ANO,N,48,50
Richard Brabec,ANO,N,48,50
Milan Brázdil,ANO,N,48,50
Andrea Brzobohatá,ANO,N,48,50
Jaroslav Bžoch,ANO,Z,48,50
Monika Červíčková,ANO,Z,48,50
Klára Dostálová,ANO,N,48,50
Lenka Dražilová,ANO,N,48,50
Jaroslav Faltýnek,ANO,N,48,50
Kamal Farhan,ANO,N,48,50
Milan Feranec,ANO,N,48,50
Eva Fialová,ANO,Z,48,50
Stanislav Fridrich,ANO,N,48,50
Josef Hájek,ANO,N,48,50
Milan Hnilička,ANO,N,48,50
Ivan Jáč,ANO,N,48,50
Miloslav Janulík,ANO,N,48,50
Aleš Juchelka,ANO,N,48,50
Pavel Juříček,ANO,N,48,50
Iva Kalátová,ANO,N,48,50
Adam Kalous,ANO,N,48,50
David Kasal,ANO,N,48,50
Tomáš Kohoutek,ANO,N,48,50
Martin Kolovratník,ANO,N,48,50
Barbora Kořanová,ANO,N,48,50
Josef Kott,ANO,Z,48,50
Robert Králíček,ANO,Z,48,50
Roman Kubíček,ANO,N,48,50
Jan Kubík,ANO,N,48,50
Jaroslav Kytýr,ANO,N,48,50
Taťána Malá,ANO,N,48,50
Přemysl Mališ,ANO,N,48,50
Jiří Mašek,ANO,N,48,50
Eva Matyášová,ANO,N,48,50
Marcela Melková,ANO,N,48,50
Jana Mračková Vildumetzová,ANO,Z,48,50
Patrik Nacher,ANO,N,48,50
Marek Novák,ANO,N,48,50
Monika Oborná,ANO,N,48,50
Ladislav Okleštěk,ANO,Z,48,50
Zuzana Ožanová,ANO,Z,48,50
Jana Pastuchová,ANO,N,48,50
František Petrtýl,ANO,N,48,50
Pavel Plzák,ANO,N,48,50
Milan Pour,ANO,N,48,50
David Pražák,ANO,Z,48,50
Věra Procházková,ANO,N,48,50
Pavel Pustějovský,ANO,N,48,50
Karel Rais,ANO,N,48,50
Michal Ratiborský,ANO,Z,48,50
Jan Richter,ANO,N,48,50
Miloslava Rutová,ANO,N,48,50
Pavel Růžička,ANO,N,48,50
Jan Řehounek,ANO,Z,48,50
Petr Sadovský,ANO,N,48,50
Jan Schiller,ANO,N,48,50
Pavel Staněk,ANO,Z,48,50
Jiří Strýček,ANO,N,48,50
Karla Šlechtová,ANO,Z,48,50
Julius Špičák,ANO,Z,48,50
David Štolpa,ANO,N,48,50
Karel Tureček,ANO,N,48,50
Helena Válková,ANO,Z,48,50
Petr Venhoda,ANO,Z,48,50
Adam Vojtěch,ANO,Z,48,50
Jan Volný,ANO,N,48,50
Radek Vondráček,ANO,N,48,50
Ivo Vondrák,ANO,Z,48,50
Petr Vrána,ANO,N,48,50
Rostislav Vyzula,ANO,Z,48,50
Radek Zlesák,ANO,N,48,50
Ivan Adamec,ODS,Z,48,50
Jan Bauer,ODS,Z,48,50
Martin Baxa,ODS,Z,48,50
Petr Beitl,ODS,Z,48,50
Marek Benda,ODS,Z,48,50
Petr Bendl,ODS,M,48,50
Stanislav Blaha,ODS,Z,48,50
Pavel Blažek,ODS,Z,48,50
Jana Černochová,ODS,Z,48,50
Petr Fiala,ODS,Z,48,50
Jakub Janda,ODS,Z,48,50
Karel Krejza,ODS,Z,48,50
Martin Kupka,ODS,M,48,50
Jaroslav Martinů,ODS,Z,48,50
Ilona Mauritzová,ODS,Z,48,50
Vojtěch Munzar,ODS,Z,48,50
Miroslava Němcová,ODS,Z,48,50
Jan Skopeček,ODS,M,48,50
Zbyněk Stanjura,ODS,Z,48,50
Bohuslav Svoboda,ODS,Z,48,50
Jiří Ventruba,ODS,Z,48,50
Jan Zahradník,ODS,Z,48,50
Pavel Žáček,ODS,Z,48,50
Dana Balcarová,Piráti,Z,48,50
Lukáš Bartoň,Piráti,Z,48,50
Ivan Bartoš,Piráti,Z,48,50
Lukáš Černohorský,Piráti,Z,48,50
František Elfmark,Piráti,Z,48,50
Mikuláš Ferjenčík,Piráti,0,48,50
Radek Holomčík,Piráti,Z,48,50
Martin Jiránek,Piráti,Z,48,50
Lukáš Kolářík,Piráti,Z,48,50
František Kopřiva,Piráti,Z,48,50
Lenka Kozlová,Piráti,Z,48,50
Jan Lipavský,Piráti,Z,48,50
Tomáš Martínek,Piráti,Z,48,50
Jakub Michálek,Piráti,Z,48,50
František Navrkal,Piráti,Z,48,50
Vojtěch Pikal,Piráti,Z,48,50
Ondřej Polanský,Piráti,Z,48,50
Jan Pošvář,Piráti,Z,48,50
Ondřej Profant,Piráti,Z,48,50
Olga Richterová,Piráti,Z,48,50
Petr Třešňák,Piráti,Z,48,50
Tomáš Vymazal,Piráti,Z,48,50
Jaroslav Dvořák,SPD,N,48,50
Radim Fiala,SPD,0,48,50
Jaroslav Foldyna,SPD,N,48,50
Jaroslav Holík,SPD,Z,48,50
Jan Hrnčíř,SPD,N,48,50
Tereza Hyťhová,SPD,N,48,50
Monika Jarošová,SPD,N,48,50
Pavel Jelínek,SPD,N,48,50
Jiří Kobza,SPD,0,48,50
Jiří Kohoutek,SPD,N,48,50
Radek Koten,SPD,N,48,50
Jana Levová,SPD,Z,48,50
Karla Maříková,SPD,N,48,50
Tomio Okamura,SPD,N,48,50
Zdeněk Podal,SPD,Z,48,50
Miloslav Rozner,SPD,N,48,50
Radek Rozvoral,SPD,N,48,50
Lucie Šafránková,SPD,N,48,50
Lubomír Španěl,SPD,N,48,50
Radovan Vích,SPD,N,48,50
Jiří Běhounek,ČSSD,Z,48,50
Jan Birke,ČSSD,N,48,50
Petr Dolínek,ČSSD,M,48,50
Alena Gajdůšková,ČSSD,Z,48,50
Jan Hamáček,ČSSD,Z,48,50
Tomáš Hanzel,ČSSD,Z,48,50
Jan Chvojka,ČSSD,N,48,50
Roman Onderka,ČSSD,M,48,50
Roman Sklenák,ČSSD,Z,48,50
Antonín Staněk,ČSSD,N,48,50
Kateřina Valachová,ČSSD,M,48,50
Ondřej Veselý,ČSSD,Z,48,50
Václav Votava,ČSSD,M,48,50
Lubomír Zaorálek,ČSSD,A,48,50
Hana Aulická Jírovcová,KSČM,Z,48,50
Alexander Černý,KSČM,Z,48,50
Jiří Dolejš,KSČM,Z,48,50
Vojtěch Filip,KSČM,Z,48,50
Miroslav Grebeníček,KSČM,Z,48,50
Stanislav Grospič,KSČM,Z,48,50
Pavel Kováčik,KSČM,Z,48,50
Leo Luzar,KSČM,Z,48,50
Květa Matušovská,KSČM,N,48,50
Zdeněk Ondráček,KSČM,Z,48,50
Daniel Pawlas,KSČM,Z,48,50
Marie Pěnčíková,KSČM,Z,48,50
Ivo Pojezný,KSČM,N,48,50
Jiří Valenta,KSČM,Z,48,50
Miloslava Vostrá,KSČM,Z,48,50
Jan Bartošek,KDU-ČSL,Z,48,50
Pavel Bělobrádek,KDU-ČSL,Z,48,50
Ondřej Benešík,KDU-ČSL,Z,48,50
Jan Čižinský,KDU-ČSL,Z,48,50
Pavla Golasowská,KDU-ČSL,Z,48,50
Stanislav Juránek,KDU-ČSL,Z,48,50
Marian Jurečka,KDU-ČSL,M,48,50
Vít Kaňkovský,KDU-ČSL,Z,48,50
Jiří Mihola,KDU-ČSL,Z,48,50
Marek Výborný,KDU-ČSL,Z,48,50
Dominik Feri,TOP09,0,48,50
Miroslav Kalousek,TOP09,Z,48,50
Helena Langšádlová,TOP09,N,48,50
Markéta Pekarová Adamová,TOP09,N,48,50
Karel Schwarzenberg,TOP09,M,48,50
František Vácha,TOP09,N,48,50
Vlastimil Válek,TOP09,N,48,50
Jan Farský,STAN,A,48,50
Petr Gazdík,STAN,A,48,50
Věra Kovářová,STAN,A,48,50
Jana Krutáková,STAN,A,48,50
Petr Pávek,STAN,0,48,50
Vít Rakušan,STAN,A,48,50
Marian Bojko,Nezařaz,Z,48,50
Václav Klaus,Nezařaz,Z,48,50
Zuzana Majerová Zahradníková,Nezařaz,Z,48,50
Ivana Nevludová,Nezařaz,Z,48,50
Lubomír Volný,Nezařaz,Z,48,50
