Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,98
Andrej Babiš,ANO,M,38,98
Andrea Babišová,ANO,0,38,98
Ondřej Babka,ANO,A,38,98
Margita Balaštíková,ANO,A,38,98
Josef Bělica,ANO,A,38,98
Stanislav Berkovec,ANO,A,38,98
Jiří Bláha,ANO,M,38,98
Richard Brabec,ANO,M,38,98
Milan Brázdil,ANO,A,38,98
Andrea Brzobohatá,ANO,0,38,98
Jaroslav Bžoch,ANO,A,38,98
Monika Červíčková,ANO,A,38,98
Klára Dostálová,ANO,M,38,98
Lenka Dražilová,ANO,0,38,98
Jaroslav Faltýnek,ANO,A,38,98
Kamal Farhan,ANO,A,38,98
Milan Feranec,ANO,A,38,98
Eva Fialová,ANO,Z,38,98
Stanislav Fridrich,ANO,A,38,98
Josef Hájek,ANO,M,38,98
Milan Hnilička,ANO,Z,38,98
Ivan Jáč,ANO,A,38,98
Miloslav Janulík,ANO,Z,38,98
Aleš Juchelka,ANO,A,38,98
Pavel Juříček,ANO,M,38,98
Iva Kalátová,ANO,A,38,98
Adam Kalous,ANO,A,38,98
David Kasal,ANO,A,38,98
Tomáš Kohoutek,ANO,A,38,98
Martin Kolovratník,ANO,Z,38,98
Barbora Kořanová,ANO,A,38,98
Josef Kott,ANO,A,38,98
Robert Králíček,ANO,A,38,98
Roman Kubíček,ANO,A,38,98
Jan Kubík,ANO,M,38,98
Jaroslav Kytýr,ANO,A,38,98
Taťána Malá,ANO,A,38,98
Přemysl Mališ,ANO,0,38,98
Jiří Mašek,ANO,A,38,98
Eva Matyášová,ANO,A,38,98
Marcela Melková,ANO,A,38,98
Jana Mračková Vildumetzová,ANO,A,38,98
Patrik Nacher,ANO,0,38,98
Marek Novák,ANO,A,38,98
Monika Oborná,ANO,Z,38,98
Ladislav Okleštěk,ANO,Z,38,98
Zuzana Ožanová,ANO,A,38,98
Jana Pastuchová,ANO,Z,38,98
František Petrtýl,ANO,A,38,98
Pavel Plzák,ANO,A,38,98
Milan Pour,ANO,A,38,98
David Pražák,ANO,0,38,98
Věra Procházková,ANO,A,38,98
Pavel Pustějovský,ANO,A,38,98
Karel Rais,ANO,Z,38,98
Michal Ratiborský,ANO,A,38,98
Jan Richter,ANO,M,38,98
Miloslava Rutová,ANO,A,38,98
Pavel Růžička,ANO,A,38,98
Jan Řehounek,ANO,A,38,98
Petr Sadovský,ANO,A,38,98
Jan Schiller,ANO,A,38,98
Pavel Staněk,ANO,M,38,98
Jiří Strýček,ANO,A,38,98
Karla Šlechtová,ANO,A,38,98
Julius Špičák,ANO,A,38,98
David Štolpa,ANO,A,38,98
Karel Tureček,ANO,0,38,98
