Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,130
Andrej Babiš,ANO,M,32,130
Andrea Babišová,ANO,A,32,130
Ondřej Babka,ANO,A,32,130
Margita Balaštíková,ANO,A,32,130
Josef Bělica,ANO,A,32,130
Stanislav Berkovec,ANO,A,32,130
Jiří Bláha,ANO,A,32,130
Richard Brabec,ANO,Z,32,130
Milan Brázdil,ANO,A,32,130
Andrea Brzobohatá,ANO,A,32,130
Jaroslav Bžoch,ANO,A,32,130
Monika Červíčková,ANO,A,32,130
Klára Dostálová,ANO,0,32,130
Lenka Dražilová,ANO,A,32,130
Jaroslav Faltýnek,ANO,0,32,130
Kamal Farhan,ANO,A,32,130
Milan Feranec,ANO,N,32,130
Eva Fialová,ANO,N,32,130
Stanislav Fridrich,ANO,A,32,130
Josef Hájek,ANO,0,32,130
Milan Hnilička,ANO,A,32,130
Ivan Jáč,ANO,0,32,130
Miloslav Janulík,ANO,A,32,130
Aleš Juchelka,ANO,A,32,130
Pavel Juříček,ANO,M,32,130
Iva Kalátová,ANO,M,32,130
Adam Kalous,ANO,N,32,130
David Kasal,ANO,A,32,130
Tomáš Kohoutek,ANO,A,32,130
Martin Kolovratník,ANO,M,32,130
Barbora Kořanová,ANO,A,32,130
Josef Kott,ANO,A,32,130
Robert Králíček,ANO,M,32,130
Roman Kubíček,ANO,A,32,130
Jan Kubík,ANO,A,32,130
Jaroslav Kytýr,ANO,A,32,130
Taťána Malá,ANO,A,32,130
Přemysl Mališ,ANO,0,32,130
Jiří Mašek,ANO,A,32,130
Eva Matyášová,ANO,A,32,130
Marcela Melková,ANO,A,32,130
Jana Mračková Vildumetzová,ANO,Z,32,130
Patrik Nacher,ANO,0,32,130
Marek Novák,ANO,A,32,130
Monika Oborná,ANO,A,32,130
Ladislav Okleštěk,ANO,M,32,130
Zuzana Ožanová,ANO,A,32,130
Jana Pastuchová,ANO,A,32,130
František Petrtýl,ANO,0,32,130
Pavel Plzák,ANO,A,32,130
Milan Pour,ANO,A,32,130
David Pražák,ANO,A,32,130
Věra Procházková,ANO,A,32,130
Pavel Pustějovský,ANO,A,32,130
Karel Rais,ANO,A,32,130
Michal Ratiborský,ANO,A,32,130
Jan Richter,ANO,Z,32,130
Miloslava Rutová,ANO,A,32,130
Pavel Růžička,ANO,A,32,130
Jan Řehounek,ANO,A,32,130
Petr Sadovský,ANO,A,32,130
Jan Schiller,ANO,A,32,130
Pavel Staněk,ANO,A,32,130
Jiří Strýček,ANO,A,32,130
Karla Šlechtová,ANO,A,32,130
Julius Špičák,ANO,M,32,130
David Štolpa,ANO,A,32,130
Karel Tureček,ANO,A,32,130
Helena Válková,ANO,M,32,130
Petr Venhoda,ANO,A,32,130
Adam Vojtěch,ANO,A,32,130
Jan Volný,ANO,A,32,130
Radek Vondráček,ANO,0,32,130
Ivo Vondrák,ANO,A,32,130
Petr Vrána,ANO,A,32,130
Rostislav Vyzula,ANO,M,32,130
Radek Zlesák,ANO,0,32,130
Ivan Adamec,ODS,0,32,130
Jan Bauer,ODS,A,32,130
Martin Baxa,ODS,A,32,130
Petr Beitl,ODS,A,32,130
Marek Benda,ODS,A,32,130
Petr Bendl,ODS,0,32,130
Stanislav Blaha,ODS,0,32,130
Pavel Blažek,ODS,M,32,130
Jana Černochová,ODS,0,32,130
Petr Fiala,ODS,0,32,130
Jakub Janda,ODS,A,32,130
Karel Krejza,ODS,Z,32,130
Martin Kupka,ODS,0,32,130
Jaroslav Martinů,ODS,A,32,130
Ilona Mauritzová,ODS,A,32,130
Vojtěch Munzar,ODS,A,32,130
Miroslava Němcová,ODS,A,32,130
Jan Skopeček,ODS,A,32,130
Zbyněk Stanjura,ODS,0,32,130
Bohuslav Svoboda,ODS,A,32,130
Jiří Ventruba,ODS,0,32,130
Jan Zahradník,ODS,A,32,130
Pavel Žáček,ODS,A,32,130
Dana Balcarová,Piráti,M,32,130
Lukáš Bartoň,Piráti,A,32,130
Ivan Bartoš,Piráti,A,32,130
Lukáš Černohorský,Piráti,A,32,130
František Elfmark,Piráti,A,32,130
Mikuláš Ferjenčík,Piráti,A,32,130
Radek Holomčík,Piráti,A,32,130
Martin Jiránek,Piráti,Z,32,130
Lukáš Kolářík,Piráti,N,32,130
František Kopřiva,Piráti,Z,32,130
Lenka Kozlová,Piráti,A,32,130
Jan Lipavský,Piráti,M,32,130
Tomáš Martínek,Piráti,N,32,130
Jakub Michálek,Piráti,A,32,130
František Navrkal,Piráti,Z,32,130
Vojtěch Pikal,Piráti,Z,32,130
Ondřej Polanský,Piráti,Z,32,130
Jan Pošvář,Piráti,0,32,130
Ondřej Profant,Piráti,N,32,130
Olga Richterová,Piráti,A,32,130
Petr Třešňák,Piráti,A,32,130
Tomáš Vymazal,Piráti,A,32,130
Jaroslav Dvořák,SPD,M,32,130
Radim Fiala,SPD,A,32,130
Jaroslav Holík,SPD,A,32,130
Jan Hrnčíř,SPD,M,32,130
Tereza Hyťhová,SPD,A,32,130
Monika Jarošová,SPD,A,32,130
Pavel Jelínek,SPD,A,32,130
Jiří Kobza,SPD,Z,32,130
Jiří Kohoutek,SPD,M,32,130
Radek Koten,SPD,A,32,130
Jana Levová,SPD,M,32,130
Karla Maříková,SPD,A,32,130
Tomio Okamura,SPD,A,32,130
Zdeněk Podal,SPD,A,32,130
Miloslav Rozner,SPD,A,32,130
Radek Rozvoral,SPD,A,32,130
Lucie Šafránková,SPD,A,32,130
Lubomír Španěl,SPD,A,32,130
Radovan Vích,SPD,Z,32,130
Jiří Běhounek,ČSSD,M,32,130
Jan Birke,ČSSD,M,32,130
Petr Dolínek,ČSSD,0,32,130
Jaroslav Foldyna,ČSSD,0,32,130
Alena Gajdůšková,ČSSD,A,32,130
Jan Hamáček,ČSSD,0,32,130
Tomáš Hanzel,ČSSD,0,32,130
Jan Chvojka,ČSSD,0,32,130
Roman Onderka,ČSSD,0,32,130
Roman Sklenák,ČSSD,A,32,130
Antonín Staněk,ČSSD,M,32,130
Kateřina Valachová,ČSSD,0,32,130
Ondřej Veselý,ČSSD,A,32,130
Václav Votava,ČSSD,A,32,130
Lubomír Zaorálek,ČSSD,A,32,130
Hana Aulická Jírovcová,KSČM,Z,32,130
Alexander Černý,KSČM,0,32,130
