Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,31,0,7,39,57,157
ODS,23,0,0,0,12,11,57,157
Piráti,22,10,0,0,1,11,57,157
SPD,19,0,8,0,0,11,57,157
ČSSD,14,1,0,0,5,8,57,157
KSČM,15,7,0,0,0,8,57,157
KDU-ČSL,10,0,0,0,5,5,57,157
TOP09,7,1,0,0,2,4,57,157
STAN,6,1,0,0,2,3,57,157
Nezařaz,6,0,0,0,0,6,57,157
Celkem,200,21,39,0,34,106,57,157
