Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,53,52
Andrej Babiš,ANO,M,53,52
Andrea Babišová,ANO,A,53,52
Ondřej Babka,ANO,A,53,52
Margita Balaštíková,ANO,A,53,52
Josef Bělica,ANO,A,53,52
Stanislav Berkovec,ANO,A,53,52
Jiří Bláha,ANO,A,53,52
Richard Brabec,ANO,A,53,52
Milan Brázdil,ANO,A,53,52
Andrea Brzobohatá,ANO,A,53,52
Jaroslav Bžoch,ANO,A,53,52
Monika Červíčková,ANO,A,53,52
Klára Dostálová,ANO,A,53,52
Lenka Dražilová,ANO,A,53,52
Jaroslav Faltýnek,ANO,A,53,52
Kamal Farhan,ANO,A,53,52
Milan Feranec,ANO,A,53,52
Eva Fialová,ANO,A,53,52
Stanislav Fridrich,ANO,A,53,52
Josef Hájek,ANO,A,53,52
Milan Hnilička,ANO,A,53,52
Ivan Jáč,ANO,A,53,52
Miloslav Janulík,ANO,A,53,52
Aleš Juchelka,ANO,A,53,52
Pavel Juříček,ANO,A,53,52
Iva Kalátová,ANO,A,53,52
Adam Kalous,ANO,A,53,52
David Kasal,ANO,A,53,52
Tomáš Kohoutek,ANO,A,53,52
Martin Kolovratník,ANO,A,53,52
Barbora Kořanová,ANO,A,53,52
Josef Kott,ANO,A,53,52
Robert Králíček,ANO,A,53,52
Roman Kubíček,ANO,A,53,52
Jan Kubík,ANO,A,53,52
Jaroslav Kytýr,ANO,A,53,52
Taťána Malá,ANO,A,53,52
Přemysl Mališ,ANO,A,53,52
Jiří Mašek,ANO,A,53,52
Eva Matyášová,ANO,A,53,52
Marcela Melková,ANO,A,53,52
Jana Mračková Vildumetzová,ANO,A,53,52
Patrik Nacher,ANO,A,53,52
Marek Novák,ANO,A,53,52
Monika Oborná,ANO,A,53,52
Ladislav Okleštěk,ANO,M,53,52
Zuzana Ožanová,ANO,A,53,52
Jana Pastuchová,ANO,A,53,52
František Petrtýl,ANO,A,53,52
Pavel Plzák,ANO,A,53,52
Milan Pour,ANO,A,53,52
