Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,20
Andrej Babiš,ANO,M,47,20
Andrea Babišová,ANO,M,47,20
Ondřej Babka,ANO,Z,47,20
Margita Balaštíková,ANO,Z,47,20
Josef Bělica,ANO,Z,47,20
Stanislav Berkovec,ANO,Z,47,20
Jiří Bláha,ANO,M,47,20
Richard Brabec,ANO,M,47,20
Milan Brázdil,ANO,Z,47,20
Andrea Brzobohatá,ANO,M,47,20
Jaroslav Bžoch,ANO,Z,47,20
Monika Červíčková,ANO,M,47,20
Klára Dostálová,ANO,Z,47,20
Lenka Dražilová,ANO,Z,47,20
Jaroslav Faltýnek,ANO,Z,47,20
Kamal Farhan,ANO,Z,47,20
Milan Feranec,ANO,Z,47,20
Eva Fialová,ANO,Z,47,20
Stanislav Fridrich,ANO,M,47,20
Josef Hájek,ANO,Z,47,20
Milan Hnilička,ANO,M,47,20
Ivan Jáč,ANO,M,47,20
Miloslav Janulík,ANO,Z,47,20
Aleš Juchelka,ANO,Z,47,20
Pavel Juříček,ANO,M,47,20
Iva Kalátová,ANO,Z,47,20
Adam Kalous,ANO,Z,47,20
David Kasal,ANO,Z,47,20
Tomáš Kohoutek,ANO,M,47,20
Martin Kolovratník,ANO,Z,47,20
Barbora Kořanová,ANO,Z,47,20
Josef Kott,ANO,Z,47,20
Robert Králíček,ANO,M,47,20
Roman Kubíček,ANO,Z,47,20
Jan Kubík,ANO,M,47,20
Jaroslav Kytýr,ANO,Z,47,20
Taťána Malá,ANO,Z,47,20
Přemysl Mališ,ANO,M,47,20
Jiří Mašek,ANO,M,47,20
Eva Matyášová,ANO,Z,47,20
Marcela Melková,ANO,Z,47,20
Jana Mračková Vildumetzová,ANO,M,47,20
Patrik Nacher,ANO,M,47,20
Marek Novák,ANO,Z,47,20
Monika Oborná,ANO,M,47,20
Ladislav Okleštěk,ANO,M,47,20
Zuzana Ožanová,ANO,Z,47,20
Jana Pastuchová,ANO,M,47,20
František Petrtýl,ANO,M,47,20
Pavel Plzák,ANO,Z,47,20
Milan Pour,ANO,Z,47,20
David Pražák,ANO,Z,47,20
Věra Procházková,ANO,Z,47,20
Pavel Pustějovský,ANO,Z,47,20
Karel Rais,ANO,M,47,20
Michal Ratiborský,ANO,Z,47,20
Jan Richter,ANO,M,47,20
Miloslava Rutová,ANO,M,47,20
Pavel Růžička,ANO,Z,47,20
Jan Řehounek,ANO,Z,47,20
Petr Sadovský,ANO,M,47,20
Jan Schiller,ANO,Z,47,20
Pavel Staněk,ANO,Z,47,20
Jiří Strýček,ANO,M,47,20
Karla Šlechtová,ANO,M,47,20
Julius Špičák,ANO,M,47,20
David Štolpa,ANO,Z,47,20
Karel Tureček,ANO,M,47,20
Helena Válková,ANO,M,47,20
Petr Venhoda,ANO,M,47,20
Adam Vojtěch,ANO,M,47,20
Jan Volný,ANO,M,47,20
Radek Vondráček,ANO,Z,47,20
Ivo Vondrák,ANO,M,47,20
Petr Vrána,ANO,Z,47,20
Rostislav Vyzula,ANO,M,47,20
Radek Zlesák,ANO,Z,47,20
Ivan Adamec,ODS,A,47,20
Jan Bauer,ODS,A,47,20
Martin Baxa,ODS,A,47,20
Petr Beitl,ODS,A,47,20
Marek Benda,ODS,M,47,20
Petr Bendl,ODS,A,47,20
Stanislav Blaha,ODS,M,47,20
Pavel Blažek,ODS,M,47,20
Jana Černochová,ODS,A,47,20
Petr Fiala,ODS,A,47,20
Jakub Janda,ODS,A,47,20
Karel Krejza,ODS,M,47,20
Martin Kupka,ODS,M,47,20
Jaroslav Martinů,ODS,M,47,20
Ilona Mauritzová,ODS,M,47,20
Vojtěch Munzar,ODS,M,47,20
Miroslava Němcová,ODS,A,47,20
Jan Skopeček,ODS,M,47,20
Zbyněk Stanjura,ODS,M,47,20
Bohuslav Svoboda,ODS,M,47,20
Jiří Ventruba,ODS,A,47,20
Jan Zahradník,ODS,A,47,20
Pavel Žáček,ODS,A,47,20
Dana Balcarová,Piráti,Z,47,20
Lukáš Bartoň,Piráti,Z,47,20
Ivan Bartoš,Piráti,M,47,20
Lukáš Černohorský,Piráti,Z,47,20
František Elfmark,Piráti,Z,47,20
Mikuláš Ferjenčík,Piráti,M,47,20
Radek Holomčík,Piráti,M,47,20
Martin Jiránek,Piráti,M,47,20
Lukáš Kolářík,Piráti,Z,47,20
František Kopřiva,Piráti,Z,47,20
Lenka Kozlová,Piráti,M,47,20
Jan Lipavský,Piráti,M,47,20
Tomáš Martínek,Piráti,Z,47,20
Jakub Michálek,Piráti,Z,47,20
František Navrkal,Piráti,M,47,20
Vojtěch Pikal,Piráti,M,47,20
Ondřej Polanský,Piráti,M,47,20
Jan Pošvář,Piráti,Z,47,20
Ondřej Profant,Piráti,Z,47,20
Olga Richterová,Piráti,Z,47,20
Petr Třešňák,Piráti,M,47,20
Tomáš Vymazal,Piráti,M,47,20
Jaroslav Dvořák,SPD,M,47,20
Radim Fiala,SPD,A,47,20
Jaroslav Foldyna,SPD,M,47,20
Jaroslav Holík,SPD,M,47,20
Jan Hrnčíř,SPD,A,47,20
Tereza Hyťhová,SPD,M,47,20
Monika Jarošová,SPD,A,47,20
Pavel Jelínek,SPD,A,47,20
Jiří Kobza,SPD,M,47,20
Jiří Kohoutek,SPD,M,47,20
Radek Koten,SPD,A,47,20
Jana Levová,SPD,M,47,20
Karla Maříková,SPD,A,47,20
Tomio Okamura,SPD,A,47,20
Zdeněk Podal,SPD,M,47,20
Miloslav Rozner,SPD,A,47,20
Radek Rozvoral,SPD,A,47,20
Lucie Šafránková,SPD,A,47,20
Lubomír Španěl,SPD,M,47,20
Radovan Vích,SPD,M,47,20
Jiří Běhounek,ČSSD,M,47,20
Jan Birke,ČSSD,Z,47,20
Petr Dolínek,ČSSD,Z,47,20
Alena Gajdůšková,ČSSD,M,47,20
Jan Hamáček,ČSSD,M,47,20
Tomáš Hanzel,ČSSD,M,47,20
Jan Chvojka,ČSSD,Z,47,20
Roman Onderka,ČSSD,Z,47,20
Roman Sklenák,ČSSD,Z,47,20
Antonín Staněk,ČSSD,Z,47,20
Kateřina Valachová,ČSSD,Z,47,20
Ondřej Veselý,ČSSD,M,47,20
Václav Votava,ČSSD,M,47,20
Lubomír Zaorálek,ČSSD,M,47,20
Hana Aulická Jírovcová,KSČM,Z,47,20
Alexander Černý,KSČM,M,47,20
Jiří Dolejš,KSČM,A,47,20
Vojtěch Filip,KSČM,Z,47,20
Miroslav Grebeníček,KSČM,M,47,20
Stanislav Grospič,KSČM,Z,47,20
Pavel Kováčik,KSČM,Z,47,20
Leo Luzar,KSČM,Z,47,20
Květa Matušovská,KSČM,M,47,20
Zdeněk Ondráček,KSČM,Z,47,20
Daniel Pawlas,KSČM,M,47,20
Marie Pěnčíková,KSČM,M,47,20
Ivo Pojezný,KSČM,M,47,20
Jiří Valenta,KSČM,M,47,20
Miloslava Vostrá,KSČM,Z,47,20
Jan Bartošek,KDU-ČSL,M,47,20
Pavel Bělobrádek,KDU-ČSL,A,47,20
Ondřej Benešík,KDU-ČSL,A,47,20
Jan Čižinský,KDU-ČSL,A,47,20
Pavla Golasowská,KDU-ČSL,A,47,20
Stanislav Juránek,KDU-ČSL,A,47,20
Marian Jurečka,KDU-ČSL,A,47,20
Vít Kaňkovský,KDU-ČSL,A,47,20
Jiří Mihola,KDU-ČSL,A,47,20
Marek Výborný,KDU-ČSL,A,47,20
Dominik Feri,TOP09,M,47,20
Miroslav Kalousek,TOP09,A,47,20
Helena Langšádlová,TOP09,M,47,20
Markéta Pekarová Adamová,TOP09,M,47,20
Karel Schwarzenberg,TOP09,M,47,20
František Vácha,TOP09,A,47,20
Vlastimil Válek,TOP09,A,47,20
Jan Farský,STAN,A,47,20
Petr Gazdík,STAN,M,47,20
Věra Kovářová,STAN,A,47,20
Jana Krutáková,STAN,A,47,20
Petr Pávek,STAN,M,47,20
Vít Rakušan,STAN,M,47,20
Marian Bojko,Nezařaz,M,47,20
Václav Klaus,Nezařaz,0,47,20
Zuzana Majerová Zahradníková,Nezařaz,M,47,20
Ivana Nevludová,Nezařaz,A,47,20
Lubomír Volný,Nezařaz,M,47,20
