Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,40
Andrej Babiš,ANO,A,18,40
Andrea Babišová,ANO,A,18,40
Margita Balaštíková,ANO,A,18,40
Josef Bělica,ANO,A,18,40
Stanislav Berkovec,ANO,A,18,40
Jiří Bláha,ANO,A,18,40
Richard Brabec,ANO,Z,18,40
Milan Brázdil,ANO,A,18,40
Andrea Brzobohatá,ANO,A,18,40
Jaroslav Bžoch,ANO,Z,18,40
Monika Červíčková,ANO,A,18,40
Klára Dostálová,ANO,A,18,40
Lenka Dražilová,ANO,A,18,40
Jaroslav Faltýnek,ANO,Z,18,40
Kamal Farhan,ANO,A,18,40
Milan Feranec,ANO,A,18,40
Eva Fialová,ANO,0,18,40
Stanislav Fridrich,ANO,A,18,40
Josef Hájek,ANO,A,18,40
Milan Hnilička,ANO,A,18,40
Ivan Jáč,ANO,A,18,40
Miloslav Janulík,ANO,A,18,40
Aleš Juchelka,ANO,A,18,40
Pavel Juříček,ANO,Z,18,40
Adam Kalous,ANO,Z,18,40
David Kasal,ANO,A,18,40
Tomáš Kohoutek,ANO,Z,18,40
Martin Kolovratník,ANO,M,18,40
Barbora Kořanová,ANO,Z,18,40
Josef Kott,ANO,A,18,40
Robert Králíček,ANO,A,18,40
Roman Kubíček,ANO,A,18,40
Jan Kubík,ANO,A,18,40
Jaroslav Kytýr,ANO,A,18,40
Taťána Malá,ANO,Z,18,40
Přemysl Mališ,ANO,Z,18,40
Jiří Mašek,ANO,A,18,40
Eva Matyášová,ANO,A,18,40
Radka Maxová,ANO,M,18,40
Marcela Melková,ANO,A,18,40
Jana Mračková Vildumetzová,ANO,A,18,40
Patrik Nacher,ANO,A,18,40
Marek Novák,ANO,A,18,40
Monika Oborná,ANO,Z,18,40
Ladislav Okleštěk,ANO,A,18,40
Zuzana Ožanová,ANO,Z,18,40
Jana Pastuchová,ANO,A,18,40
František Petrtýl,ANO,A,18,40
Pavel Plzák,ANO,A,18,40
Milan Pour,ANO,A,18,40
David Pražák,ANO,A,18,40
Věra Procházková,ANO,A,18,40
Pavel Pustějovský,ANO,M,18,40
Karel Rais,ANO,A,18,40
Michal Ratiborský,ANO,A,18,40
Jan Richter,ANO,Z,18,40
Miloslava Rutová,ANO,A,18,40
Pavel Růžička,ANO,Z,18,40
Jan Řehounek,ANO,A,18,40
Petr Sadovský,ANO,A,18,40
Jan Schiller,ANO,Z,18,40
Pavel Staněk,ANO,A,18,40
Martin Stropnický,ANO,A,18,40
Jiří Strýček,ANO,A,18,40
Karla Šlechtová,ANO,Z,18,40
Julius Špičák,ANO,M,18,40
David Štolpa,ANO,A,18,40
Dan Ťok,ANO,M,18,40
Karel Tureček,ANO,A,18,40
Helena Válková,ANO,A,18,40
