Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,7,3,28,509
ODS,23,21,0,2,0,0,28,509
Piráti,22,21,0,0,0,1,28,509
SPD,19,15,0,0,1,3,28,509
ČSSD,15,0,9,0,5,1,28,509
KSČM,15,0,12,0,3,0,28,509
KDU-ČSL,10,8,0,0,2,0,28,509
TOP09,7,4,0,0,1,2,28,509
STAN,6,5,0,0,1,0,28,509
Nezařaz,5,4,0,0,1,0,28,509
Celkem,200,78,89,2,21,10,28,509
