Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,1,4,7,27,51
ODS,24,22,0,0,1,1,27,51
Piráti,22,19,0,0,0,3,27,51
SPD,19,15,0,3,0,1,27,51
ČSSD,15,13,0,2,0,0,27,51
KSČM,15,11,0,3,0,1,27,51
KDU-ČSL,10,8,0,0,1,1,27,51
TOP09,7,6,0,0,0,1,27,51
STAN,6,4,0,0,0,2,27,51
Nezařaz,4,1,0,0,3,0,27,51
Celkem,200,165,0,9,9,17,27,51
