Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,2,0,14,24,186
ODS,25,22,0,1,0,2,24,186
Piráti,22,21,0,0,0,1,24,186
SPD,22,16,0,1,0,5,24,186
ČSSD,15,10,0,1,0,4,24,186
KSČM,15,11,0,2,0,2,24,186
KDU-ČSL,10,7,0,0,0,3,24,186
TOP09,7,4,0,2,0,1,24,186
STAN,6,1,0,2,0,3,24,186
Celkem,200,154,0,11,0,35,24,186
